30117586 -232.000000 -328.000000 16600.000000 -378.000000 48.000000 4.000000 -2736.000000
30127532 -56.000000 -324.000000 16372.000000 -382.000000 37.000000 252.000000 -2720.000000
30137501 -148.000000 -204.000000 16404.000000 -383.000000 78.000000 -255.000000 -2688.000000
30147285 -136.000000 -280.000000 16412.000000 -379.000000 72.000000 4.000000 -2720.000000
30157238 -132.000000 -208.000000 16480.000000 -379.000000 38.000000 -15.000000 -2720.000000
30167210 -284.000000 -200.000000 16452.000000 -371.000000 46.000000 -16.000000 -2704.000000
30177165 -128.000000 -224.000000 16408.000000 -400.000000 52.000000 -10.000000 -2720.000000
30187132 -144.000000 -8.000000 16212.000000 -379.000000 53.000000 -23.000000 -2688.000000
30197088 -128.000000 -168.000000 16556.000000 -373.000000 42.000000 -20.000000 -2704.000000
30207031 -164.000000 -8.000000 16624.000000 -372.000000 46.000000 -33.000000 -2720.000000
30216968 -92.000000 -164.000000 16372.000000 -356.000000 36.000000 -17.000000 -2752.000000
30231684 -96.000000 -164.000000 16440.000000 -365.000000 50.000000 -14.000000 -2672.000000
30242810 -160.000000 -268.000000 16220.000000 -383.000000 62.000000 6.000000 -2704.000000
30254078 -152.000000 -224.000000 16508.000000 -386.000000 39.000000 10.000000 -2720.000000
30265287 -256.000000 -208.000000 16420.000000 -396.000000 58.000000 8.000000 -2736.000000
30276596 -112.000000 -4.000000 16548.000000 -396.000000 55.000000 10.000000 -2736.000000
30287935 -160.000000 -184.000000 16128.000000 -370.000000 62.000000 2.000000 -2720.000000
30302177 -128.000000 -8.000000 16528.000000 -398.000000 60.000000 239.000000 -2736.000000
30322323 -120.000000 -432.000000 16480.000000 -364.000000 55.000000 -8.000000 -2704.000000
30340586 -132.000000 -216.000000 16392.000000 -360.000000 61.000000 -32.000000 -2720.000000
30349430 -124.000000 -200.000000 16444.000000 -385.000000 35.000000 -12.000000 -2704.000000
30355571 -108.000000 -196.000000 16352.000000 -386.000000 66.000000 -256.000000 -2736.000000
30361826 -52.000000 -224.000000 16400.000000 -374.000000 52.000000 -12.000000 -2688.000000
30368080 -88.000000 -160.000000 16372.000000 -378.000000 70.000000 39.000000 -2688.000000
30374206 -160.000000 -172.000000 16436.000000 -395.000000 42.000000 8.000000 -2720.000000
30380509 -128.000000 -216.000000 16384.000000 -380.000000 44.000000 -5.000000 -2704.000000
30386790 -140.000000 -164.000000 16488.000000 -387.000000 40.000000 25.000000 -2720.000000
30393043 -240.000000 -252.000000 16436.000000 -382.000000 63.000000 -8.000000 -2720.000000
30399288 -208.000000 -100.000000 16396.000000 -378.000000 63.000000 -5.000000 -2736.000000
30405534 -108.000000 -176.000000 16508.000000 -394.000000 63.000000 13.000000 -2720.000000
30411779 -108.000000 -156.000000 16576.000000 -393.000000 41.000000 -254.000000 -2720.000000
30418031 -124.000000 -192.000000 16416.000000 -384.000000 59.000000 -1.000000 -2736.000000
30424278 -156.000000 -492.000000 16392.000000 -378.000000 24.000000 247.000000 -2720.000000
30430533 -176.000000 -236.000000 16172.000000 -352.000000 32.000000 -5.000000 -2688.000000
30436784 -168.000000 -212.000000 16424.000000 -363.000000 39.000000 -17.000000 -2704.000000
30443252 -196.000000 -224.000000 16536.000000 -365.000000 62.000000 -13.000000 -2704.000000
30449518 -132.000000 -176.000000 16388.000000 -373.000000 40.000000 -16.000000 -2720.000000
30455756 -56.000000 -32.000000 16544.000000 -378.000000 30.000000 -248.000000 -2736.000000
30462021 -108.000000 -196.000000 16384.000000 -357.000000 51.000000 -7.000000 -2704.000000
30468270 -156.000000 -204.000000 16480.000000 -373.000000 21.000000 -255.000000 -2688.000000
30474516 -148.000000 -432.000000 16424.000000 -379.000000 41.000000 10.000000 -2736.000000
30480777 -180.000000 -96.000000 16436.000000 -390.000000 41.000000 2.000000 -2704.000000
30487033 -36.000000 -212.000000 16364.000000 -422.000000 73.000000 3.000000 -2720.000000
30493282 -208.000000 -460.000000 16452.000000 -380.000000 69.000000 3.000000 -2704.000000
30499532 -180.000000 -188.000000 16372.000000 -386.000000 63.000000 15.000000 -2736.000000
30505778 -168.000000 -220.000000 16472.000000 -380.000000 37.000000 15.000000 -2720.000000
30512028 -156.000000 -260.000000 16600.000000 -377.000000 45.000000 7.000000 -2736.000000
30518276 -128.000000 -248.000000 16452.000000 -376.000000 60.000000 -9.000000 -2736.000000
30524400 -304.000000 -264.000000 16408.000000 -377.000000 61.000000 -5.000000 -2720.000000
30530626 -188.000000 -204.000000 16392.000000 -391.000000 77.000000 -253.000000 -2704.000000
30536928 -140.000000 -240.000000 16336.000000 -379.000000 49.000000 253.000000 -2752.000000
30543186 -80.000000 -300.000000 16132.000000 -380.000000 67.000000 -4.000000 -2704.000000
30549383 -124.000000 -284.000000 16504.000000 -380.000000 57.000000 -247.000000 -2736.000000
30555493 -8.000000 -156.000000 16416.000000 -360.000000 33.000000 31.000000 -2704.000000
30561725 -176.000000 -216.000000 16388.000000 -362.000000 37.000000 5.000000 -2704.000000
30567990 -168.000000 -220.000000 16472.000000 -356.000000 50.000000 -20.000000 -2688.000000
30574270 -464.000000 -272.000000 16328.000000 -378.000000 42.000000 -32.000000 -2736.000000
30580538 -108.000000 -300.000000 16620.000000 -381.000000 64.000000 -255.000000 -2720.000000
30586811 -176.000000 -244.000000 16304.000000 -386.000000 56.000000 14.000000 -2720.000000
30593090 -208.000000 -252.000000 16464.000000 -376.000000 18.000000 253.000000 -2704.000000
30599353 -104.000000 -168.000000 16440.000000 -385.000000 31.000000 254.000000 -2688.000000
30605624 -176.000000 -176.000000 16432.000000 -381.000000 28.000000 10.000000 -2704.000000
30611892 -148.000000 -176.000000 16276.000000 -379.000000 31.000000 16.000000 -2688.000000
30618162 -140.000000 -236.000000 16620.000000 -387.000000 43.000000 253.000000 -2720.000000
30624436 -132.000000 -244.000000 16404.000000 -375.000000 31.000000 2.000000 -2736.000000
30630713 -236.000000 -232.000000 16432.000000 -396.000000 43.000000 -7.000000 -2752.000000
30636970 -100.000000 -208.000000 16504.000000 -370.000000 42.000000 245.000000 -2720.000000
30643246 -244.000000 -224.000000 16388.000000 -372.000000 34.000000 -256.000000 -2752.000000
30649498 -176.000000 -184.000000 16408.000000 -366.000000 92.000000 4.000000 -2752.000000
30655758 -80.000000 -200.000000 16520.000000 -392.000000 36.000000 4.000000 -2704.000000
30662026 -136.000000 -172.000000 16432.000000 -377.000000 45.000000 10.000000 -2752.000000
30668279 -52.000000 -196.000000 16552.000000 -392.000000 68.000000 -21.000000 -2720.000000
30674547 -120.000000 -252.000000 16488.000000 -377.000000 38.000000 8.000000 -2736.000000
30680825 -260.000000 -192.000000 16444.000000 -384.000000 61.000000 10.000000 -2688.000000
30687080 -144.000000 -224.000000 16144.000000 -391.000000 27.000000 -3.000000 -2704.000000
30693337 -128.000000 -160.000000 16424.000000 -378.000000 63.000000 -15.000000 -2704.000000
30699594 -204.000000 -260.000000 16528.000000 -398.000000 56.000000 -19.000000 -2720.000000
30705868 -492.000000 -204.000000 16632.000000 -387.000000 26.000000 -6.000000 -2672.000000
30712137 -144.000000 -164.000000 16496.000000 -373.000000 52.000000 -255.000000 -2720.000000
30718402 -52.000000 -252.000000 16556.000000 -377.000000 20.000000 -253.000000 -2720.000000
30724850 -80.000000 -232.000000 16536.000000 -380.000000 61.000000 8.000000 -2688.000000
30731041 -120.000000 -148.000000 16560.000000 -363.000000 52.000000 -253.000000 -2704.000000
30737170 -32.000000 -456.000000 16456.000000 -380.000000 68.000000 18.000000 -2720.000000
30743448 -56.000000 -236.000000 16572.000000 -396.000000 75.000000 -16.000000 -2704.000000
30749699 -84.000000 -184.000000 16440.000000 -389.000000 71.000000 246.000000 -2720.000000
30755962 -184.000000 -184.000000 16456.000000 -371.000000 56.000000 5.000000 -2704.000000
30762247 -100.000000 -232.000000 16480.000000 -394.000000 45.000000 -2.000000 -2720.000000
30768495 -216.000000 -180.000000 16292.000000 -387.000000 51.000000 4.000000 -2720.000000
30774758 -52.000000 -312.000000 16360.000000 -387.000000 49.000000 14.000000 -2736.000000
30781007 -104.000000 -48.000000 16160.000000 -377.000000 55.000000 -18.000000 -2720.000000
30787277 -8.000000 -168.000000 16404.000000 -368.000000 58.000000 -15.000000 -2688.000000
30793534 -148.000000 -128.000000 16420.000000 -391.000000 34.000000 16.000000 -2704.000000
30799744 -192.000000 -100.000000 16460.000000 -376.000000 58.000000 -2.000000 -2704.000000
30805851 -172.000000 -228.000000 16360.000000 -383.000000 66.000000 5.000000 -2736.000000
30812116 -92.000000 -252.000000 16440.000000 -394.000000 63.000000 -6.000000 -2720.000000
30818368 -204.000000 -208.000000 16396.000000 -376.000000 39.000000 -32.000000 -2720.000000
30824648 -216.000000 -236.000000 16448.000000 -377.000000 15.000000 0.000000 -2736.000000
30830911 -108.000000 -184.000000 16500.000000 -374.000000 62.000000 -250.000000 -2720.000000
30837185 -172.000000 -124.000000 16440.000000 -372.000000 50.000000 -16.000000 -2736.000000
30843467 -96.000000 -116.000000 16564.000000 -360.000000 33.000000 -23.000000 -2720.000000
30849721 -412.000000 -288.000000 16468.000000 -392.000000 35.000000 -17.000000 -2720.000000
30855984 -80.000000 -228.000000 16440.000000 -369.000000 58.000000 -24.000000 -2736.000000
30862270 -112.000000 -84.000000 16320.000000 -385.000000 66.000000 247.000000 -2720.000000
30868563 -140.000000 -268.000000 16500.000000 -380.000000 85.000000 -256.000000 -2704.000000
30874814 -20.000000 -484.000000 16308.000000 -373.000000 54.000000 11.000000 -2688.000000
30881091 -196.000000 -204.000000 16464.000000 -381.000000 48.000000 253.000000 -2720.000000
30887369 -124.000000 -144.000000 16332.000000 -375.000000 94.000000 -6.000000 -2704.000000
30893625 -164.000000 -184.000000 16384.000000 -401.000000 65.000000 4.000000 -2720.000000
30899892 -104.000000 -136.000000 16480.000000 -383.000000 82.000000 -1.000000 -2704.000000
30906148 -40.000000 -240.000000 16388.000000 -378.000000 57.000000 -10.000000 -2704.000000
30912408 -160.000000 -424.000000 16388.000000 -383.000000 50.000000 -4.000000 -2720.000000
30918614 -244.000000 -124.000000 16328.000000 -396.000000 43.000000 -7.000000 -2752.000000
30924727 -168.000000 -172.000000 16296.000000 -374.000000 27.000000 253.000000 -2720.000000
30930960 -120.000000 -136.000000 16436.000000 -373.000000 76.000000 -4.000000 -2720.000000
30937228 -60.000000 -184.000000 16436.000000 -372.000000 31.000000 1.000000 -2736.000000
30943353 64.000000 -224.000000 16320.000000 -378.000000 44.000000 252.000000 -2704.000000
30949542 -140.000000 -208.000000 16520.000000 -373.000000 14.000000 9.000000 -2704.000000
30955791 -128.000000 -160.000000 16412.000000 -402.000000 60.000000 4.000000 -2720.000000
30962034 -204.000000 -228.000000 16336.000000 -383.000000 66.000000 6.000000 -2688.000000
30968295 -252.000000 -396.000000 16376.000000 -374.000000 65.000000 -21.000000 -2736.000000
30974556 -216.000000 -8.000000 16260.000000 -371.000000 49.000000 251.000000 -2720.000000
30980801 -156.000000 -192.000000 16432.000000 -371.000000 18.000000 -15.000000 -2752.000000
30987051 -60.000000 -116.000000 16448.000000 -384.000000 44.000000 -31.000000 -2736.000000
30993290 -144.000000 -216.000000 16404.000000 -378.000000 51.000000 6.000000 -2672.000000
30999538 -104.000000 -164.000000 16408.000000 -389.000000 64.000000 254.000000 -2752.000000
31005976 -148.000000 -188.000000 16256.000000 -365.000000 71.000000 -25.000000 -2720.000000
31012250 -192.000000 -248.000000 16412.000000 -367.000000 75.000000 245.000000 -2736.000000
31018516 -156.000000 -172.000000 16376.000000 -370.000000 54.000000 2.000000 -2752.000000
31024763 -156.000000 -180.000000 16432.000000 -375.000000 49.000000 -11.000000 -2720.000000
31031032 -56.000000 -192.000000 16460.000000 -385.000000 39.000000 -11.000000 -2736.000000
31037278 -148.000000 -204.000000 16424.000000 -362.000000 58.000000 -15.000000 -2752.000000
31043559 152.000000 -160.000000 16496.000000 -360.000000 58.000000 -249.000000 -2704.000000
31051212 -152.000000 -268.000000 16564.000000 -367.000000 34.000000 5.000000 -2704.000000
31061106 -124.000000 -172.000000 16604.000000 -376.000000 38.000000 9.000000 -2704.000000
31071081 -148.000000 -8.000000 16460.000000 -379.000000 39.000000 29.000000 -2720.000000
31081060 -172.000000 -180.000000 16576.000000 -389.000000 50.000000 -254.000000 -2720.000000
31091059 -140.000000 -220.000000 16364.000000 -395.000000 55.000000 253.000000 -2704.000000
31101024 -208.000000 -308.000000 16372.000000 -369.000000 56.000000 -4.000000 -2720.000000
31111016 -224.000000 -412.000000 16496.000000 -377.000000 80.000000 -253.000000 -2672.000000
31120971 -200.000000 -160.000000 16400.000000 -358.000000 49.000000 2.000000 -2720.000000
31130931 -108.000000 -224.000000 16448.000000 -377.000000 39.000000 -13.000000 -2720.000000
31140898 -128.000000 -288.000000 16404.000000 -368.000000 58.000000 -9.000000 -2704.000000
31150750 -212.000000 -292.000000 16196.000000 -385.000000 52.000000 -42.000000 -2704.000000
31160604 -192.000000 -180.000000 16452.000000 -395.000000 31.000000 -11.000000 -2720.000000
31170572 -108.000000 -236.000000 16372.000000 -377.000000 75.000000 -24.000000 -2720.000000
31180537 -172.000000 -284.000000 16488.000000 -355.000000 65.000000 -15.000000 -2688.000000
31190468 -156.000000 -168.000000 16204.000000 -380.000000 58.000000 -33.000000 -2736.000000
31200412 -108.000000 -108.000000 16168.000000 -371.000000 64.000000 -34.000000 -2672.000000
31210361 -172.000000 -192.000000 16536.000000 -388.000000 64.000000 -14.000000 -2720.000000
31220347 -72.000000 -216.000000 16588.000000 -389.000000 35.000000 -10.000000 -2736.000000
31230336 -52.000000 -236.000000 16496.000000 -381.000000 61.000000 3.000000 -2720.000000
31240323 -200.000000 -164.000000 16456.000000 -370.000000 47.000000 24.000000 -2736.000000
31250265 -32.000000 -148.000000 16572.000000 -382.000000 39.000000 2.000000 -2704.000000
31260226 -172.000000 -216.000000 16400.000000 -388.000000 55.000000 2.000000 -2720.000000
31270188 -120.000000 -252.000000 16600.000000 -373.000000 61.000000 -231.000000 -2688.000000
31280135 -208.000000 -260.000000 16224.000000 -390.000000 76.000000 4.000000 -2704.000000
31290092 -184.000000 -224.000000 16444.000000 -379.000000 69.000000 252.000000 -2720.000000
31300003 -180.000000 -216.000000 16352.000000 -370.000000 54.000000 -11.000000 -2720.000000
31309830 -152.000000 -480.000000 16404.000000 -373.000000 37.000000 -5.000000 -2720.000000
31319798 -136.000000 -100.000000 16504.000000 -379.000000 44.000000 -9.000000 -2688.000000
31329766 -240.000000 -280.000000 16396.000000 -371.000000 22.000000 -10.000000 -2736.000000
31339729 -128.000000 -248.000000 16488.000000 -344.000000 39.000000 -23.000000 -2720.000000
31349713 -156.000000 -188.000000 16428.000000 -364.000000 57.000000 -18.000000 -2704.000000
31359649 -176.000000 -180.000000 16396.000000 -375.000000 39.000000 -31.000000 -2704.000000
31369446 -116.000000 -136.000000 16468.000000 -389.000000 55.000000 -9.000000 -2704.000000
31379402 -88.000000 -4.000000 16420.000000 -398.000000 63.000000 5.000000 -2704.000000
31389327 -68.000000 -168.000000 16464.000000 -405.000000 48.000000 17.000000 -2720.000000
31399283 -100.000000 -204.000000 16436.000000 -399.000000 57.000000 3.000000 -2688.000000
31409218 -216.000000 -12.000000 16464.000000 -382.000000 64.000000 6.000000 -2704.000000
31419147 -120.000000 -16.000000 16612.000000 -388.000000 58.000000 -251.000000 -2704.000000
31429374 -472.000000 -284.000000 16452.000000 -368.000000 73.000000 -10.000000 -2688.000000
31439304 -232.000000 -252.000000 16364.000000 -376.000000 46.000000 -7.000000 -2720.000000
31449209 -204.000000 -504.000000 16520.000000 -362.000000 63.000000 -17.000000 -2736.000000
31459145 -76.000000 -272.000000 16268.000000 -376.000000 57.000000 -15.000000 -2736.000000
31469083 -116.000000 -96.000000 16592.000000 -382.000000 72.000000 -255.000000 -2720.000000
31479034 -88.000000 -220.000000 16296.000000 -370.000000 67.000000 -5.000000 -2720.000000
31488989 -52.000000 -172.000000 16336.000000 -384.000000 32.000000 6.000000 -2704.000000
31498922 -112.000000 -168.000000 16452.000000 -375.000000 55.000000 -256.000000 -2736.000000
31508866 -176.000000 -96.000000 16616.000000 -370.000000 21.000000 -9.000000 -2720.000000
31518823 -52.000000 -36.000000 16484.000000 -380.000000 36.000000 -12.000000 -2704.000000
31528802 -224.000000 -4.000000 16584.000000 -388.000000 61.000000 -1.000000 -2704.000000
31538759 -56.000000 -188.000000 16380.000000 -376.000000 60.000000 -17.000000 -2720.000000
31548666 -152.000000 -204.000000 16136.000000 -392.000000 44.000000 245.000000 -2720.000000
31558458 -348.000000 -232.000000 16436.000000 -390.000000 84.000000 -14.000000 -2720.000000
31568393 -156.000000 -188.000000 16464.000000 -387.000000 62.000000 8.000000 -2688.000000
31578339 -128.000000 -180.000000 16572.000000 -368.000000 63.000000 -14.000000 -2720.000000
31588315 -156.000000 -156.000000 16172.000000 -371.000000 47.000000 -10.000000 -2720.000000
31598286 -128.000000 -184.000000 16480.000000 -381.000000 45.000000 -19.000000 -2720.000000
31608240 -228.000000 -148.000000 16424.000000 -386.000000 53.000000 2.000000 -2704.000000
31618252 -140.000000 -404.000000 16504.000000 -379.000000 47.000000 3.000000 -2688.000000
31628208 -164.000000 -168.000000 16336.000000 -374.000000 64.000000 -19.000000 -2736.000000
31638158 -84.000000 -220.000000 16568.000000 -385.000000 30.000000 6.000000 -2736.000000
31648123 -104.000000 -220.000000 16492.000000 -396.000000 31.000000 -20.000000 -2720.000000
31658094 -32.000000 -120.000000 16524.000000 -379.000000 54.000000 8.000000 -2704.000000
31668061 -80.000000 -196.000000 16636.000000 -366.000000 50.000000 -15.000000 -2720.000000
31678036 -180.000000 -168.000000 16468.000000 -389.000000 27.000000 3.000000 -2752.000000
31688003 -96.000000 -280.000000 16548.000000 -393.000000 45.000000 0.000000 -2704.000000
31697972 -68.000000 -236.000000 16352.000000 -385.000000 76.000000 -6.000000 -2688.000000
31707940 -60.000000 -160.000000 16480.000000 -381.000000 46.000000 -4.000000 -2736.000000
31717902 -104.000000 -220.000000 16252.000000 -383.000000 54.000000 -5.000000 -2688.000000
31727876 -100.000000 -232.000000 16480.000000 -379.000000 51.000000 6.000000 -2720.000000
31737851 -128.000000 -176.000000 16520.000000 -388.000000 38.000000 -3.000000 -2704.000000
31747809 -80.000000 -216.000000 16432.000000 -373.000000 32.000000 247.000000 -2720.000000
31757774 -108.000000 -232.000000 16432.000000 -382.000000 46.000000 -12.000000 -2704.000000
31767744 -120.000000 -236.000000 16344.000000 -371.000000 28.000000 -24.000000 -2720.000000
31777706 -172.000000 -272.000000 16464.000000 -366.000000 42.000000 -22.000000 -2720.000000
31787629 -68.000000 -168.000000 16584.000000 -374.000000 34.000000 13.000000 -2720.000000
31797595 -108.000000 -136.000000 16408.000000 -387.000000 42.000000 29.000000 -2704.000000
31807360 -80.000000 -196.000000 16364.000000 -386.000000 48.000000 11.000000 -2688.000000
31817320 -152.000000 -176.000000 16456.000000 -386.000000 32.000000 -250.000000 -2704.000000
31827301 -108.000000 -164.000000 16552.000000 -400.000000 55.000000 -12.000000 -2720.000000
31837259 -136.000000 -216.000000 16220.000000 -388.000000 63.000000 11.000000 -2704.000000
31847209 -264.000000 -136.000000 16164.000000 -383.000000 9.000000 -2.000000 -2672.000000
31857182 -56.000000 -456.000000 16412.000000 -379.000000 32.000000 -10.000000 -2720.000000
31867152 -192.000000 -224.000000 16388.000000 -391.000000 34.000000 -20.000000 -2704.000000
31877374 -236.000000 -228.000000 16316.000000 -399.000000 52.000000 -27.000000 -2720.000000
31887356 -104.000000 -152.000000 16620.000000 -374.000000 34.000000 -8.000000 -2720.000000
31897323 -176.000000 -292.000000 16512.000000 -381.000000 52.000000 243.000000 -2736.000000
31907286 -196.000000 -216.000000 16464.000000 -356.000000 27.000000 -254.000000 -2720.000000
31917258 -200.000000 -132.000000 16348.000000 -384.000000 33.000000 -1.000000 -2736.000000
31927226 -136.000000 -188.000000 16560.000000 -368.000000 30.000000 -5.000000 -2720.000000
31937192 -148.000000 -240.000000 16436.000000 -376.000000 67.000000 -5.000000 -2720.000000
31947147 -252.000000 -4.000000 16440.000000 -391.000000 37.000000 -1.000000 -2704.000000
31957118 -96.000000 -228.000000 16416.000000 -387.000000 19.000000 -8.000000 -2720.000000
31967019 -112.000000 -236.000000 16224.000000 -382.000000 54.000000 26.000000 -2704.000000
31977018 -200.000000 -156.000000 16520.000000 -371.000000 36.000000 -8.000000 -2704.000000
31986988 -144.000000 -216.000000 16428.000000 -375.000000 30.000000 25.000000 -2720.000000
31996738 -172.000000 -188.000000 16572.000000 -378.000000 44.000000 36.000000 -2736.000000
32006858 -52.000000 -348.000000 16444.000000 -363.000000 25.000000 -253.000000 -2720.000000
32016837 -128.000000 -216.000000 16444.000000 -376.000000 41.000000 -15.000000 -2720.000000
32026809 -112.000000 -116.000000 16460.000000 -379.000000 44.000000 -11.000000 -2720.000000
32036811 -168.000000 -352.000000 16488.000000 -372.000000 58.000000 -254.000000 -2704.000000
32046898 -96.000000 -204.000000 16416.000000 -379.000000 35.000000 13.000000 -2688.000000
32056650 -108.000000 -156.000000 16392.000000 -379.000000 35.000000 -23.000000 -2688.000000
32066598 -128.000000 -508.000000 16524.000000 -367.000000 51.000000 -4.000000 -2704.000000
32076591 -168.000000 -320.000000 16552.000000 -387.000000 14.000000 -256.000000 -2720.000000
32086553 -184.000000 -204.000000 16508.000000 -388.000000 65.000000 -12.000000 -2704.000000
32096509 -200.000000 -216.000000 16212.000000 -384.000000 20.000000 8.000000 -2704.000000
32106468 -232.000000 -220.000000 16604.000000 -378.000000 24.000000 19.000000 -2720.000000
32116426 -116.000000 -324.000000 16484.000000 -391.000000 21.000000 10.000000 -2752.000000
32126205 -132.000000 -216.000000 16392.000000 -382.000000 54.000000 -21.000000 -2720.000000
32136154 -84.000000 -208.000000 16608.000000 -362.000000 66.000000 12.000000 -2720.000000
32146123 -116.000000 -136.000000 16576.000000 -368.000000 57.000000 252.000000 -2736.000000
32155887 -172.000000 -172.000000 16220.000000 -387.000000 13.000000 13.000000 -2720.000000
32165832 -92.000000 -292.000000 16508.000000 -385.000000 38.000000 9.000000 -2736.000000
32175810 -84.000000 -272.000000 16436.000000 -388.000000 32.000000 13.000000 -2720.000000
32185776 -232.000000 -200.000000 16628.000000 -382.000000 26.000000 2.000000 -2736.000000
32195740 -168.000000 -248.000000 16612.000000 -372.000000 46.000000 -14.000000 -2736.000000
32205519 -284.000000 -60.000000 16504.000000 -393.000000 8.000000 -252.000000 -2736.000000
32215472 -116.000000 -8.000000 16444.000000 -404.000000 35.000000 -25.000000 -2672.000000
32225445 -200.000000 -200.000000 16544.000000 -381.000000 47.000000 -1.000000 -2720.000000
32235427 -180.000000 -208.000000 16552.000000 -395.000000 22.000000 0.000000 -2704.000000
32245391 -140.000000 -200.000000 16348.000000 -367.000000 47.000000 -23.000000 -2720.000000
32255181 -104.000000 -196.000000 16424.000000 -382.000000 50.000000 -7.000000 -2736.000000
32265103 -160.000000 -188.000000 16400.000000 -392.000000 14.000000 15.000000 -2704.000000
32275077 -92.000000 -196.000000 16540.000000 -381.000000 40.000000 11.000000 -2688.000000
32285046 -180.000000 -212.000000 16456.000000 -371.000000 51.000000 8.000000 -2672.000000
32295015 -92.000000 -268.000000 16260.000000 -370.000000 31.000000 250.000000 -2720.000000
32304807 -112.000000 -200.000000 16628.000000 -363.000000 52.000000 -8.000000 -2704.000000
32314733 -172.000000 -204.000000 16440.000000 -386.000000 41.000000 -8.000000 -2704.000000
32324964 -92.000000 -164.000000 16288.000000 -350.000000 13.000000 -12.000000 -2720.000000
32334931 -208.000000 -176.000000 16396.000000 -371.000000 20.000000 -17.000000 -2704.000000
32344893 -220.000000 -496.000000 16540.000000 -372.000000 16.000000 3.000000 -2720.000000
32354687 -64.000000 -168.000000 16420.000000 -368.000000 25.000000 0.000000 -2736.000000
32364654 -104.000000 -200.000000 16464.000000 -369.000000 46.000000 14.000000 -2720.000000
32374624 -156.000000 -160.000000 16428.000000 -398.000000 40.000000 255.000000 -2704.000000
32384590 -156.000000 -456.000000 16448.000000 -365.000000 39.000000 0.000000 -2736.000000
32394565 -176.000000 -456.000000 16448.000000 -387.000000 46.000000 -9.000000 -2688.000000
32404580 -8.000000 -320.000000 16428.000000 -366.000000 58.000000 -2.000000 -2704.000000
32414385 -176.000000 -160.000000 16244.000000 -382.000000 25.000000 22.000000 -2736.000000
32424287 -128.000000 -264.000000 16228.000000 -375.000000 32.000000 -26.000000 -2736.000000
32434240 -136.000000 -244.000000 16420.000000 -378.000000 11.000000 13.000000 -2688.000000
32444204 -172.000000 -304.000000 16520.000000 -371.000000 35.000000 -18.000000 -2720.000000
32454028 -116.000000 -196.000000 16452.000000 -371.000000 25.000000 -7.000000 -2720.000000
32464294 -96.000000 -236.000000 16520.000000 -368.000000 6.000000 -9.000000 -2704.000000
32474159 -100.000000 -124.000000 16452.000000 -369.000000 27.000000 -11.000000 -2736.000000
32484083 -204.000000 -172.000000 16424.000000 -356.000000 47.000000 -4.000000 -2688.000000
32493920 -108.000000 -216.000000 16480.000000 -383.000000 41.000000 -11.000000 -2672.000000
32504024 -164.000000 -92.000000 16476.000000 -371.000000 53.000000 18.000000 -2672.000000
32514004 -88.000000 -96.000000 16488.000000 -393.000000 55.000000 3.000000 -2688.000000
32523848 -84.000000 -20.000000 16428.000000 -389.000000 39.000000 9.000000 -2688.000000
32533760 -128.000000 -148.000000 16424.000000 -400.000000 37.000000 3.000000 -2688.000000
32543743 -96.000000 -208.000000 16504.000000 -387.000000 66.000000 1.000000 -2736.000000
32553575 -52.000000 -164.000000 16544.000000 -388.000000 45.000000 254.000000 -2704.000000
32563484 -248.000000 -500.000000 16356.000000 -401.000000 46.000000 -28.000000 -2704.000000
32573447 -168.000000 -36.000000 16460.000000 -372.000000 27.000000 -42.000000 -2720.000000
32583421 -232.000000 -200.000000 16400.000000 -356.000000 42.000000 -25.000000 -2720.000000
32593384 -56.000000 -208.000000 16236.000000 -379.000000 5.000000 -38.000000 -2704.000000
32603226 -128.000000 -312.000000 16484.000000 -356.000000 19.000000 -20.000000 -2704.000000
32613379 -104.000000 -116.000000 16148.000000 -383.000000 6.000000 -20.000000 -2704.000000
32623215 -108.000000 -220.000000 16416.000000 -363.000000 22.000000 246.000000 -2704.000000
32633263 -196.000000 -176.000000 16228.000000 -387.000000 35.000000 0.000000 -2688.000000
32643217 -200.000000 -96.000000 16424.000000 -379.000000 46.000000 5.000000 -2704.000000
32653050 -156.000000 -156.000000 16548.000000 -393.000000 40.000000 11.000000 -2704.000000
32662926 -168.000000 -228.000000 16544.000000 -377.000000 46.000000 29.000000 -2752.000000
32672913 -216.000000 -484.000000 16384.000000 -405.000000 17.000000 22.000000 -2704.000000
32682913 -128.000000 -144.000000 16252.000000 -392.000000 55.000000 26.000000 -2720.000000
32692897 -200.000000 -144.000000 16168.000000 -396.000000 40.000000 1.000000 -2704.000000
32702863 -92.000000 -112.000000 16396.000000 -374.000000 51.000000 3.000000 -2720.000000
32712821 -12.000000 -220.000000 16492.000000 -379.000000 17.000000 19.000000 -2688.000000
32722790 -244.000000 -204.000000 16456.000000 -358.000000 20.000000 -14.000000 -2720.000000
32732741 -136.000000 -180.000000 16156.000000 -382.000000 42.000000 -26.000000 -2720.000000
32742709 -144.000000 -236.000000 16444.000000 -365.000000 9.000000 -23.000000 -2704.000000
32752561 -164.000000 -228.000000 16600.000000 -386.000000 10.000000 -2.000000 -2736.000000
32762545 -188.000000 -328.000000 16508.000000 -369.000000 47.000000 -37.000000 -2688.000000
32772509 -148.000000 -160.000000 16512.000000 -362.000000 40.000000 2.000000 -2720.000000
32782770 -172.000000 -152.000000 16488.000000 -386.000000 18.000000 -23.000000 -2720.000000
