978919240	7907	783
978920935	7907	783
978921789	7907	783
978922644	7907	783
978924338	7907	783
978925191	7907	783
978926902	7907	783
978927760	7907	783
978928613	7907	783
978930304	7907	783
978931162	7907	783
978932856	7907	783
978933715	7902	783
978934566	7907	783
978936260	7907	783
978937130	7907	783
978937974	7907	783
978939637	7902	783
978940480	7907	783
978941322	7907	783
978942989	7907	783
978943829	7907	783
978944671	7907	783
978946336	7912	783
978947200	7912	783
978948068	7912	783
978949765	7912	783
978950618	7907	783
978952313	7912	783
978953167	7907	783
978954024	7912	783
978955714	7907	783
978956583	7912	783
978957441	7912	783
978959137	7912	783
978959981	7912	783
978961643	7912	783
978962486	7917	783
978963326	7912	783
978964168	7912	783
978965830	7912	783
978966678	7912	783
978967540	7912	783
978969240	7912	783
978970100	7912	783
978971793	7912	783
978972649	7912	783
978973502	7912	783
978975195	7912	783
978976054	7912	783
978976922	7912	783
978978616	7912	783
978979474	7912	783
978981166	7912	783
978982021	7912	783
978982879	7912	783
978984572	7912	783
978985431	7912	783
978986283	7912	783
978987992	7907	783
978988846	7907	783
978990541	7912	783
978991401	7907	783
978992260	7907	783
978993959	7917	783
978994811	7907	783
978996504	7912	783
978997431	7907	783
978999122	7907	783
978999976	7912	783
979000833	7912	783
979002525	7907	783
979003384	7907	783
979004237	7907	783
979005928	7912	783
979006797	7907	783
979008492	7907	783
979009345	7907	783
979010201	7907	783
979011895	7917	783
979012749	7907	783
979013606	7912	783
979015296	7912	783
979016149	7907	783
979017856	7912	783
979018712	7917	783
979019566	7912	783
979021253	7917	783
979022112	7907	783
979022968	7912	783
979024661	7912	783
979025519	7912	783
979027226	7912	783
979028070	7907	783
979028912	7912	783
979030576	7912	783
979031421	7912	783
979032262	7912	783
979033928	7907	783
979034770	7917	783
979035612	7912	783
979037303	7912	783
979038169	7912	783
979039023	7912	783
979040717	7907	783
979041572	7912	783
979043270	7907	783
979044125	7912	783
979048080	7912	783
979048983	7912	783
979049862	7907	783
979051558	7912	783
979052414	7912	783
979053271	7912	783
979054965	7912	783
979055816	7912	783
979057535	7912	783
979058391	7912	783
979059252	7907	783
979060921	7917	783
979061761	7912	783
979062602	7912	783
979064264	7917	783
979065105	7907	783
979065945	7912	783
979067652	7912	783
979068507	7907	783
979069364	7912	783
979071055	7912	783
979071914	7912	783
979073614	7912	783
979074474	7907	783
979075327	7907	783
979077038	7917	783
979077895	7912	783
979079586	7912	783
979080439	7912	783
979081295	7912	783
979082988	7912	783
979083843	7917	783
979084700	7912	783
979086388	7912	783
979087258	7912	783
979088967	7912	783
979089821	7912	783
979090677	7912	783
979092380	7917	783
979093237	7912	783
979094932	7912	783
979095790	7912	783
979096662	7912	783
979098357	7912	783
979099213	7912	783
979100064	7912	783
979101762	7917	783
979102615	7912	783
979104312	7912	783
979105168	7912	783
979106022	7912	783
979107726	7912	783
979108585	7912	783
979110278	7912	783
979111135	7907	783
979111992	7912	783
979113688	7912	783
979114547	7917	783
979115405	7907	783
979117109	7912	783
979117966	7912	783
979119659	7912	783
979120517	7912	783
979121367	7912	783
979123056	7917	783
979123916	7912	783
979124769	7912	783
979126461	7917	783
979127331	7912	783
979129034	7912	783
979129892	7912	783
979130745	7912	783
979132439	7912	783
979133297	7917	783
979134149	7912	783
979135846	7917	783
979136705	7912	783
979138402	7907	783
979139253	7907	783
979140105	7907	783
979141798	7907	783
979142655	7907	783
979144348	7907	783
979145205	7907	783
979146057	7907	783
979147758	7902	783
979148601	7907	783
979149442	7907	783
979151107	7912	783
979151950	7907	783
979152793	7902	783
979154459	7907	783
979155299	7907	783
979156139	7907	783
979157846	7902	783
979158704	7907	783
979159561	7907	783
979161229	7912	783
979162072	7902	783
979162912	7907	783
979164574	7907	783
979165416	7912	783
979166258	7907	783
979167958	7907	783
979168815	7907	783
979169672	7912	783
979171362	7907	783
979172213	7907	783
979173064	7907	783
979174758	7912	783
979175611	7907	783
979177317	7907	783
979178166	7912	783
979179019	7907	783
979180719	7912	783
979181573	7907	783
979182429	7912	783
979184119	7912	783
979185808	7907	783
979187500	7912	783
979188357	7912	783
979190042	7912	783
979190898	7907	783
979191752	7907	783
979193447	7907	783
979194300	7907	783
979195150	7907	783
979196856	7912	783
979197708	7907	783
979199402	7907	783
979200255	7907	783
979201105	7907	783
979202795	7912	783
979203652	7907	783
979204501	7907	783
979206189	7907	783
979207055	7912	783
979208748	7907	783
979209605	7912	783
979210456	7907	783
979212147	7912	783
979213004	7907	783
979213857	7907	783
979215548	7907	783
979216404	7907	783
979217269	7912	783
979218961	7912	783
979219812	7907	783
979221503	7907	783
979222356	7907	783
979223208	7907	783
979224898	7907	783
979225749	7902	783
979226618	7902	783
979228309	7907	783
979229163	7902	783
979230855	7907	783
979231705	7907	783
979232561	7907	783
979234250	7912	783
979235109	7912	783
979236815	7912	783
979237670	7912	783
979238522	7912	783
979240207	7917	783
979241058	7912	783
979241914	7907	783
979243605	7917	783
979244457	7907	783
979245309	7907	783
979247016	7912	783
979247873	7907	783
979249562	7912	783
979250413	7912	783
979251268	7912	783
979252959	7912	783
979253812	7907	783
979254668	7912	783
979256355	7907	783
979257225	7912	783
979258914	7912	783
979259769	7912	783
979260612	7912	783
979262278	7912	783
979263118	7907	783
979263958	7912	783
979265621	7912	783
979266464	7912	783
979267313	7912	783
979268992	7912	783
979269835	7922	783
979270674	7907	783
979272338	7912	783
979273180	7917	783
979274021	7912	783
979274864	7912	783
979276532	7907	783
979277660	7912	783
979278515	7912	783
979279369	7907	783
979281062	7912	783
979281919	7912	783
979283613	7912	783
979284471	7912	783
979285324	7912	783
979287042	7907	783
979287899	7912	783
979289583	7912	783
979290438	7917	783
979291297	7912	783
979292996	7912	783
979293854	7912	783
979294705	7912	783
979296396	7912	783
979297272	7912	783
979298965	7907	783
979300100	7912	783
979300966	7912	783
979301819	7907	783
979303515	7912	783
979304370	7907	783
979306060	7912	783
979306936	7917	783
979307792	7912	783
979309488	7917	783
979310345	7907	783
979311195	7912	783
979312894	7917	783
979313746	7912	783
979315437	7912	783
979316292	7917	783
979317161	7917	783
979318852	7917	783
979319704	7912	783
979320559	7912	783
979322250	7917	783
979323120	7912	783
979324812	7917	783
979325664	7912	783
979326520	7912	783
979328291	7912	783
979329146	7902	783
979330835	7907	783
979331691	7907	783
979333385	7907	783
979334239	7912	783
979335095	7907	783
979336798	7907	783
979337653	7907	783
979338503	7902	783
979340194	7912	783
979341059	7907	783
979341915	7907	783
979343611	7902	783
979344462	7907	783
979346158	7907	783
979347026	7907	783
979347880	7907	783
979349570	7907	783
979350428	7907	783
979352120	7907	783
979352973	7912	783
979353830	7907	783
979355520	7907	783
979356372	7907	783
979357240	7907	783
979358908	7912	783
979359749	7902	783
979360589	7907	783
979362253	7907	783
979363092	7912	783
979363932	7907	783
979365597	7907	783
979366437	7907	783
979367300	7907	783
979369006	7907	783
979369862	7912	783
979370719	7907	783
979372408	7907	783
979373263	7907	783
979374120	7907	783
979375812	7902	783
979377522	7907	783
979378375	7912	783
979379232	7907	783
979380083	7907	783
979381775	7912	783
979382634	7907	783
979384326	7907	783
979385182	7902	783
979386036	7907	783
979387744	7912	783
979388598	7907	783
979389450	7907	783
979391144	7907	783
979391996	7907	783
979393698	7912	783
979394560	7907	783
979395416	7907	783
979397129	7912	783
979397971	7907	783
979399638	7907	783
979400479	7907	783
979401319	7907	783
979402159	7907	783
979403824	7912	783
979404666	7907	783
979405506	7902	783
979407189	7907	783
979408051	7907	783
979408903	7907	783
979410596	7907	783
979411453	7902	783
979412307	7907	783
979414005	7907	783
979414858	7907	783
979416605	7907	783
979417466	7907	783
979419163	7907	783
979420017	7902	783
979420873	7907	783
979422560	7907	783
979423415	7907	783
979424271	7907	783
979425964	7912	783
979426830	7912	783
979428524	7917	783
979429382	7907	783
979430235	7912	783
979431928	7922	783
979432786	7907	783
979434478	7912	783
979435332	7912	783
979436187	7912	783
979437892	7912	783
979438744	7912	783
979439593	7912	783
979441284	7917	783
979442141	7912	783
979443834	7912	783
979444685	7917	783
979445543	7912	783
979447256	7912	783
979448116	7917	783
979448970	7912	783
979450663	7917	783
979451518	7912	783
979453211	7912	783
979454062	7912	783
979454918	7912	783
979456617	7912	783
979457474	7907	783
979458325	7912	783
979460020	7912	783
979460865	7912	783
979462530	7907	783
979463370	7912	783
979464209	7907	783
979465873	7912	783
979466737	7912	783
979467598	7907	783
979469292	7912	783
979470146	7917	783
979470998	7907	783
979472690	7907	783
979473545	7912	783
979474397	7912	783
979476092	7907	783
979476962	7907	783
979478657	7907	783
979479513	7912	783
979480369	7912	783
979482058	7907	783
979482917	7912	783
979483768	7912	783
979485461	7907	783
979486320	7907	783
979488022	7907	783
979488877	7912	783
979489731	7912	783
979491425	7912	783
979492281	7912	783
979493143	7912	783
979494839	7912	783
979495696	7912	783
979497453	7917	783
979498308	7907	783
979500012	7912	783
979500871	7912	783
979501724	7912	783
979503419	7917	783
979504278	7907	783
979505966	7907	783
979506837	7912	783
979507694	7907	783
979509390	7907	783
979510247	7907	783
979511103	7907	783
979512798	7917	783
979513656	7907	783
979515349	7907	783
979516205	7907	783
979517072	7907	783
979518766	7912	783
979519621	7907	783
979521318	7912	783
979522168	7912	783
979523020	7912	783
979524719	7917	783
979525573	7907	783
979526429	7912	783
979528137	7907	783
979528991	7912	783
979530684	7907	783
979531543	7912	783
979532395	7912	783
979534092	7907	783
979534947	7912	783
979535803	7912	783
979537508	7907	783
979538367	7912	783
979540057	7912	783
979540914	7912	783
979541768	7912	783
979543460	7907	783
979544319	7912	783
979545170	7912	783
979546882	7912	783
979547738	7912	783
979549432	7912	783
979550286	7912	783
979551413	7912	783
979552281	7912	783
979553981	7907	783
979554844	7907	783
979556535	7912	783
979557474	7907	783
979559169	7912	783
979560029	7912	783
979560869	7917	783
979562533	7907	783
979563376	7912	783
979564215	7912	783
979565880	7907	783
979566725	7912	783
979567581	7907	783
979569248	7912	783
979570088	7907	783
979570931	7912	783
979572595	7907	783
979573435	7907	783
979574275	7907	783
979575941	7912	783
979576804	7912	783
979577670	7912	783
979579366	7912	783
979580218	7912	783
979581075	7912	783
979582769	7912	783
979583626	7907	783
979584479	7907	783
979586169	7912	783
979587040	7912	783
979588732	7912	783
979589583	7912	783
979590439	7912	783
979592136	7917	783
979592993	7907	783
979593852	7912	783
979595544	7912	783
979596397	7912	783
979598110	7907	783
979598967	7912	783
979599820	7912	783
979601515	7907	783
979602370	7912	783
979603225	7912	783
979604917	7907	783
979605767	7912	783
979607481	7907	783
979608341	7912	783
979609194	7917	783
979610889	7912	783
979611748	7912	783
979612605	7912	783
979614299	7917	783
979615151	7912	783
979616861	7907	783
979617718	7907	783
979619413	7907	783
979620270	7907	783
979621124	7907	783
979622815	7902	783
979623670	7907	783
979624525	7907	783
979626217	7902	783
979627087	7907	783
979628783	7907	783
979629639	7902	783
979630494	7907	783
979632186	7912	783
979633040	7902	783
979633898	7902	783
979635590	7912	783
979636443	7902	783
979638149	7902	783
979639004	7907	783
979639859	7907	783
979641551	7907	783
979642409	7907	783
979643263	7907	783
979644960	7907	783
979645814	7907	783
979647499	7907	783
979648341	7907	783
979649183	7907	783
979650850	7907	783
979651689	7912	783
979652531	7907	783
979654198	7902	783
979655039	7907	783
979655876	7907	783
979656728	7907	783
979658429	7912	783
979659282	7902	783
979660974	7902	783
979661819	7907	783
979662659	7907	783
979664321	7912	783
979665162	7907	783
979666002	7907	783
979667703	7907	783
979668564	7907	783
979669416	7907	783
979671105	7907	783
979671962	7902	783
979672810	7907	783
979674500	7907	783
979675354	7902	783
979677058	7907	783
979677911	7907	783
979678766	7902	783
979680454	7907	783
979681307	7907	783
979682161	7902	783
979683852	7907	783
979684703	7907	783
979686392	7907	783
979687260	7912	783
979688111	7907	783
979689814	7912	783
979690670	7902	783
979691525	7907	783
979693213	7902	783
979694074	7907	783
979695767	7902	783
979696636	7907	783
979697488	7907	783
979699182	7912	783
979700034	7907	783
979700886	7907	783
979702578	7912	783
979703433	7902	783
979705122	7907	783
979705970	7907	783
979706835	7907	783
979708526	7907	783
979709382	7907	783
979710235	7907	783
979711925	7907	783
979712781	7907	783
979714477	7917	783
979715333	7907	783
979716188	7912	783
979717889	7917	783
979718743	7917	783
979719595	7912	783
979721283	7912	783
979722136	7907	783
979723827	7912	783
979724679	7917	783
979725530	7912	783
979727237	7912	783
979728094	7917	783
979728947	7912	783
979730635	7917	783
979731487	7907	783
979732341	7912	783
979734033	7917	783
979734883	7912	783
979736631	7912	783
979737493	7907	783
979739181	7912	783
979740035	7917	783
979740886	7912	783
979742576	7912	783
979743430	7912	783
979744280	7912	783
979745970	7912	783
979746836	7907	783
979747692	7907	783
979749384	7912	783
979750237	7907	783
979751925	7912	783
979752781	7912	783
979753634	7912	783
979755321	7912	783
979756172	7917	783
979757036	7912	783
979758726	7912	783
979759582	7912	783
979761259	7912	783
979762101	7912	783
979762942	7912	783
979764607	7912	783
979765449	7912	783
979766288	7912	783
979767983	7912	783
979768835	7917	783
979769685	7912	783
979771370	7912	783
979772218	7917	783
979773065	7912	783
979774751	7912	783
979775600	7912	783
979776524	7912	783
979777433	7912	783
979778285	7907	783
979779953	7912	783
979780793	7917	783
979781632	7907	783
979782474	7912	783
979784140	7907	783
979784982	7917	783
979785822	7912	783
979787577	7912	783
979788439	7912	783
979790133	7912	783
979790990	7907	783
979791842	7907	783
979793539	7917	783
979794397	7907	783
979796101	7912	783
979796972	7912	783
979797825	7912	783
979799520	7912	783
979800373	7912	783
979801505	7912	783
979802365	7912	783
979804059	7912	783
979804918	7912	783
979806629	7912	783
979807487	7907	783
979809183	7912	783
979810036	7912	783
979810887	7912	783
979812583	7917	783
979813437	7907	783
979814292	7912	783
979815985	7917	783
979816854	7907	783
979818555	7912	783
979819414	7912	783
979820270	7912	783
979821963	7912	783
979822817	7912	783
979824509	7912	783
979825368	7912	783
979826220	7912	783
979827928	7917	783
979828786	7907	783
979829640	7912	783
979831334	7917	783
979832190	7912	783
979833881	7912	783
979834737	7917	783
979835590	7912	783
979837296	7912	783
979838151	7912	783
979839003	7912	783
979840695	7917	783
979841548	7907	783
979843241	7912	783
979844099	7912	783
979844951	7907	783
979846650	7907	783
979847504	7912	783
979848360	7907	783
979850053	7917	783
979850905	7907	783
979852599	7912	783
979853457	7917	783
979854310	7912	783
979856002	7917	783
979856872	7907	783
979857726	7912	783
979859418	7912	783
979860275	7912	783
979861955	7912	783
979862799	7912	783
979863641	7912	783
979865305	7912	783
979866146	7917	783
979867006	7912	783
979868715	7912	783
979869571	7912	783
979870426	7912	783
979872120	7912	783
979872977	7912	783
979873835	7912	783
979875527	7917	783
979876385	7912	783
979878093	7912	783
979878949	7912	783
979879805	7912	783
979881498	7912	783
979882351	7912	783
979884050	7912	783
979884904	7917	783
979885760	7917	783
979887474	7907	783
979888330	7912	783
979889181	7912	783
979890877	7917	783
979891730	7912	783
979893427	7917	783
979894280	7917	783
979895140	7912	783
979896851	7912	783
979897693	7917	783
979899355	7912	783
979900200	7917	783
979901039	7912	783
979901879	7912	783
979903546	7912	783
979904388	7912	783
979905228	7907	783
979906909	7917	783
979907775	7912	783
979909472	7912	783
979910325	7912	783
979911178	7912	783
979912875	7912	783
979913728	7912	783
979914585	7917	783
979916279	7912	783
979917146	7912	783
979918004	7912	783
979919697	7912	783
979920550	7912	783
979922244	7912	783
979923117	7917	783
979923970	7912	783
979925670	7912	783
979926528	7912	783
979928233	7917	783
979929093	7907	783
979929949	7912	783
979931640	7912	783
979932497	7917	783
979933350	7917	783
979935044	7912	783
979935901	7912	783
979937605	7912	783
979938459	7917	783
979939307	7917	783
979940998	7917	783
979941856	7912	783
979942708	7912	783
979944406	7917	783
979945260	7912	783
979946965	7912	783
979947820	7912	783
979948676	7917	783
979950368	7912	783
979951223	7917	783
979952917	7917	783
979953771	7917	783
979954626	7912	783
979956315	7917	783
979957184	7917	783
979958038	7912	783
979959731	7912	783
979960590	7917	783
979962271	7912	783
979963114	7912	783
979963953	7917	783
979965619	7917	783
979966459	7912	783
979967316	7912	783
979968182	7917	783
979969878	7912	783
979970732	7912	783
979972422	7917	783
979973278	7912	783
979974131	7912	783
979975830	7917	783
979976699	7912	783
979977552	7912	783
979979258	7912	783
979980116	7912	783
979981812	7917	783
979982666	7907	783
979983524	7912	783
979985215	7917	783
979986071	7912	783
979987765	7912	783
979988610	7912	783
979989449	7912	783
979991112	7907	783
979991954	7917	783
979992796	7912	783
979994461	7912	783
979995303	7907	783
979996147	7912	783
979997011	7907	783
979998721	7912	783
980000415	7912	783
980001273	7912	783
980002125	7917	783
980003817	7912	783
980004675	7912	783
980005525	7912	783
980007234	7912	783
980008087	7912	783
980008943	7912	783
980010636	7912	783
980011494	7912	783
980013188	7912	783
980014041	7907	783
980014900	7912	783
980016648	7912	783
980017511	7912	783
980019210	7912	783
980020063	7907	783
980020920	7912	783
980022609	7922	783
980023464	7907	783
980024322	7907	783
980026014	7917	783
980026886	7907	783
980028578	7912	783
980029437	7917	783
980030290	7912	783
980031990	7907	783
980032848	7912	783
980033702	7912	783
980035391	7917	783
980036250	7912	783
980037952	7912	783
980038805	7912	783
980039659	7912	783
980041349	7917	783
980042206	7907	783
980043060	7912	783
980044753	7917	783
980045612	7907	783
980047317	7912	783
980048173	7912	783
980049031	7912	783
980050725	7912	783
980051577	7917	783
980053271	7917	783
980054369	7907	783
980055230	7912	783
980056084	7912	783
980057782	7912	783
980058639	7907	783
980059494	7912	783
980061186	7917	783
980062038	7907	783
980062886	7912	783
980064550	7907	783
980065389	7912	783
980066229	7912	783
980067931	7917	783
980068793	7912	783
980069649	7912	783
980071346	7917	783
980072197	7912	783
980073893	7912	783
980074749	7912	783
980075602	7912	783
980077316	7907	783
980078170	7912	783
980079863	7912	783
980080721	7917	783
980081574	7912	783
980083268	7907	783
980084127	7912	783
980084988	7912	783
980086686	7917	783
980087544	7907	783
980089233	7907	783
980090086	7907	783
980090944	7912	783
980092637	7917	783
980093495	7907	783
980094348	7912	783
980096050	7917	783
980096922	7912	783
980098613	7917	783
980099465	7912	783
980100323	7912	783
980102012	7917	783
980102867	7912	783
980104562	7912	783
980105414	7912	783
980106262	7912	783
980107973	7917	783
980108831	7912	783
980110524	7912	783
980111379	7912	783
980112236	7912	783
980113926	7912	783
980114785	7912	783
980115638	7912	783
980117346	7912	783
980118200	7917	783
980119897	7912	783
980120751	7912	783
980121607	7912	783
980123295	7912	783
980124150	7912	783
980125007	7912	783
980126703	7907	783
980127557	7912	783
980128413	7912	783
980130104	7917	783
980130963	7912	783
980132653	7912	783
980133506	7912	783
980134362	7912	783
980136056	7917	783
980136923	7912	783
980137778	7912	783
980139476	7912	783
980140331	7912	783
980142028	7912	783
980142882	7912	783
980143740	7912	783
980145432	7912	783
980146285	7912	783
980147982	7917	783
980148826	7912	783
980149665	7912	783
980151331	7912	783
980152173	7917	783
980153015	7912	783
980154681	7917	783
980155518	7907	783
980156356	7917	783
980157215	7917	783
980158919	7917	783
980159774	7912	783
980161465	7912	783
980162323	7912	783
980163163	7912	783
980164829	7917	783
980165670	7917	783
980166510	7912	783
980168213	7912	783
980169074	7912	783
980169925	7912	783
980171619	7912	783
980172473	7917	783
980173328	7917	783
980175023	7917	783
980175880	7912	783
980177588	7912	783
980178442	7917	783
980179298	7912	783
980180989	7912	783
980181840	7912	783
980182698	7912	783
980184391	7912	783
980185245	7912	783
980186951	7912	783
980187808	7907	783
980188659	7912	783
980190347	7912	783
980192049	7912	783
980193745	7917	783
980194601	7912	783
980196300	7912	783
980197172	7912	783
980198016	7912	783
980199685	7907	783
980200529	7912	783
980201369	7912	783
980203036	7912	783
980203879	7917	783
980204719	7912	783
980206383	7912	783
980207260	7917	783
980208131	7912	783
980209828	7922	783
980210681	7912	783
980212371	7912	783
980213228	7917	783
980214081	7912	783
980215772	7907	783
980216649	7917	783
980217506	7912	783
980219195	7917	783
980220053	7912	783
980221745	7912	783
980222595	7917	783
980223448	7912	783
980225141	7917	783
980225992	7907	783
980226859	7912	783
980228547	7912	783
980229401	7912	783
980231094	7912	783
980231949	7912	783
980232802	7912	783
980234496	7907	783
980235348	7912	783
980236205	7912	783
980237907	7912	783
980238759	7907	783
980240449	7912	783
980241303	7912	783
980242154	7917	783
980243848	7922	783
980244701	7912	783
980245561	7912	783
980247273	7912	783
980248126	7912	783
980249816	7917	783
980250672	7917	783
980251525	7912	783
980253215	7917	783
980254072	7907	783
980254925	7912	783
980256674	7917	783
980257533	7912	783
980259227	7907	783
980260082	7912	783
980261774	7912	783
980262632	7912	783
980263471	7912	783
980265134	7912	783
980265974	7917	783
980266831	7917	783
980268525	7912	783
980269375	7912	783
980270227	7912	783
980271910	7912	783
980272758	7912	783
980273609	7912	783
980275289	7917	783
980276140	7917	783
980276995	7912	783
980278701	7917	783
980279554	7912	783
980280410	7917	783
980282102	7912	783
980282956	7912	783
980284654	7912	783
980285504	7912	783
980286361	7912	783
980288066	7917	783
980288920	7912	783
980290630	7912	783
980291483	7912	783
980292338	7912	783
980294033	7912	783
980294886	7912	783
980296584	7912	783
980297518	7912	783
980299216	7912	783
980300073	7912	783
980300926	7912	783
980302619	7917	783
980303477	7907	783
980304329	7912	783
980305443	7912	783
980307166	7907	783
980308010	7907	783
980309674	7907	783
980310508	7917	783
980311348	7907	783
980313015	7912	783
980313856	7917	783
980314698	7912	783
980315539	7912	783
980317237	7912	783
980318109	7912	783
980319808	7912	783
980320660	7907	783
980321517	7912	783
980323204	7917	783
980324059	7917	783
980324912	7907	783
980326668	7907	783
980327530	7912	783
980329227	7912	783
980330082	7912	783
980331771	7912	783
980332628	7907	783
980333482	7912	783
980335172	7912	783
980336031	7907	783
980336897	7912	783
980338590	7917	783
980339439	7912	783
980341131	7912	783
980341988	7912	783
980342838	7912	783
980344530	7917	783
980345387	7907	783
980346238	7912	783
980347948	7917	783
980348804	7912	783
980350505	7912	783
980351365	7912	783
980352216	7912	783
980353908	7912	783
980354765	7912	783
980355627	7912	783
980357333	7917	783
980358189	7912	783
980359880	7912	783
980360735	7912	783
980361591	7912	783
980363286	7917	783
980364129	7912	783
980364970	7912	783
980366726	7912	783
980367597	7907	783
980369288	7912	783
980370146	7912	783
980371838	7912	783
980372693	7912	783
980373550	7912	783
980375241	7912	783
980376099	7912	783
980376968	7912	783
980378660	7917	783
980379518	7912	783
980381211	7912	783
980382064	7907	783
980383760	7912	783
980384615	7912	783
980385471	7912	783
980387180	7912	783
980388024	7912	783
980388863	7912	783
980390528	7912	783
980391370	7917	783
980392212	7912	783
980393881	7912	783
980394723	7912	783
980395563	7912	783
980396401	7912	783
980398123	7912	783
980398974	7917	783
980400652	7912	783
980401497	7912	783
980402340	7912	783
980404006	7917	783
980404849	7917	783
980405686	7912	783
980407361	7917	783
980408211	7912	783
980409054	7907	783
980410719	7912	783
980411561	7912	783
980412402	7912	783
980413246	7917	783
980414911	7917	783
980415756	7917	783
980416676	7912	783
980417631	7917	783
980418488	7912	783
980420189	7917	783
980421042	7917	783
980422733	7917	783
980423590	7912	783
980424442	7912	783
980426140	7912	783
980427010	7912	783
980427862	7912	783
980429560	7912	783
980430417	7912	783
980432110	7912	783
980432968	7912	783
980433820	7912	783
980435517	7912	783
980436372	7917	783
980437240	7917	783
980438944	7912	783
980439799	7912	783
980441496	7917	783
980442350	7912	783
980443208	7912	783
980444901	7922	783
980445753	7912	783
980447508	7912	783
980448370	7912	783
980450063	7912	783
980450921	7917	783
980451772	7912	783
980453477	7912	783
980454333	7907	783
980455191	7912	783
980456895	7917	783
980457749	7907	783
980459442	7912	783
980460299	7912	783
980461152	7912	783
980462849	7912	783
980463707	7912	783
980464551	7912	783
980466215	7912	783
980467060	7912	783
980467913	7912	783
980469578	7907	783
980470421	7912	783
980471262	7912	783
980472923	7912	783
980473765	7917	783
980474602	7917	783
980476271	7912	783
980477130	7912	783
980477995	7912	783
980479689	7912	783
980480546	7907	783
980482236	7907	783
980483094	7907	783
980483948	7907	783
980485638	7907	783
980486495	7907	783
980487362	7907	783
980489051	7912	783
980489905	7907	783
980490762	7907	783
980492455	7912	783
980493307	7907	783
980495005	7907	783
980495860	7907	783
980496720	7912	783
980498419	7902	783
980499277	7907	783
980500970	7907	783
980501825	7902	783
980502683	7907	783
980504375	7912	783
980505240	7907	783
980506093	7907	783
980507800	7912	783
980508661	7907	783
980510354	7907	783
980511213	7912	783
980512064	7907	783
980513762	7907	783
980514616	7907	783
980515472	7907	783
980517180	7912	783
980518037	7907	783
980519728	7912	783
980520585	7912	783
980521438	7912	783
980523142	7907	783
980523995	7907	783
980524853	7907	783
980526548	7907	783
980527406	7907	783
980529108	7912	783
980529967	7907	783
980530819	7907	783
980532509	7917	783
980533366	7907	783
980535059	7912	783
980535911	7912	783
980536781	7907	783
980538476	7912	783
980539326	7907	783
980541017	7907	783
980541874	7912	783
980542728	7907	783
980544422	7907	783
980545280	7907	783
980546133	7907	783
980547842	7907	783
980548702	7907	783
980550395	7907	783
980551253	7907	783
980552105	7907	783
980553799	7907	783
980554656	7907	783
980555505	7902	783
980556694	7912	783
980557567	7912	783
980558432	7907	783
980559290	7907	783
980560988	7907	783
980561842	7907	783
980563540	7902	783
980564395	7907	783
980565240	7907	783
980566927	7907	783
980567792	7907	783
980569486	7907	783
980570343	7907	783
980571195	7907	783
980572885	7907	783
980573741	7907	783
980575435	7912	783
980576287	7912	783
980577161	7912	783
980578855	7912	783
980579708	7912	783
980580565	7912	783
980582258	7912	783
980583111	7912	783
980583966	7912	783
980585658	7907	783
980586509	7907	783
980588218	7912	783
980589072	7912	783
980589927	7912	783
980591621	7912	783
980592478	7912	783
980593330	7912	783
980595024	7912	783
980595882	7912	783
980597575	7907	783
980598435	7912	783
980599289	7912	783
980600984	7912	783
980601839	7912	783
980602694	7912	783
980604388	7912	783
980605244	7912	783
980606952	7912	783
980607808	7912	783
980608660	7907	783
980610351	7917	783
980611208	7912	783
980612907	7912	783
980613765	7912	783
980614620	7912	783
980616310	7912	783
980617184	7917	783
980618027	7912	783
980619691	7907	783
980620534	7912	783
980621375	7912	783
980623040	7912	783
980623881	7912	783
980624723	7912	783
980626390	7917	783
980627254	7912	783
980628125	7912	783
980629819	7917	783
980630677	7912	783
980632371	7912	783
980633228	7907	783
980634083	7912	783
980635777	7912	783
980636650	7917	783
980637506	7917	783
980639196	7907	783
980640051	7912	783
980641746	7912	783
980642599	7912	783
980643456	7912	783
980645147	7912	783
980646001	7917	783
980646873	7912	783
980648540	7912	783
980649383	7917	783
980650224	7912	783
980651889	7912	783
980652731	7912	783
980653573	7912	783
980655239	7912	783
980656076	7912	783
980656931	7912	783
980658632	7912	783
980659486	7912	783
980660342	7912	783
980662032	7912	783
980662883	7912	783
980663739	7912	783
980665425	7917	783
980666271	7912	783
980667970	7912	783
980668833	7912	783
980669683	7912	783
980671373	7912	783
980672225	7912	783
980673913	7912	783
980674769	7917	783
980675617	7912	783
980677321	7912	783
980678172	7912	783
980679022	7912	783
980680712	7917	783
980681567	7907	783
980682417	7912	783
980684106	7912	783
980684962	7912	783
980686653	7912	783
980687507	7912	783
980688361	7912	783
980690044	7912	783
980690900	7912	783
980691750	7912	783
980693438	7917	783
980694294	7907	783
980695145	7907	783
980696846	7912	783
980697701	7912	783
980699394	7912	783
980700251	7912	783
980701101	7912	783
980702792	7912	783
980703644	7917	783
980704501	7912	783
980706189	7912	783
980707058	7912	783
980707908	7912	783
980709598	7912	783
980710456	7912	783
980712146	7912	783
980712995	7912	783
980713850	7912	783
980715540	7917	783
980716391	7907	783
980717258	7912	783
980718953	7912	783
980719810	7912	783
980721502	7912	783
980722350	7917	783
980723202	7912	783
980724895	7917	783
980725748	7907	783
980726599	7912	783
980727526	7912	783
980728381	7912	783
980730072	7912	783
980730923	7912	783
980731773	7912	783
