12669768 -32.000000 -16.000000 16620.000000 -420.000000 -62.000000 -44.000000 -2768.000000
12679740 -88.000000 -220.000000 16636.000000 -465.000000 -248.000000 -21.000000 -2720.000000
12689535 -168.000000 -216.000000 16436.000000 -475.000000 117.000000 8.000000 -2768.000000
12699476 -120.000000 -188.000000 16244.000000 -447.000000 140.000000 12.000000 -2720.000000
12709465 0.000000 -136.000000 16416.000000 -364.000000 20.000000 -29.000000 -2736.000000
12719447 -160.000000 -244.000000 16372.000000 -342.000000 9.000000 248.000000 -2752.000000
12729416 -96.000000 -180.000000 16472.000000 -321.000000 125.000000 254.000000 -2720.000000
12739230 -204.000000 -152.000000 16384.000000 -419.000000 157.000000 9.000000 -2752.000000
12749158 -44.000000 -168.000000 16412.000000 -452.000000 69.000000 25.000000 -2752.000000
12759146 -88.000000 -96.000000 16380.000000 -393.000000 -26.000000 250.000000 -2704.000000
12769132 -96.000000 -152.000000 16624.000000 -348.000000 -82.000000 -38.000000 -2752.000000
12779110 -140.000000 -184.000000 16444.000000 -370.000000 -28.000000 -25.000000 -2736.000000
12789003 -224.000000 -164.000000 16420.000000 -464.000000 52.000000 4.000000 -2736.000000
12798935 -176.000000 -156.000000 16416.000000 -510.000000 153.000000 25.000000 -2720.000000
12808929 -176.000000 -204.000000 16536.000000 -393.000000 114.000000 4.000000 -2736.000000
12818901 -48.000000 -144.000000 16372.000000 -323.000000 35.000000 -21.000000 -2768.000000
12828874 -228.000000 -452.000000 16368.000000 -323.000000 -12.000000 -9.000000 -2720.000000
12838839 -72.000000 -140.000000 16280.000000 -343.000000 103.000000 253.000000 -2736.000000
12848802 -132.000000 -88.000000 16372.000000 -435.000000 101.000000 10.000000 -2752.000000
12858794 -120.000000 -164.000000 16392.000000 -461.000000 64.000000 251.000000 -2736.000000
12868785 -80.000000 -248.000000 16624.000000 -388.000000 8.000000 -7.000000 -2720.000000
12878748 -176.000000 -196.000000 16804.000
