812775112	8018	785
812775967	8018	785
812777660	8018	785
812778541	8018	785
812779395	8018	785
812781093	8018	785
812781948	8018	785
812783642	8018	785
812784501	8018	785
812785359	8018	785
812787053	8013	785
812787907	8018	785
812788774	8018	785
812790469	8018	785
812791326	8013	785
812793019	8018	785
812793878	8018	785
812794736	8018	785
812796432	8018	785
812797285	8018	785
812798144	8018	785
812799848	8024	785
812800704	8018	785
812802400	8013	785
812803257	8018	785
812804115	8018	785
812805802	8018	785
812806658	8018	785
812808364	8018	785
812809224	8018	785
812810081	8013	785
812811779	8018	785
812812635	8024	785
812814327	8024	785
812815187	8024	785
812816046	8024	785
812817741	8024	785
812818610	8018	785
812819455	8024	785
812821123	8024	785
812821962	8024	785
812823040	8029	785
812823886	8024	785
812825553	8029	785
812826397	8024	785
812827238	8024	785
812828933	8018	785
812829804	8024	785
812830661	8024	785
812832369	8018	785
812833229	8024	785
812834922	8024	785
812835780	8018	785
812836635	8018	785
812838342	8018	785
812839193	8018	785
812840053	8024	785
812841746	8024	785
812842605	8024	785
812844306	8024	785
812845167	8024	785
812846024	8024	785
812847719	8029	785
812848589	8018	785
812850284	8024	785
812851142	8024	785
812851999	8018	785
812853693	8024	785
812854550	8018	785
812855402	8024	785
812857096	8024	785
812857950	8018	785
812859660	8024	785
812860519	8018	785
812861373	8024	785
812863074	8029	785
812863927	8024	785
812865621	8024	785
812866478	8024	785
812867335	8024	785
812869045	8018	785
812869902	8024	785
812871591	8024	785
812872445	8024	785
812873301	8024	785
812874994	8024	785
812875855	8024	785
812876709	8024	785
812878426	8024	785
812879285	8024	785
812880982	8024	785
812881835	8024	785
812882694	8024	785
812884389	8024	785
812885243	8018	785
812886101	8024	785
812887804	8024	785
812888672	8024	785
812890343	8029	785
812891186	8024	785
812892028	8024	785
812893698	8024	785
812894542	8024	785
812895383	8024	785
812897051	8024	785
812897894	8029	785
812898751	8018	785
812900456	8024	785
812901314	8018	785
812902168	8024	785
812903864	8029	785
812904722	8024	785
812905575	8018	785
812907268	8024	785
812908122	8024	785
812909830	8024	785
812910683	8018	785
812911542	8024	785
812913233	8029	785
812914091	8024	785
812915784	8018	785
812916640	8024	785
812917498	8024	785
812919207	8024	785
812920048	8029	785
812921710	8024	785
812922551	8029	785
812923391	8024	785
812924234	8024	785
812925900	8018	785
812926740	8029	785
812927581	8024	785
812929274	8024	785
812930135	8029	785
812930990	8024	785
812932683	8029	785
812933541	8024	785
812935232	8024	785
812936087	8024	785
812936945	8024	785
812938646	8024	785
812939509	8024	785
812940368	8024	785
812942061	8024	785
812942921	8024	785
812944620	8018	785
812945480	8018	785
812946336	8024	785
812948027	8024	785
812948896	8024	785
812949748	8024	785
812951445	8024	785
812952300	8018	785
812953995	8024	785
812954854	8024	785
812955705	8024	785
812957399	8018	785
812958256	8024	785
812960019	8018	785
812960878	8024	785
812962571	8024	785
812963429	8024	785
812964282	8024	785
812965979	8029	785
812966835	8024	785
812967694	8024	785
812969404	8024	785
812970259	8024	785
812971953	8024	785
812972809	8024	785
812973661	8018	785
812975359	8024	785
812976214	8018	785
812977074	8018	785
812978780	8024	785
812979636	8024	785
812981337	8013	785
812982191	8024	785
812983049	8024	785
812984742	8029	785
812985596	8018	785
812987293	8024	785
812988147	8024	785
812989011	8024	785
812990706	8024	785
812991566	8024	785
812992420	8024	785
812994125	8029	785
812994987	8024	785
812996682	8018	785
812997542	8024	785
812998413	8018	785
813000106	8029	785
813000965	8024	785
813002659	8018	785
813003518	8018	785
813004373	8018	785
813006073	8024	785
813006927	8024	785
813008636	8018	785
813009496	8018	785
813010349	8018	785
813012045	8013	785
813012902	8024	785
813014598	8024	785
813015457	8024	785
813016314	8018	785
813018007	8024	785
813018875	8018	785
813019731	8018	785
813021402	8029	785
813022242	8018	785
813023907	8018	785
813024750	8024	785
813025590	8018	785
813026429	8013	785
813028093	8018	785
813028941	8024	785
813029795	8018	785
813031463	8018	785
813032306	8024	785
813033149	8018	785
813034817	8018	785
813035657	8018	785
813036499	8018	785
813038166	8018	785
813039027	8018	785
813039893	8013	785
813041588	8013	785
813042447	8024	785
813043300	8013	785
813045005	8018	785
813045871	8013	785
813047568	8018	785
813048448	8018	785
813049309	8018	785
813051006	8013	785
813051861	8018	785
813053559	8013	785
813054413	8013	785
813055269	8013	785
813056963	8013	785
813057818	8013	785
813059525	8013	785
813060385	8018	785
813061239	8013	785
813062940	8018	785
813063794	8013	785
813064653	8018	785
813066343	8018	785
813067203	8018	785
813068912	8018	785
813069770	8018	785
813070627	8018	785
813072320	8013	785
813073173	8013	785
813074305	8018	785
813075168	8018	785
813076862	8018	785
813077721	8018	785
813079437	8018	785
813080297	8018	785
813081990	8018	785
813082847	8018	785
813083703	8018	785
813085396	8013	785
813086255	8024	785
813087108	8018	785
813088816	8013	785
813089675	8013	785
813091368	8018	785
813092228	8018	785
813093080	8018	785
813094774	8018	785
813095634	8018	785
813096486	8018	785
813098183	8018	785
813099053	8018	785
813100757	8018	785
813101617	8024	785
813103316	8024	785
813104170	8024	785
813105026	8018	785
813106721	8018	785
813107575	8024	785
813108447	8024	785
813110142	8018	785
813110996	8024	785
813112694	8018	785
813113550	8029	785
813114409	8024	785
813116102	8024	785
813116961	8018	785
813118669	8024	785
813119526	8024	785
813120387	8024	785
813122054	8024	785
813122896	8024	785
813123739	8024	785
813125405	8024	785
813126246	8024	785
813127085	8024	785
813128773	8024	785
813129638	8018	785
813130498	8024	785
813132190	8024	785
813133048	8024	785
813133903	8018	785
813135596	8029	785
813136454	8018	785
813138147	8024	785
813139014	8024	785
813139856	8024	785
813141526	8018	785
813142369	8024	785
813143208	8024	785
813144876	8024	785
813145722	8024	785
813146563	8024	785
813148229	8024	785
813149088	8024	785
813149951	8024	785
813151651	8018	785
813152505	8024	785
813153367	8024	785
813155060	8018	785
813155917	8024	785
813157609	8024	785
813158480	8024	785
813159332	8018	785
813161030	8024	785
813161883	8024	785
813163581	8024	785
813164435	8024	785
813165292	8024	785
813166982	8024	785
813167835	8024	785
813168706	8018	785
813170402	8024	785
813171257	8024	785
813172946	8018	785
813173806	8018	785
813174659	8024	785
813176354	8024	785
813177210	8024	785
813178063	8024	785
813179768	8024	785
813180626	8024	785
813182320	8024	785
813183173	8024	785
813184031	8024	785
813185722	8024	785
813186580	8024	785
813187432	8018	785
813189182	8024	785
813190040	8024	785
813191732	8018	785
813192591	8024	785
813193447	8018	785
813195140	8013	785
813195995	8018	785
813197694	8013	785
813198564	8013	785
813199418	8013	785
813201113	8024	785
813201968	8018	785
813203661	8013	785
813204519	8018	785
813205368	8018	785
813207064	8024	785
813207926	8013	785
813208795	8018	785
813210488	8018	785
813211347	8024	785
813213038	8018	785
813213895	8018	785
813214747	8018	785
813216438	8013	785
813217297	8024	785
813218998	8018	785
813219854	8013	785
813220704	8018	785
813222370	8018	785
813223211	8018	785
813224053	8018	785
813225718	8013	785
813226560	8013	785
813227404	8013	785
813229102	8018	785
813229967	8018	785
813230826	8018	785
813232522	8024	785
813233380	8013	785
813234235	8013	785
813235929	8013	785
813236788	8013	785
813238490	8018	785
813239348	8013	785
813240190	8013	785
813241857	8013	785
813242701	8018	785
813243541	8013	785
813245209	8013	785
813246056	8018	785
813246899	8013	785
813248595	8013	785
813249463	8013	785
813250323	8013	785
813252018	8013	785
813252878	8013	785
813254573	8013	785
813255427	8018	785
813256282	8018	785
813257981	8013	785
813258860	8018	785
813259719	8018	785
813261414	8013	785
813262275	8018	785
813263970	8024	785
813264827	8013	785
813265682	8013	785
813267377	8018	785
813268236	8013	785
813269941	8018	785
813270798	8013	785
813271653	8018	785
813273345	8018	785
813274204	8013	785
813275057	8018	785
813276748	8018	785
813277607	8013	785
813279312	8018	785
813280168	8018	785
813281026	8013	785
813282722	8018	785
813283576	8018	785
813284436	8018	785
813286129	8018	785
813286988	8018	785
813288689	8018	785
813289546	8018	785
813290402	8024	785
813292097	8024	785
813292951	8024	785
813294648	8024	785
813295502	8024	785
813296359	8018	785
813298053	8024	785
813298922	8024	785
813299780	8024	785
813301476	8018	785
813302331	8024	785
813304031	8018	785
813304884	8024	785
813305738	8024	785
813307430	8018	785
813308341	8024	785
813310049	8029	785
813310905	8024	785
813312607	8024	785
813313463	8018	785
813314322	8024	785
813316018	8024	785
813316876	8018	785
813317728	8018	785
813319436	8018	785
813320295	8024	785
813321977	8024	785
813322818	8018	785
813323661	8024	785
813325326	8024	785
813326169	8029	785
813327255	8024	785
813328099	8024	785
813328960	8024	785
813330670	8024	785
813331527	8024	785
813333222	8024	785
813334080	8024	785
813334936	8024	785
813336629	8018	785
813337484	8024	785
813338352	8018	785
813340048	8018	785
813340902	8024	785
813342596	8018	785
813343453	8024	785
813344308	8018	785
813346008	8024	785
813346865	8018	785
813348579	8024	785
813349436	8018	785
813350296	8018	785
813351991	8018	785
813352849	8024	785
813354545	8024	785
813355397	8018	785
813356251	8024	785
813357946	8013	785
813358820	8024	785
813359676	8018	785
813361369	8029	785
813362229	8018	785
813363924	8024	785
813364783	8024	785
813365647	8024	785
813367344	8018	785
813368205	8024	785
813369913	8024	785
813370769	8024	785
813371625	8018	785
813373314	8024	785
813374169	8018	785
813375028	8024	785
813376723	8024	785
813377582	8024	785
813379288	8024	785
813380148	8024	785
813381005	8024	785
813382701	8024	785
813383559	8018	785
813385255	8024	785
813386108	8024	785
813386965	8024	785
813388666	8024	785
813389510	8018	785
813391176	8018	785
813392019	8024	785
813392858	8018	785
813393703	8018	785
813395372	8029	785
813396213	8018	785
813397053	8024	785
813398736	8018	785
813399602	8024	785
813400456	8018	785
813402148	8024	785
813403005	8024	785
813404696	8024	785
813405548	8018	785
813406398	8018	785
813408095	8024	785
813408962	8024	785
813409816	8018	785
813411515	8024	785
813412367	8024	785
813414063	8024	785
813414920	8018	785
813415773	8024	785
813417469	8024	785
813418338	8024	785
813419200	8018	785
813420897	8024	785
813421752	8024	785
813423418	8024	785
813424260	8018	785
813425100	8024	785
813426767	8018	785
813427609	8024	785
813428479	8018	785
813430183	8018	785
813431037	8024	785
813431894	8018	785
813433587	8024	785
813434439	8024	785
813436135	8024	785
813436990	8029	785
813437847	8024	785
813439552	8024	785
813440411	8018	785
813441264	8024	785
813442962	8024	785
813443816	8018	785
813445508	8024	785
813446372	8024	785
813447230	8018	785
813448938	8024	785
813449782	8024	785
813451449	8024	785
813452289	8018	785
813453131	8024	785
813453973	8024	785
813455637	8024	785
813456479	8024	785
813457319	8024	785
813459009	8024	785
813459879	8024	785
813460736	8018	785
813462431	8029	785
813463286	8018	785
813464984	8024	785
813465838	8018	785
813466697	8024	785
813468404	8024	785
813469259	8018	785
813470958	8018	785
813471819	8018	785
813472694	8024	785
813474390	8024	785
813475249	8018	785
813476945	8024	785
813477804	8024	785
813478676	8024	785
813480369	8029	785
813481227	8024	785
813482920	8024	785
813483775	8018	785
813484632	8024	785
813486327	8029	785
813487187	8024	785
813488040	8024	785
813489746	8024	785
813490606	8024	785
813492299	8024	785
813493152	8024	785
813494011	8024	785
813495702	8018	785
813496560	8024	785
813497414	8024	785
813499113	8029	785
813499974	8024	785
813501671	8024	785
813502528	8024	785
813503386	8024	785
813505076	8024	785
813505933	8024	785
813506792	8024	785
813508499	8029	785
813509353	8024	785
813511048	8018	785
813511902	8029	785
813512759	8024	785
813514454	8018	785
813515308	8024	785
813517005	8024	785
813517860	8024	785
813518730	8024	785
813520427	8018	785
813521282	8024	785
813522138	8024	785
813523806	8029	785
813524651	8018	785
813526329	8024	785
813527173	8018	785
813528016	8018	785
813529722	8024	785
813530585	8018	785
813531439	8018	785
813533137	8024	785
813533991	8018	785
813534850	8024	785
813536542	8024	785
813537397	8024	785
813539093	8024	785
813539948	8024	785
813540807	8024	785
813542502	8018	785
813543359	8024	785
813544215	8024	785
813545909	8029	785
813546773	8024	785
813548487	8024	785
813549344	8029	785
813550199	8024	785
813551896	8024	785
813552751	8024	785
813554450	8024	785
813555301	8024	785
813556157	8024	785
813557853	8018	785
813558721	8024	785
813559574	8018	785
813561272	8024	785
813562127	8024	785
813563825	8024	785
813564681	8029	785
813565538	8024	785
813567232	8018	785
813568087	8024	785
813569797	8024	785
813570659	8024	785
813571516	8024	785
813573207	8024	785
813574064	8024	785
813574923	8024	785
813576617	8024	785
813578386	8018	785
813579239	8013	785
813580329	8024	785
813581181	8013	785
813582850	8013	785
813583689	8013	785
813584533	8018	785
813586198	8018	785
813587042	8013	785
813587883	8013	785
813589594	8018	785
813590459	8018	785
813591316	8013	785
813593009	8013	785
813593863	8018	785
813594721	8013	785
813596413	8013	785
813597272	8013	785
813598984	8013	785
813599839	8018	785
813600697	8018	785
813602391	8008	785
813603250	8013	785
813604944	8013	785
813605796	8018	785
813606652	8018	785
813608355	8013	785
813609212	8018	785
813610067	8013	785
813611760	8013	785
813612615	8013	785
813614311	8018	785
813615170	8013	785
813616029	8013	785
813617720	8013	785
813618587	8013	785
813619442	8013	785
813621138	8013	785
813621989	8018	785
813623671	8018	785
813624514	8018	785
813626180	8013	785
813627845	8018	785
813628705	8018	785
813630421	8018	785
813631282	8018	785
813632141	8018	785
813633836	8008	785
813634693	8018	785
813636386	8013	785
813637240	8018	785
813638097	8018	785
813639791	8018	785
813640638	8013	785
813641480	8013	785
813643150	8013	785
813643992	8013	785
813644835	8013	785
813646501	8018	785
813647345	8013	785
813648190	8018	785
813649896	8018	785
813650753	8018	785
813651611	8013	785
813653305	8018	785
813654164	8013	785
813655015	8013	785
813656707	8024	785
813657566	8018	785
813659263	8018	785
813660106	8018	785
813660948	8018	785
813662619	8018	785
813663461	8018	785
813664302	8018	785
813665971	8018	785
813666815	8024	785
813667655	8018	785
813669369	8018	785
813670232	8018	785
813671084	8013	785
813672776	8024	785
813673633	8018	785
813675327	8018	785
813676186	8018	785
813677037	8013	785
813678744	8018	785
813679598	8018	785
813680457	8013	785
813682147	8013	785
813683011	8018	785
813684703	8018	785
813685563	8024	785
813686415	8018	785
813688108	8013	785
813688974	8018	785
813690666	8018	785
813691524	8018	785
813692378	8018	785
813694074	8024	785
813694928	8013	785
813695784	8018	785
813697477	8024	785
813698346	8018	785
813700044	8018	785
813700903	8018	785
813701758	8013	785
813703452	8013	785
813704307	8018	785
813705159	8013	785
813706866	8013	785
813707724	8018	785
813709432	8024	785
813710286	8013	785
813711142	8013	785
813712833	8018	785
813713692	8013	785
813715387	8018	785
813716240	8013	785
813717097	8018	785
813718803	8024	785
813719656	8013	785
813720505	8018	785
813722186	8013	785
813723040	8013	785
813724711	8018	785
813725555	8018	785
813726395	8018	785
813728063	8024	785
813728930	8024	785
813729796	8018	785
813731495	8013	785
813732348	8018	785
813733206	8018	785
813734900	8018	785
813735764	8018	785
813737460	8018	785
813738372	8018	785
813739235	8018	785
813740928	8018	785
813741788	8018	785
813743479	8018	785
813744339	8018	785
813745192	8018	785
813746892	8024	785
813747755	8013	785
813749467	8013	785
813750327	8018	785
813751186	8018	785
813752880	8024	785
813753737	8013	785
813755429	8013	785
813756284	8013	785
813757141	8018	785
813758849	8024	785
813759705	8013	785
813760563	8018	785
813762256	8024	785
813763116	8018	785
813764812	8018	785
813765670	8018	785
813766526	8013	785
813768222	8018	785
813769930	8018	785
813770792	8018	785
813771646	8024	785
813772498	8024	785
813774195	8018	785
813775056	8018	785
813776747	8018	785
813777605	8018	785
813778472	8024	785
813780168	8024	785
813781027	8018	785
813781881	8018	785
813783579	8024	785
813784437	8018	785
813786130	8024	785
813786989	8024	785
813787843	8024	785
813789555	8024	785
813790414	8024	785
813792111	8018	785
813792970	8013	785
813793826	8018	785
813795519	8029	785
813796373	8018	785
813797232	8018	785
813798940	8018	785
813799797	8018	785
813801494	8024	785
813802348	8024	785
813803209	8018	785
813804902	8018	785
813805758	8024	785
813807453	8024	785
813808364	8029	785
813809231	8024	785
813811194	8018	785
813812054	8024	785
813812905	8024	785
813814730	8018	785
813815598	8024	785
813817296	8024	785
813818151	8024	785
813819861	8029	785
813820706	8018	785
813822371	8024	785
813823216	8024	785
813824059	8024	785
813825723	8024	785
813826565	8024	785
813827407	8024	785
813828245	8018	785
813829952	8024	785
813830815	8024	785
813832523	8024	785
813833656	8029	785
813834522	8018	785
813835378	8024	785
813837075	8018	785
813837929	8024	785
813839633	8024	785
813840478	8024	785
813841320	8024	785
813842988	8024	785
813843831	8029	785
813844672	8024	785
813846339	8024	785
813847182	8029	785
813848028	8024	785
813849741	8029	785
813850600	8029	785
813851459	8024	785
813853154	8029	785
813854013	8029	785
813854866	8029	785
813856560	8029	785
813857415	8024	785
813859110	8024	785
813859967	8024	785
813860823	8024	785
813862518	8024	785
813863373	8024	785
813864231	8024	785
813865086	8024	785
813865943	8024	785
813866798	8024	785
813868509	8024	785
813869354	8024	785
813871020	8024	785
813871875	8024	785
813872716	8018	785
813874383	8024	785
813875225	8029	785
813876070	8024	785
813877737	8024	785
813878604	8024	785
813879477	8024	785
813881174	8024	785
813882043	8024	785
813882904	8024	785
813884598	8018	785
813885458	8024	785
813887153	8024	785
813888011	8018	785
813888877	8024	785
813890544	8018	785
813891388	8024	785
813892229	8024	785
813893897	8024	785
813894739	8024	785
813895581	8024	785
813897248	8024	785
813898089	8029	785
813898952	8024	785
813900655	8024	785
813901510	8024	785
813902369	8024	785
813904064	8029	785
813904925	8024	785
813905777	8024	785
813907474	8029	785
813908385	8024	785
813910093	8024	785
813910949	8024	785
813912644	8024	785
813913505	8024	785
813914364	8024	785
813916058	8029	785
813916914	8024	785
813918626	8029	785
813919483	8024	785
813920337	8024	785
813922027	8024	785
813922882	8024	785
813924569	8024	785
813925413	8024	785
813926253	8018	785
813927920	8018	785
813928781	8018	785
813929644	8024	785
813931342	8024	785
813932197	8024	785
813933056	8018	785
813934759	8018	785
813935616	8024	785
813937312	8024	785
813938170	8029	785
813939035	8024	785
813940729	8029	785
813941590	8018	785
813942444	8018	785
813944141	8024	785
813944995	8024	785
813946692	8024	785
813947549	8024	785
813948425	8024	785
813950125	8029	785
813950982	8018	785
813952678	8024	785
813953533	8018	785
813954391	8018	785
813956081	8024	785
813956943	8024	785
813957796	8018	785
813959506	8024	785
813960366	8024	785
813962058	8013	785
813962918	8018	785
813964611	8018	785
813965466	8024	785
813966323	8018	785
813968015	8013	785
813968888	8024	785
813969747	8018	785
813971441	8024	785
813972295	8018	785
813973990	8018	785
813974848	8018	785
813975703	8013	785
813977397	8018	785
813978258	8013	785
813979110	8018	785
813980782	8024	785
813981623	8013	785
813983294	8018	785
813984138	8013	785
813984981	8018	785
813985822	8018	785
813987496	8018	785
813988576	8018	785
813989452	8024	785
813990308	8018	785
813992007	8018	785
813992863	8018	785
813994562	8013	785
813995417	8018	785
813996272	8018	785
813997967	8013	785
813998844	8024	785
813999699	8013	785
814001391	8024	785
814002250	8018	785
814003945	8018	785
814004801	8018	785
814005656	8018	785
814007350	8013	785
814008210	8018	785
814009918	8018	785
814010773	8018	785
814011631	8018	785
814013325	8018	785
814014183	8018	785
814015037	8018	785
814016731	8024	785
814017592	8018	785
814019301	8024	785
814020161	8018	785
814021015	8018	785
814022724	8013	785
814023577	8018	785
814025265	8018	785
814026109	8018	785
814026952	8018	785
814028637	8013	785
814029506	8018	785
814030364	8013	785
814032059	8018	785
814032919	8013	785
814034612	8018	785
814035468	8013	785
814036326	8018	785
814038018	8018	785
814038895	8018	785
814039753	8013	785
814041451	8024	785
814042306	8013	785
814044000	8018	785
814044859	8013	785
814045716	8018	785
814047411	8024	785
814048267	8018	785
814049131	8018	785
814050836	8013	785
814051695	8018	785
814053389	8013	785
814054244	8018	785
814055101	8018	785
814056795	8013	785
814057654	8018	785
814059364	8013	785
814060219	8018	785
814061077	8018	785
814062770	8024	785
814063630	8018	785
814065326	8013	785
814066186	8018	785
814067040	8018	785
814068750	8018	785
814069608	8013	785
814071301	8018	785
814072152	8018	785
814073007	8018	785
814074701	8018	785
814075552	8018	785
814076410	8013	785
814078101	8018	785
814078973	8018	785
814079818	8018	785
814081484	8018	785
814082327	8013	785
814083996	8013	785
814085105	8024	785
814085959	8018	785
814086801	8018	785
814087644	8013	785
814089382	8013	785
814090243	8013	785
814091949	8018	785
814092810	8024	785
814093663	8018	785
814095363	8018	785
814096220	8018	785
814097917	8018	785
814098787	8018	785
814099649	8013	785
814101346	8018	785
814102205	8013	785
814103903	8018	785
814104760	8018	785
814105613	8018	785
814107308	8013	785
814108165	8018	785
814109872	8018	785
814110727	8013	785
814111586	8018	785
814113279	8013	785
814114134	8018	785
814114993	8018	785
814116687	8024	785
814117547	8018	785
814119253	8018	785
814120108	8018	785
814120965	8018	785
814122658	8013	785
814123516	8018	785
814125199	8018	785
814126041	8018	785
814126882	8018	785
814128569	8018	785
814129434	8018	785
814130287	8018	785
814131984	8013	785
814132838	8018	785
814133696	8013	785
814135391	8024	785
814136248	8013	785
814137944	8018	785
814138810	8013	785
814139653	8013	785
814141322	8013	785
814142164	8018	785
814143005	8018	785
814144674	8018	785
814145524	8018	785
814146368	8013	785
814148036	8018	785
814148893	8018	785
814149760	8013	785
814151456	8013	785
814153146	8024	785
814154838	8024	785
814155693	8024	785
814157385	8024	785
814158237	8029	785
814159108	8024	785
814160801	8018	785
814161659	8024	785
814162515	8024	785
814164205	8024	785
814165057	8024	785
814166747	8024	785
814167604	8024	785
814168472	8029	785
814170165	8024	785
814171017	8024	785
814171885	8024	785
814173578	8024	785
814174437	8018	785
814176127	8024	785
814176984	8024	785
814177836	8024	785
814179543	8024	785
814180398	8018	785
814181254	8024	785
814182945	8029	785
814183798	8024	785
814185489	8024	785
814186344	8024	785
814187196	8024	785
814188900	8024	785
814189754	8018	785
814190612	8024	785
814192302	8029	785
814193155	8024	785
814194850	8024	785
814195701	8024	785
814196556	8018	785
814198248	8029	785
814199122	8018	785
814199976	8018	785
814201674	8024	785
814202527	8024	785
814204216	8024	785
814205068	8024	785
814205923	8024	785
814207612	8029	785
814208480	8018	785
814209331	8024	785
814211027	8024	785
814211880	8024	785
814213570	8024	785
814214423	8018	785
814215281	8024	785
814216973	8029	785
814217830	8018	785
814218695	8018	785
814220379	8024	785
814221233	8024	785
814222912	8024	785
814223764	8024	785
814224613	8024	785
814226281	8024	785
814227122	8024	785
814227966	8024	785
814229679	8018	785
814230542	8024	785
814231396	8024	785
814233094	8029	785
814233950	8024	785
814235645	8024	785
814236506	8024	785
814237362	8024	785
814239064	8018	785
814239922	8029	785
814240776	8018	785
814242473	8024	785
814243328	8024	785
814245023	8024	785
814245882	8024	785
814246738	8024	785
814248450	8024	785
814249304	8018	785
814251008	8024	785
814251872	8024	785
814252730	8018	785
814254430	8024	785
814255285	8018	785
814256977	8024	785
814257836	8024	785
814258704	8018	785
814260399	8018	785
814261258	8024	785
814262951	8024	785
814263808	8024	785
814264663	8024	785
814266361	8024	785
814267215	8018	785
814268072	8018	785
814269782	8029	785
814270639	8018	785
814272330	8024	785
814273187	8024	785
814274040	8024	785
814275738	8024	785
814276595	8024	785
814277453	8024	785
814279149	8029	785
814280014	8024	785
814281712	8018	785
814282572	8029	785
814283430	8024	785
814285124	8029	785
814285983	8018	785
814287678	8024	785
814288558	8018	785
814289404	8024	785
814291074	8029	785
814291918	8024	785
814292760	8024	785
814294427	8024	785
814295272	8029	785
814296940	8024	785
814297784	8024	785
814298646	8018	785
814299516	8024	785
814301215	8029	785
814302074	8024	785
814303769	8024	785
814304634	8024	785
814305488	8024	785
814307184	8024	785
814308040	8024	785
814309750	8024	785
814310611	8018	785
814311466	8024	785
814313163	8024	785
814314017	8024	785
814314873	8018	785
814316570	8018	785
814317427	8018	785
814319124	8024	785
814319988	8024	785
814320842	8024	785
814322533	8029	785
814323393	8024	785
814324248	8024	785
814325934	8024	785
814326779	8024	785
814328483	8024	785
814329352	8024	785
814330207	8024	785
814331902	8024	785
814332761	8024	785
814334455	8024	785
814335311	8029	785
814336169	8024	785
814337275	8024	785
814338994	8024	785
814339855	8024	785
814340708	8024	785
814342407	8024	785
814343262	8018	785
814344961	8013	785
814345817	8013	785
814346675	8013	785
814348382	8024	785
814349241	8013	785
814350944	8013	785
814351800	8018	785
814352659	8018	785
814354352	8018	785
814355224	8018	785
814356917	8018	785
814357779	8018	785
814358655	8018	785
814360348	8018	785
814361210	8018	785
814362902	8013	785
814363757	8024	785
814364614	8018	785
814366309	8013	785
814367168	8018	785
814368021	8013	785
814369731	8018	785
814370591	8018	785
814372283	8018	785
814373140	8018	785
814373994	8013	785
814375693	8013	785
814376548	8018	785
814377406	8018	785
814379116	8024	785
814379972	8018	785
814381667	8018	785
814382524	8018	785
814383379	8018	785
814385076	8024	785
814385930	8013	785
814387626	8018	785
814388491	8013	785
814389351	8018	785
814391019	8018	785
814392688	8018	785
814394355	8024	785
814395199	8024	785
814396039	8018	785
814397703	8018	785
814398561	8013	785
814399422	8018	785
814401120	8029	785
814401977	8013	785
814402835	8018	785
814404527	8018	785
814405380	8018	785
814407075	8018	785
814407927	8013	785
814408799	8013	785
814410496	8018	785
814411357	8018	785
814413058	8018	785
814413919	8018	785
814414775	8018	785
814416471	8024	785
814417328	8018	785
814418186	8018	785
814419893	8018	785
814420750	8018	785
814422445	8018	785
814423301	8018	785
814424156	8018	785
814425855	8013	785
814426701	8018	785
814428474	8018	785
814429344	8018	785
814431039	8018	785
814431900	8018	785
814432754	8018	785
814434451	8018	785
814435307	8018	785
814436165	8018	785
814437859	8024	785
814438729	8018	785
814440425	8018	785
814441284	8018	785
814442982	8018	785
814443838	8018	785
814444695	8018	785
814446392	8024	785
814447250	8024	785
814448105	8024	785
814449816	8024	785
814450679	8024	785
814452383	8029	785
814453242	8018	785
814454100	8024	785
814455788	8029	785
814456644	8024	785
814458400	8024	785
814459254	8024	785
814460921	8024	785
814461767	8024	785
814462609	8024	785
814464282	8024	785
814465130	8024	785
814465973	8024	785
814467642	8024	785
814468501	8024	785
814469363	8024	785
814471058	8024	785
814471911	8024	785
814472767	8024	785
814474461	8018	785
814475317	8024	785
814476172	8024	785
814477865	8024	785
814478739	8018	785
814480435	8024	785
814481288	8024	785
814482146	8018	785
814483839	8018	785
814484697	8018	785
814485552	8018	785
814487247	8029	785
814488107	8024	785
814489814	8024	785
814490672	8024	785
814491530	8024	785
814493228	8018	785
814494083	8024	785
814495779	8018	785
814496637	8024	785
814497495	8024	785
814499235	8024	785
814500080	8024	785
814501750	8024	785
814502594	8024	785
814503435	8024	785
814505102	8024	785
814505943	8029	785
814506785	8024	785
814508516	8024	785
814509379	8018	785
814510240	8024	785
814511932	8029	785
814512791	8018	785
814514483	8024	785
814515345	8018	785
814516207	8018	785
814517904	8024	785
814518779	8018	785
814520475	8024	785
814521329	8018	785
814522182	8024	785
814523878	8024	785
814524732	8018	785
814525589	8024	785
814527272	8029	785
814528117	8018	785
814529821	8024	785
814530685	8018	785
814531544	8024	785
814533237	8029	785
814534096	8018	785
814534951	8018	785
814536644	8018	785
814537504	8018	785
814539252	8018	785
814540110	8018	785
814541808	8018	785
814542662	8018	785
814543520	8018	785
814545213	8018	785
814546074	8018	785
814546928	8018	785
814548636	8024	785
814549496	8018	785
814551198	8024	785
814552060	8013	785
814552919	8018	785
814554613	8024	785
814555466	8018	785
814557161	8018	785
814558016	8013	785
814558887	8013	785
814560583	8013	785
814561440	8018	785
814563138	8018	785
814563995	8018	785
814564852	8018	785
814566548	8024	785
814567406	8013	785
814568262	8018	785
814569985	8013	785
814570840	8018	785
814572531	8024	785
814573391	8018	785
814574244	8013	785
814575941	8024	785
814576796	8013	785
814578507	8013	785
814579366	8013	785
814580218	8013	785
814581916	8024	785
814582772	8018	785
814584467	8018	785
814585325	8013	785
814586178	8013	785
814587873	8013	785
814588737	8018	785
814589593	8018	785
814591286	8018	785
814592147	8018	785
814593252	8018	785
814594116	8018	785
814594973	8013	785
814595831	8018	785
814596684	8013	785
