
19.754914	-0.55	0.04
19.764873	-0.56	0.04
19.774858	-0.52	0.03
19.784843	-0.56	0.03
19.794654	-0.58	0.04
19.804577	-0.59	0.03
19.814393	-0.60	0.04
19.824440	-0.59	0.03
19.834409	-0.60	0.01
19.844422	-0.60	0.03
19.854415	-0.59	0.04
19.864367	-0.59	0.01
19.874626	-0.59	0.02
19.884621	-0.60	0.01
19.894594	-0.60	0.01
19.904552	-0.58	0.02
19.914511	-0.57	-0.02
19.924487	-0.57	-0.05
19.934451	-0.56	-0.03
19.944278	-0.55	-0.02
19.954208	-0.55	-0.02
19.964121	-0.55	-0.05
19.974099	-0.56	-0.04
19.984074	-0.55	-0.07
19.994041	-0.55	-0.07
20.004013	-0.55	-0.06
20.013988	-0.55	-0.07
20.023812	-0.55	-0.09
20.033767	-0.55	-0.09
20.043729	-0.54	-0.08
20.053705	-0.55	-0.08
20.063666	-0.53	-0.06
20.073644	-0.53	-0.03
20.083663	-0.52	-0.03
20.093611	-0.53	-0.02
20.103587	-0.53	-0.01
20.113413	-0.53	-0.02
20.123336	-0.53	-0.03
20.133333	-0.53	-0.03
20.143262	-0.53	-0.03
20.153243	-0.52	-0.02
20.163224	-0.51	-0.05
20.173200	-0.52	-0.04
20.183174	-0.52	-0.03
20.193007	-0.52	-0.03
20.202963	-0.51	-0.05
20.212940	-0.51	-0.05
20.222917	-0.50	-0.04
20.232791	-0.50	-0.03
20.242690	-0.51	-0.06
20.252658	-0.49	-0.06
20.262636	-0.50	-0.05
20.272610	-0.52	-0.06
20.282587	-0.51	-0.06
20.292561	-0.51	-0.05
20.302528	-0.52	-0.07
20.312507	-0.51	-0.06
20.322743	-0.51	-0.05
20.332737	-0.51	-0.05
20.342644	-0.51	-0.04
20.352629	-0.50	-0.03
20.362600	-0.49	-0.03
20.372572	-0.49	-0.04
20.382546	-0.49	-0.04
20.392527	-0.49	-0.04
20.402517	-0.49	-0.02
20.412501	-0.49	-0.04
20.422472	-0.49	-0.05
20.432324	-0.49	-0.05
20.442366	-0.49	-0.07
20.452357	-0.48	-0.06
20.462289	-0.48	-0.06
20.472275	-0.48	-0.05
20.482263	-0.48	-0.05
20.492222	-0.49	-0.07
20.502238	-0.49	-0.04
20.512237	-0.49	-0.07
20.522233	-0.49	-0.08
20.532245	-0.50	-0.08
20.542157	-0.49	-0.08
20.552142	-0.49	-0.09
20.562103	-0.50	-0.06
20.572082	-0.50	-0.06
20.582085	-0.50	-0.05
20.592052	-0.50	-0.05
20.602029	-0.51	-0.04
20.612001	-0.50	-0.02
20.621965	-0.51	-0.01
20.631918	-0.51	-0.00
20.641857	-0.50	-0.00
20.651745	-0.48	0.01
20.661649	-0.47	0.01
20.671648	-0.47	0.00
20.681600	-0.48	-0.00
20.691480	-0.48	-0.02
20.701337	-0.48	0.01
20.711306	-0.48	-0.01
20.721258	-0.49	0.02
20.731207	-0.49	0.04
20.741159	-0.49	0.05
20.751133	-0.49	0.02
20.761108	-0.51	0.03
20.771100	-0.50	0.03
20.781374	-0.51	0.01
20.791351	-0.51	0.00
20.801321	-0.51	0.01
20.811298	-0.51	0.01
20.821271	-0.51	0.00
20.831166	-0.50	-0.02
20.841077	-0.51	-0.02
20.851057	-0.52	-0.03
20.860922	-0.51	-0.03
20.870774	-0.51	-0.02
20.880744	-0.51	-0.02
20.890714	-0.51	-0.02
20.900703	-0.50	-0.00
20.910978	-0.50	0.00
20.920911	-0.50	0.00
20.930799	-0.49	0.01
20.940572	-0.50	0.01
20.950419	-0.51	0.01
20.960355	-0.50	0.02
20.970302	-0.52	0.03
20.980301	-0.52	0.03
20.990271	-0.52	0.02
21.000246	-0.50	0.01
21.010208	-0.50	0.01
21.020193	-0.51	0.01
21.030154	-0.51	-0.00
21.040216	-0.52	0.01
21.050188	-0.52	0.03
21.060147	-0.52	0.00
21.070056	-0.52	0.01
21.079890	-0.50	0.04
21.089868	-0.52	0.03
21.099845	-0.51	0.04
21.109813	-0.51	0.03
21.119773	-0.51	0.03
21.129731	-0.50	0.04
21.139702	-0.49	0.04
21.149685	-0.49	0.05
21.159663	-0.49	0.05
21.169636	-0.50	0.04
21.179605	-0.50	0.03
21.189522	-0.51	0.03
21.199326	-0.51	0.01
21.209310	-0.51	0.04
21.219276	-0.52	0.04
21.229566	-0.53	0.06
21.239490	-0.52	0.07
21.249313	-0.52	0.10
21.259291	-0.52	0.07
21.269258	-0.53	0.05
21.279199	-0.53	0.08
21.289020	-0.53	0.08
21.299001	-0.52	0.06
21.308984	-0.52	0.08
21.318967	-0.52	0.06
21.328936	-0.52	0.05
21.338865	-0.52	0.05
21.348656	-0.51	0.05
21.358625	-0.52	0.05
21.368598	-0.52	0.05
21.378568	-0.52	0.05
21.388541	-0.53	0.06
21.398502	-0.53	0.03
21.408480	-0.53	0.06
21.418453	-0.52	0.06
21.428428	-0.53	0.06
21.438373	-0.53	0.09
21.448153	-0.52	0.09
21.458080	-0.51	0.11
21.468014	-0.50	0.11
21.477993	-0.50	0.10
21.487982	-0.50	0.10
21.497769	-0.50	0.08
21.507731	-0.50	0.08
21.517699	-0.49	0.06
21.527667	-0.49	0.06
21.537644	-0.49	0.06
21.547435	-0.48	0.06
21.557394	-0.48	0.04
21.567353	-0.49	0.04
21.577319	-0.49	0.04
21.587298	-0.48	0.04
21.597304	-0.47	0.04
21.607313	-0.47	0.03
21.617324	-0.47	0.03
21.627293	-0.50	0.03
21.637302	-0.50	0.02
21.647081	-0.51	0.02
21.657066	-0.50	0.02
21.667026	-0.51	-0.01
21.677004	-0.52	-0.01
21.690686	-0.51	0.01
21.700499	-0.52	0.02
21.710352	-0.52	0.02
21.720324	-0.52	0.02
21.730300	-0.51	0.03
21.740236	-0.51	0.01
21.750062	-0.52	0.00
21.760034	-0.52	-0.02
21.770011	-0.52	-0.03
21.779994	-0.53	-0.05
21.789969	-0.53	-0.06
21.799932	-0.52	-0.06
21.809899	-0.53	-0.06
21.819864	-0.53	-0.03
21.829847	-0.54	-0.06
21.839797	-0.54	-0.03
21.849626	-0.54	-0.03
21.859605	-0.54	-0.03
21.869518	-0.55	-0.03
21.879349	-0.55	-0.03
21.889294	-0.55	-0.02
21.899222	-0.54	-0.04
21.909148	-0.54	-0.06
21.918982	-0.54	-0.04
21.928965	-0.55	-0.01
21.938906	-0.54	0.02
21.948803	-0.55	0.02
21.958739	-0.55	0.02
21.968721	-0.55	0.03
21.978711	-0.54	0.02
21.988717	-0.54	0.03
21.998726	-0.55	0.03
22.008719	-0.55	-0.00
22.018716	-0.55	0.00
22.028727	-0.54	-0.01
22.038683	-0.54	-0.00
22.048503	-0.53	-0.00
22.058482	-0.53	-0.00
22.068450	-0.53	0.00
22.078414	-0.53	0.00
22.088386	-0.53	-0.02
22.098348	-0.53	-0.02
22.108318	-0.54	-0.04
22.118267	-0.53	-0.04
22.128132	-0.53	-0.03
22.138399	-0.53	-0.02
22.148232	-0.53	-0.01
22.158208	-0.53	-0.02
22.168169	-0.53	-0.01
22.178148	-0.52	-0.01
22.188091	-0.52	-0.00
22.197881	-0.52	-0.01
22.207838	-0.52	-0.00
22.217799	-0.52	0.00
22.227777	-0.52	-0.00
22.237747	-0.52	-0.02
22.247570	-0.52	-0.03
22.257570	-0.52	-0.05
22.267560	-0.51	-0.06
22.277540	-0.51	-0.08
22.287526	-0.51	-0.08
22.297485	-0.51	-0.08
22.307462	-0.51	-0.09
22.317427	-0.51	-0.09
22.327384	-0.51	-0.06
22.337156	-0.51	-0.06
22.346993	-0.54	-0.04
22.356982	-0.54	-0.05
22.366939	-0.53	-0.04
22.376910	-0.53	-0.02
22.386892	-0.55	-0.02
22.396849	-0.54	-0.01
22.406841	-0.51	-0.01
22.416805	-0.50	-0.03
22.426767	-0.49	-0.03
22.436737	-0.49	-0.03
22.446482	-0.49	-0.03
22.456596	-0.49	-0.01
22.466523	-0.48	-0.01
22.476528	-0.49	-0.03
22.486615	-0.50	-0.03
22.496586	-0.49	-0.05
22.506598	-0.49	-0.07
22.516351	-0.52	-0.07
22.526323	-0.52	-0.07
22.536318	-0.52	-0.07
22.546097	-0.52	-0.06
22.556060	-0.51	-0.06
22.566048	-0.51	-0.07
22.576014	-0.51	-0.06
22.585995	-0.51	-0.03
22.596274	-0.52	-0.04
22.606237	-0.52	-0.03
22.616207	-0.52	-0.03
22.626160	-0.52	-0.03
22.636128	-0.52	-0.03
22.645994	-0.52	-0.02
22.655948	-0.52	-0.02
22.665928	-0.52	-0.04
22.675890	-0.53	-0.03
22.685867	-0.53	-0.03
22.695644	-0.54	-0.05
22.705583	-0.54	-0.06
22.715564	-0.54	-0.06
22.725520	-0.54	-0.06
22.735501	-0.55	-0.08
22.745391	-0.55	-0.08
22.755152	-0.56	-0.05
22.765179	-0.55	-0.05
22.775153	-0.55	-0.05
22.785134	-0.55	-0.04
22.795132	-0.55	-0.03
22.805120	-0.55	-0.04
22.815086	-0.55	-0.04
22.825046	-0.55	-0.02
22.835061	-0.55	-0.03
22.844952	-0.55	-0.02
22.854887	-0.55	-0.03
22.864853	-0.55	-0.02
22.874809	-0.56	-0.03
22.884777	-0.55	-0.03
22.894758	-0.54	-0.03
22.904743	-0.54	-0.05
22.914558	-0.54	-0.03
22.924556	-0.54	-0.05
22.934533	-0.54	-0.05
22.944328	-0.54	-0.02
22.954239	-0.55	-0.03
22.964063	-0.54	-0.00
22.973998	-0.53	-0.03
22.983985	-0.52	-0.00
22.993968	-0.52	0.02
23.003948	-0.52	0.02
23.013935	-0.52	0.02
23.023885	-0.52	0.01
23.033874	-0.52	0.02
23.044082	-0.52	-0.00
23.054026	-0.52	-0.03
23.064002	-0.52	-0.02
23.073953	-0.52	-0.02
23.083947	-0.52	-0.03
23.093916	-0.52	-0.04
23.103891	-0.52	-0.03
23.113861	-0.51	-0.03
23.123825	-0.51	-0.03
23.133792	-0.50	-0.03
23.143749	-0.50	-0.03
23.153746	-0.50	-0.04
23.163709	-0.50	-0.04
23.173530	-0.51	-0.01
23.183443	-0.51	-0.04
23.193292	-0.51	-0.01
23.203208	-0.51	-0.01
23.213208	-0.52	-0.00
23.223171	-0.52	-0.03
23.233146	-0.53	-0.03
23.243109	-0.52	-0.03
23.253040	-0.53	-0.02
23.263016	-0.52	-0.01
23.272973	-0.52	-0.00
23.282949	-0.52	0.00
23.293003	-0.52	-0.00
23.302984	-0.52	0.00
23.312954	-0.53	0.03
23.322964	-0.53	0.02
23.332939	-0.53	0.02
23.342950	-0.53	0.02
23.352840	-0.52	0.00
23.362821	-0.52	0.00
23.372808	-0.51	-0.03
23.382669	-0.50	-0.02
23.392571	-0.50	-0.02
23.402549	-0.50	0.01
23.412536	-0.49	0.01
23.422507	-0.48	0.04
23.432476	-0.49	0.06
23.442331	-0.48	0.06
23.452329	-0.48	0.06
23.462259	-0.48	0.06
23.472293	-0.48	0.05
23.482274	-0.47	0.07
23.492276	-0.48	0.04
23.502522	-0.46	0.04
23.512504	-0.47	0.03
23.522486	-0.46	0.00
23.532438	-0.47	0.01
23.542405	-0.46	0.01
23.552333	-0.47	0.03
23.562288	-0.48	0.05
23.572261	-0.48	0.07
23.582237	-0.49	0.09
23.592156	-0.50	0.10
23.602043	-0.50	0.11
23.612008	-0.49	0.08
23.621971	-0.49	0.08
23.631934	-0.49	0.08
23.641904	-0.49	0.08
23.651806	-0.49	0.07
23.661798	-0.48	0.07
23.671758	-0.48	0.06
23.681725	-0.48	0.07
23.691600	-0.49	0.04
23.701468	-0.50	0.05
23.711446	-0.48	0.03
23.721419	-0.49	0.03
23.731393	-0.49	0.01
23.741353	-0.49	0.02
23.751262	-0.49	0.02
23.761230	-0.47	0.02
23.771193	-0.47	0.01
23.781154	-0.47	0.01
23.791125	-0.47	0.01
23.801021	-0.47	0.03
23.810950	-0.47	0.02
23.820922	-0.48	0.02
23.830891	-0.48	0.04
23.840867	-0.49	0.05
23.850776	-0.50	0.02
23.860758	-0.49	0.01
23.870726	-0.49	0.01
23.880696	-0.48	0.01
23.890688	-0.48	0.02
23.900657	-0.50	0.01
23.910632	-0.49	0.02
23.920606	-0.50	0.03
23.930590	-0.51	0.00
23.940488	-0.51	0.00
23.950514	-0.51	0.03
23.960362	-0.51	0.02
23.970337	-0.51	0.04
23.980325	-0.50	0.04
23.990299	-0.49	0.05
24.000268	-0.50	0.05
24.010157	-0.49	0.05
24.019993	-0.50	0.07
24.029959	-0.50	0.08
24.039927	-0.49	0.09
24.049844	-0.48	0.09
24.059825	-0.47	0.09
24.069785	-0.46	0.11
24.079759	-0.47	0.11
24.089742	-0.47	0.11
24.099720	-0.47	0.12
24.109697	-0.47	0.11
24.119642	-0.50	0.10
24.129599	-0.50	0.09
24.139543	-0.51	0.08
24.149526	-0.51	0.07
24.159498	-0.51	0.09
24.169467	-0.50	0.11
24.179427	-0.51	0.13
24.189384	-0.51	0.15
24.199219	-0.51	0.16
24.209188	-0.51	0.15
24.219113	-0.50	0.17
24.228926	-0.50	0.14
24.238916	-0.50	0.12
24.248860	-0.50	0.12
24.258819	-0.50	0.12
24.268789	-0.51	0.11
24.278750	-0.52	0.11
24.288722	-0.52	0.10
24.298723	-0.53	0.11
24.308724	-0.53	0.08
24.318739	-0.54	0.09
24.328747	-0.53	0.06
24.338741	-0.52	0.06
24.348808	-0.52	0.06
24.358774	-0.53	0.07
24.368747	-0.53	0.05
24.378719	-0.53	0.05
24.388750	-0.53	0.04
24.398742	-0.57	0.05
24.408999	-0.57	0.04
24.418971	-0.57	0.04
24.428898	-0.57	0.04
24.438800	-0.57	0.03
24.448612	-0.57	0.04
24.458558	-0.56	0.04
24.468507	-0.57	0.06
24.478475	-0.57	0.06
24.488444	-0.57	0.04
24.498423	-0.57	0.01
24.508396	-0.57	0.01
24.518355	-0.57	0.01
24.528309	-0.57	0.02
24.538281	-0.56	0.01
24.548263	-0.57	0.02
24.558256	-0.56	-0.01
24.568219	-0.56	-0.00
24.578192	-0.56	0.01
24.588142	-0.55	-0.01
24.597940	-0.55	-0.01
24.607921	-0.56	-0.04
24.617894	-0.55	-0.03
24.627856	-0.55	-0.03
24.637824	-0.55	-0.02
24.647608	-0.56	-0.01
24.657595	-0.56	-0.01
24.667565	-0.56	-0.01
24.677532	-0.56	-0.01
24.687494	-0.57	-0.04
24.697252	-0.56	-0.06
24.707231	-0.55	-0.08
24.717211	-0.55	-0.08
24.727167	-0.54	-0.05
24.737143	-0.54	-0.07
24.747094	-0.54	-0.04
24.757076	-0.54	-0.05
24.767050	-0.52	-0.04
24.777022	-0.52	-0.04
24.786991	-0.51	-0.04
24.796951	-0.52	-0.04
24.806921	-0.52	-0.01
24.816885	-0.52	-0.04
24.826851	-0.52	-0.06
24.836820	-0.52	-0.05
24.846792	-0.52	-0.04
24.856841	-0.53	-0.03
24.866830	-0.53	-0.02
24.876804	-0.53	-0.01
24.886779	-0.52	-0.02
24.896743	-0.53	-0.01
24.906707	-0.53	0.00
24.916678	-0.54	0.01
24.926650	-0.53	0.01
24.936625	-0.53	0.00
24.946362	-0.53	-0.01
24.956115	-0.53	-0.02
24.966027	-0.53	0.01
24.976017	-0.52	0.01
24.985985	-0.53	0.02
24.995761	-0.53	0.03
25.005707	-0.53	0.03
25.015680	-0.53	0.03
25.025657	-0.52	0.03
25.035635	-0.52	0.03
25.045605	-0.52	0.04
25.055415	-0.52	0.03
25.065180	-0.52	0.03
25.075176	-0.52	0.03
25.085153	-0.52	0.04
25.095133	-0.53	0.04
25.105123	-0.51	0.04
25.115088	-0.51	0.04
25.125052	-0.52	0.02
25.135065	-0.51	0.01
25.145112	-0.50	0.04
25.154906	-0.50	0.04
25.164849	-0.49	0.04
25.174820	-0.50	0.04
25.184796	-0.51	0.03
25.194605	-0.50	0.03
25.204538	-0.50	0.03
25.214501	-0.51	0.01
25.224466	-0.51	0.00
25.234433	-0.51	0.01
25.244416	-0.50	-0.02
25.254223	-0.50	-0.04
25.264141	-0.50	-0.03
25.273978	-0.50	-0.03
25.283925	-0.51	-0.05
25.293919	-0.50	-0.02
25.303903	-0.51	-0.01
25.314141	-0.50	-0.01
25.324120	-0.51	-0.00
25.334094	-0.51	0.00
25.344060	-0.52	-0.01
25.353889	-0.52	-0.03
25.363802	-0.52	-0.02
25.373796	-0.52	-0.03
25.383770	-0.52	-0.03
25.393739	-0.52	-0.00
25.403714	-0.51	-0.00
25.413677	-0.51	-0.01
25.423656	-0.50	-0.01
25.433683	-0.50	-0.01
25.443509	-0.51	0.01
25.453285	-0.51	0.02
25.463159	-0.51	0.02
25.473005	-0.51	0.02
25.482835	-0.51	0.03
25.492734	-0.52	0.02
25.502700	-0.52	0.03
25.512666	-0.52	0.02
25.522630	-0.52	-0.01
25.532610	-0.52	-0.01
25.542593	-0.52	0.02
25.552472	-0.51	0.02
25.562357	-0.52	-0.01
25.572321	-0.52	-0.04
25.582294	-0.51	-0.02
25.592288	-0.51	-0.00
25.602264	-0.52	-0.00
25.612271	-0.52	0.00
25.622231	-0.52	0.01
25.632243	-0.52	0.02
25.642273	-0.51	0.02
25.652177	-0.51	-0.01
25.662046	-0.51	-0.00
25.672015	-0.51	0.01
25.681987	-0.51	0.02
25.691864	-0.51	-0.01
25.701746	-0.50	-0.00
25.711723	-0.51	-0.01
25.721695	-0.50	0.00
25.731654	-0.51	0.00
25.741621	-0.50	0.01
25.751531	-0.50	0.01
25.761663	-0.49	0.02
25.771660	-0.49	0.02
25.781630	-0.49	0.01
25.791612	-0.48	0.01
25.801616	-0.49	0.00
25.811579	-0.49	0.01
25.821545	-0.49	0.01
25.831564	-0.49	0.01
25.841519	-0.49	0.01
25.851486	-0.49	0.03
25.861344	-0.49	0.01
25.871324	-0.48	0.00
25.881294	-0.48	-0.00
25.891251	-0.48	0.03
25.901141	-0.48	0.02
25.911024	-0.48	0.03
25.921002	-0.48	0.03
25.930966	-0.48	0.00
25.940857	-0.47	0.01
25.950672	-0.46	0.01
25.960482	-0.47	0.04
25.970449	-0.47	0.04
25.980417	-0.47	0.04
25.990394	-0.46	0.04
26.000386	-0.46	0.05
26.010381	-0.45	0.05
26.020362	-0.46	0.04
26.030249	-0.46	0.04
26.040066	-0.46	0.01
26.050034	-0.46	0.02
26.059854	-0.47	0.02
26.069834	-0.46	-0.00
26.079799	-0.45	-0.00
26.089764	-0.46	-0.02
26.099741	-0.45	-0.03
26.109661	-0.45	-0.02
26.119566	-0.45	-0.02
26.129539	-0.45	-0.02
26.139504	-0.45	-0.02
26.149482	-0.45	-0.04
26.159292	-0.45	-0.02
26.169267	-0.46	-0.01
26.179250	-0.46	-0.01
26.189180	-0.46	-0.01
26.198998	-0.49	-0.04
26.208981	-0.49	-0.03
26.219222	-0.49	-0.03
26.229202	-0.48	-0.02
26.239181	-0.48	-0.02
26.249147	-0.48	-0.02
26.258970	-0.48	-0.04
26.268952	-0.49	-0.04
26.278904	-0.48	-0.04
26.288859	-0.49	-0.01
26.298845	-0.48	0.02
26.308817	-0.49	0.04
26.318759	-0.49	0.05
26.328556	-0.50	0.04
26.339993	-0.50	0.04
26.349862	-0.50	0.03
26.359645	-0.50	0.03
26.369660	-0.51	0.02
26.379640	-0.50	0.02
26.389596	-0.50	0.01
26.399574	-0.52	-0.01
26.409521	-0.53	-0.00
26.419479	-0.53	0.02
26.429429	-0.53	0.02
26.439760	-0.54	0.02
26.449603	-0.53	0.01
26.459510	-0.53	0.01
26.469533	-0.54	0.03
26.479506	-0.53	0.03
26.489488	-0.53	0.05
26.499489	-0.53	0.07
26.509450	-0.54	0.09
26.519428	-0.53	0.10
26.529389	-0.54	0.10
26.539210	-0.54	0.10
26.549196	-0.55	0.10
26.559039	-0.54	0.08
26.569019	-0.54	0.08
26.578982	-0.54	0.07
26.588959	-0.54	0.07
26.598937	-0.54	0.09
26.608927	-0.54	0.10
26.618898	-0.54	0.12
26.628869	-0.55	0.12
26.638822	-0.55	0.13
26.648824	-0.54	0.15
26.658668	-0.54	0.15
26.668905	-0.54	0.15
26.678960	-0.54	0.14
26.688897	-0.55	0.16
26.698781	-0.55	0.13
26.708751	-0.56	0.13
26.718727	-0.56	0.14
26.728730	-0.55	0.14
26.738671	-0.54	0.14
26.748464	-0.54	0.14
26.758341	-0.55	0.13
26.768315	-0.56	0.14
26.778274	-0.56	0.14
26.788248	-0.56	0.14
26.798214	-0.56	0.16
26.808188	-0.56	0.18
26.818160	-0.56	0.17
26.828131	-0.55	0.17
26.838102	-0.56	0.18
26.848178	-0.56	0.18
26.858152	-0.56	0.17
26.868124	-0.57	0.17
26.877919	-0.57	0.17
26.887905	-0.56	0.17
26.897869	-0.57	0.17
26.907859	-0.57	0.18
26.917840	-0.56	0.18
26.927810	-0.55	0.20
26.937780	-0.56	0.19
26.947538	-0.56	0.20
26.957463	-0.57	0.22
26.967403	-0.56	0.24
26.977368	-0.55	0.22
26.987305	-0.55	0.22
26.997263	-0.56	0.19
27.007250	-0.57	0.20
27.017232	-0.61	0.19
27.027205	-0.60	0.17
27.037180	-0.60	0.18
27.047150	-0.60	0.17
27.057023	-0.60	0.17
27.067007	-0.60	0.14
27.076834	-0.61	0.16
27.086835	-0.61	0.16
27.096819	-0.61	0.15
27.106775	-0.60	0.15
27.119642	-0.60	0.15
27.129635	-0.61	0.15
27.139620	-0.60	0.14
27.149582	-0.61	0.14
27.159495	-0.61	0.13
27.169331	-0.61	0.15
27.179307	-0.61	0.14
27.189243	-0.60	0.14
27.199054	-0.60	0.11
27.209020	-0.60	0.13
27.218992	-0.60	0.11
27.228928	-0.61	0.08
27.238870	-0.62	0.10
27.248823	-0.61	0.11
27.258802	-0.61	0.08
27.268774	-0.60	0.08
27.278742	-0.61	0.09
27.288761	-0.60	0.09
27.298749	-0.60	0.09
27.308734	-0.60	0.08
27.318730	-0.59	0.08
27.328652	-0.58	0.10
27.338614	-0.58	0.07
27.348584	-0.59	0.06
27.358493	-0.59	0.06
27.368452	-0.60	0.06
27.378248	-0.59	0.07
27.388230	-0.60	0.07
27.398206	-0.60	0.07
27.408167	-0.59	0.07
27.418137	-0.60	0.04
27.428101	-0.60	0.04
27.438061	-0.59	0.01
27.447848	-0.60	-0.01
27.457749	-0.60	-0.04
27.467687	-0.60	-0.03
27.477660	-0.60	-0.00
27.487654	-0.60	0.02
27.497615	-0.59	0.02
27.507594	-0.58	0.05
27.517563	-0.59	0.05
27.527509	-0.59	0.04
27.537473	-0.59	0.04
27.547431	-0.58	0.05
27.557187	-0.57	0.05
27.567185	-0.57	0.05
27.577437	-0.57	0.05
27.587220	-0.57	0.05
27.597215	-0.57	0.06
27.607197	-0.56	0.05
27.617169	-0.55	0.06
27.627140	-0.56	0.06
27.637105	-0.56	0.05
27.647062	-0.56	0.05
27.656980	-0.55	0.04
27.666954	-0.55	0.02
27.676917	-0.56	0.02
27.686877	-0.56	0.04
27.696665	-0.56	0.02
27.706641	-0.56	0.01
27.716609	-0.56	0.02
27.726560	-0.56	0.05
27.736625	-0.56	0.05
27.746620	-0.56	0.04
27.756524	-0.55	0.04
27.766660	-0.56	0.03
27.776626	-0.57	0.05
27.786617	-0.57	0.03
27.796363	-0.57	0.02
27.806337	-0.56	0.05
27.816336	-0.57	0.07
27.826327	-0.57	0.07
27.836287	-0.57	0.07
27.846270	-0.56	0.07
27.856200	-0.56	0.06
27.866152	-0.56	0.07
27.876134	-0.55	0.07
27.886093	-0.55	0.08
27.896072	-0.55	0.08
27.906041	-0.58	0.08
27.916006	-0.58	0.05
27.925977	-0.58	0.06
27.935958	-0.58	0.05
27.945726	-0.58	0.06
27.955657	-0.58	0.07
27.965559	-0.58	0.08
27.975603	-0.59	0.09
27.985580	-0.59	0.08
27.995542	-0.58	0.08
28.005331	-0.58	0.08
28.015286	-0.58	0.09
28.025522	-0.58	0.10
28.035503	-0.57	0.10
28.045472	-0.56	0.12
28.055467	-0.55	0.13
28.065420	-0.55	0.13
28.075398	-0.54	0.14
28.085371	-0.55	0.12
28.095346	-0.55	0.13
28.105322	-0.56	0.13
28.115120	-0.56	0.11
28.125259	-0.56	0.10
28.135241	-0.55	0.07
28.145200	-0.54	0.07
28.155189	-0.54	0.07
28.165183	-0.54	0.08
28.175161	-0.54	0.07
28.185140	-0.54	0.07
28.194944	-0.54	0.10
28.204872	-0.54	0.10
28.214676	-0.52	0.10
28.224612	-0.53	0.12
28.234577	-0.52	0.09
28.244553	-0.52	0.08
28.254516	-0.52	0.07
28.264475	-0.53	0.05
28.274456	-0.52	0.07
28.284429	-0.52	0.04
28.294410	-0.52	0.03
28.304361	-0.52	0.04
28.314384	-0.52	0.03
28.324367	-0.52	0.04
28.334368	-0.52	0.07
28.344385	-0.52	0.06
28.354353	-0.52	0.07
28.364316	-0.51	0.07
28.374285	-0.51	0.07
28.384252	-0.52	0.07
28.394220	-0.52	0.06
28.404188	-0.52	0.05
28.414182	-0.53	0.05
28.424010	-0.52	0.03
28.433937	-0.52	0.04
28.443779	-0.52	0.02
28.453673	-0.52	0.01
28.463706	-0.52	0.01
28.473690	-0.52	0.03
28.483977	-0.51	0.04
28.493945	-0.51	0.04
28.503918	-0.50	0.04
28.513767	-0.51	0.04
28.523734	-0.49	0.04
28.533712	-0.50	0.06
28.543686	-0.50	0.04
28.553650	-0.50	0.01
28.563519	-0.50	0.02
28.573426	-0.53	0.03
28.583427	-0.52	0.03
28.593384	-0.53	0.04
28.603374	-0.53	0.04
28.613353	-0.54	0.05
28.623321	-0.55	0.04
28.633169	-0.55	0.05
28.643087	-0.55	0.05
28.653099	-0.54	0.05
28.662940	-0.55	0.02
28.672840	-0.56	0.03
28.682808	-0.56	0.06
28.692661	-0.56	0.03
28.702560	-0.58	0.04
28.712563	-0.57	0.06
28.722517	-0.57	0.06
28.732489	-0.57	0.04
28.742459	-0.57	0.02
28.752320	-0.56	0.03
28.762187	-0.56	0.03
28.772061	-0.56	0.02
28.782043	-0.54	0.03
28.792007	-0.54	0.04
28.801978	-0.54	0.03
28.811961	-0.55	0.03
28.821945	-0.54	0.03
28.831919	-0.54	0.03
28.841785	-0.55	0.05
28.851688	-0.56	0.07
28.861566	-0.56	0.08
28.871431	-0.55	0.08
28.881408	-0.55	0.05
28.891384	-0.55	0.03
28.901347	-0.55	0.06
28.911342	-0.56	0.08
28.921333	-0.56	0.05
28.931602	-0.55	0.06
28.941502	-0.55	0.07
28.951355	-0.55	0.07
28.961227	-0.56	0.06
28.971089	-0.57	0.07
28.981061	-0.56	0.09
28.991040	-0.57	0.09
29.001015	-0.57	0.09
29.010984	-0.56	0.06
29.020962	-0.57	0.06
29.030919	-0.57	0.05
29.040913	-0.58	0.05
29.050798	-0.57	0.04
29.060584	-0.58	0.03
29.070433	-0.58	0.03
29.080409	-0.58	0.02
29.090381	-0.57	0.02
29.100339	-0.56	0.02
29.110311	-0.57	-0.01
29.120285	-0.58	-0.01
29.130263	-0.58	-0.02
29.140230	-0.56	-0.02
29.150123	-0.56	-0.02
29.159901	-0.56	-0.02
29.169743	-0.56	-0.03
29.179713	-0.54	-0.03
29.189620	-0.53	-0.02
29.199495	-0.53	-0.03
29.209475	-0.54	-0.03
29.219473	-0.53	-0.00
29.229441	-0.53	0.00
29.239468	-0.53	0.01
29.249433	-0.53	0.03
29.259391	-0.53	0.03
29.269202	-0.53	0.04
29.279201	-0.52	0.04
29.289177	-0.52	0.05
29.299142	-0.51	0.04
29.309119	-0.50	0.03
29.319091	-0.51	0.05
29.329064	-0.51	0.03
29.339043	-0.50	0.05
29.349024	-0.50	0.04
29.358975	-0.49	0.04
29.368826	-0.49	0.05
29.378828	-0.49	0.06
29.389091	-0.49	0.07
29.399071	-0.49	0.04
29.409052	-0.50	0.06
29.419037	-0.49	0.05
29.429010	-0.49	0.05
29.438948	-0.49	0.06
29.448802	-0.49	0.06
29.458750	-0.48	0.06
