34.014671 149.9694 26.70
34.015533 155.2301 26.70
34.017227 155.2301 26.70
34.018085 149.9694 26.70
34.018940 155.2301 26.70
34.020638 149.9694 26.70
34.021496 155.2301 26.70
34.023205 155.2301 26.70
34.024063 155.2301 26.70
34.024918 155.2301 26.70
34.026611 149.9694 26.70
34.027466 155.2301 26.70
34.028320 155.2301 26.70
34.030018 149.9694 26.70
34.030872 155.2301 26.70
34.032566 155.2301 26.70
34.033485 166.8036 26.70
34.035187 161.5429 26.70
34.036045 161.5429 26.70
34.036900 161.5429 26.70
34.038593 155.2301 26.70
34.039452 166.8036 26.70
34.041142 161.5429 26.70
34.042004 172.0643 26.70
34.042870 166.8036 26.70
34.044540 149.9694 26.70
34.045380 166.8036 26.70
34.046223 155.2301 26.70
34.047890 161.5429 26.70
34.048729 161.5429 26.70
34.049568 161.5429 26.70
34.051235 161.5429 26.70
34.052074 161.5429 26.70
34.052937 161.5429 26.70
34.054649 161.5429 26.70
34.055508 161.5429 26.70
34.056366 161.5429 26.70
34.058064 161.5429 26.70
34.058918 161.5429 26.70
34.060616 161.5429 26.70
34.061474 161.5429 26.70
34.062332 161.5429 26.70
34.064049 166.8036 26.70
34.064907 166.8036 26.70
34.066601 161.5429 26.70
34.067455 166.8036 26.70
34.068314 155.2301 26.70
34.070007 161.5429 26.70
34.070866 161.5429 26.70
34.071720 161.5429 26.70
34.073467 161.5429 26.70
34.074314 161.5429 26.70
34.075981 161.5429 26.70
34.076824 161.5429 26.70
34.077663 155.2301 26.70
34.079330 161.5429 26.70
34.080173 161.5429 26.70
34.081841 161.5429 26.70
34.083611 166.8036 26.70
34.084473 161.5429 26.70
34.086170 166.8036 26.70
34.087032 161.5429 26.70
34.088730 161.5429 26.70
34.089584 161.5429 26.70
34.090443 161.5429 26.70
34.092136 155.2301 26.70
34.093002 166.8036 26.70
34.094692 161.5429 26.70
34.095554 161.5429 26.70
34.096409 161.5429 26.70
34.098103 161.5429 26.70
34.098961 161.5429 26.70
34.099815 161.5429 26.70
34.101513 155.2301 26.70
34.102367 155.2301 26.70
34.104076 155.2301 26.70
34.104946 161.5429 26.70
34.105804 161.5429 26.70
34.107498 155.2301 26.70
34.108356 161.5429 26.70
34.110046 161.5429 26.70
34.110905 161.5429 26.70
34.111759 161.5429 26.70
34.113472 161.5429 26.70
34.114334 155.2301 26.70
34.116028 161.5429 26.70
34.116886 155.2301 26.70
34.117741 161.5429 26.70
34.119438 149.9694 26.70
34.120296 166.8036 26.70
34.121155 161.5429 26.70
34.122864 161.5429 26.70
34.123718 166.8036 26.70
34.125420 161.5429 26.70
34.126274 155.2301 26.70
34.127125 161.5429 26.70
34.128819 161.5429 26.70
34.129673 161.5429 26.70
34.131371 161.5429 26.70
34.132229 161.5429 26.70
34.133099 166.8036 26.70
34.134800 166.8036 26.70
34.135654 155.2301 26.70
34.137356 155.2301 26.70
34.138210 166.8036 26.70
34.139355 155.2301 26.70
34.140224 161.5429 26.70
34.141918 149.9694 26.70
34.142799 161.5429 26.70
34.144493 161.5429 26.70
34.145340 155.2301 26.70
34.146179 161.5429 26.70
34.147846 155.2301 26.70
34.148689 155.2301 26.70
34.149529 161.5429 26.70
34.151192 161.5429 26.70
34.152035 166.8036 26.70
34.152897 161.5429 26.70
34.154598 161.5429 26.70
34.155457 155.2301 26.70
34.156315 161.5429 26.70
34.158005 161.5429 26.70
34.158871 161.5429 26.70
34.159725 155.2301 26.70
34.161427 161.5429 26.70
34.162289 155.2301 26.70
34.163994 155.2301 26.70
34.164852 161.5429 26.70
34.165710 161.5429 26.70
34.167404 149.9694 26.70
34.168259 155.2301 26.70
34.169956 155.2301 26.70
34.170811 161.5429 26.70
34.171665 155.2301 26.70
34.173374 161.5429 26.70
34.174232 161.5429 26.70
34.175926 155.2301 26.70
34.177620 161.5429 26.70
34.179314 161.5429 26.70
34.180168 155.2301 26.70
34.181023 155.2301 26.70
34.182732 161.5429 26.70
34.183586 155.2301 26.70
34.185284 161.5429 26.70
34.186142 155.2301 26.70
34.186996 161.5429 26.70
34.188694 161.5429 26.70
34.189552 161.5429 26.70
34.190403 161.5429 26.70
34.192093 155.2301 26.70
34.192966 161.5429 26.70
34.194656 155.2301 26.70
34.195515 155.2301 26.70
34.196365 161.5429 26.70
34.198063 161.5429 26.70
34.198917 155.2301 26.70
34.199776 161.5429 26.70
34.201466 155.2301 26.70
34.202320 161.5429 26.70
34.204029 155.2301 26.70
34.204887 161.5429 26.70
34.205742 161.5429 26.70
34.207436 161.5429 26.70
34.208294 161.5429 26.70
34.209148 161.5429 26.70
34.210838 149.9694 26.70
34.211697 161.5429 26.70
34.213394 161.5429 26.70
34.214256 155.2301 26.70
34.215115 161.5429 26.70
34.216812 161.5429 26.70
34.217670 155.2301 26.70
34.219360 161.5429 26.70
34.220219 155.2301 26.70
34.221073 155.2301 26.70
34.222786 161.5429 26.70
34.223644 155.2301 26.70
34.224495 155.2301 26.70
34.226189 161.5429 26.70
34.227043 161.5429 26.70
34.228741 166.8036 26.70
34.229599 161.5429 26.70
34.230453 166.8036 26.70
34.232151 155.2301 26.70
34.233021 166.8036 26.70
34.234715 161.5429 26.70
34.235577 161.5429 26.70
34.236427 161.5429 26.70
34.238125 161.5429 26.70
34.238983 161.5429 26.70
34.239834 161.5429 26.70
34.241531 155.2301 26.70
34.242386 161.5429 26.70
34.244099 161.5429 26.70
34.244961 166.8036 26.70
34.245808 161.5429 26.70
34.247475 166.8036 26.70
34.248314 161.5429 26.70
34.249153 161.5429 26.70
34.250813 161.5429 26.70
34.251656 161.5429 26.70
34.252499 166.8036 26.70
34.254208 155.2301 26.70
34.255066 161.5429 26.70
34.255920 161.5429 26.70
34.257618 155.2301 26.70
34.258472 166.8036 26.70
34.260159 166.8036 26.70
34.261021 166.8036 26.70
34.261879 161.5429 26.70
34.263603 166.8036 26.70
34.264462 161.5429 26.70
34.266167 166.8036 26.70
34.267029 166.8036 26.70
34.267883 161.5429 26.70
34.269577 161.5429 26.70
34.270432 166.8036 26.70
34.271290 161.5429 26.70
34.272995 161.5429 26.70
34.273849 166.8036 26.70
34.275543 155.2301 26.70
34.276398 166.8036 26.70
34.277252 161.5429 26.70
34.278946 155.2301 26.70
34.279808 161.5429 26.70
34.281502 166.8036 26.70
34.282360 161.5429 26.70
34.283234 166.8036 26.70
34.284904 166.8036 26.70
34.285748 166.8036 26.70
34.286587 166.8036 26.70
34.288254 155.2301 26.70
34.289097 166.8036 26.70
34.289936 166.8036 26.70
34.291607 166.8036 26.70
34.292446 161.5429 26.70
34.293297 161.5429 26.70
34.294975 161.5429 26.70
34.295818 161.5429 26.70
34.296658 161.5429 26.70
34.298325 161.5429 26.70
34.299168 161.5429 26.70
34.300014 161.5429 26.70
34.301678 166.8036 26.70
34.302525 155.2301 26.70
34.303383 166.8036 26.70
34.305084 161.5429 26.70
34.305939 166.8036 26.70
34.306793 161.5429 26.70
34.308483 166.8036 26.70
34.309338 161.5429 26.70
34.310188 166.8036 26.70
34.311878 166.8036 26.70
34.312756 161.5429 26.70
34.314449 166.8036 26.70
34.315308 166.8036 26.70
34.316162 166.8036 26.70
34.317856 161.5429 26.70
34.318718 166.8036 26.70
34.319572 166.8036 26.70
34.321262 155.2301 26.70
34.322121 161.5429 26.70
34.323826 161.5429 26.70
34.324684 161.5429 26.70
34.326378 161.5429 26.70
34.327229 161.5429 26.70
34.328087 155.2301 26.70
34.329781 161.5429 26.70
34.330635 161.5429 26.70
34.331490 161.5429 26.70
34.333195 161.5429 26.70
34.334049 161.5429 26.70
34.335743 161.5429 26.70
34.336601 161.5429 26.70
34.337452 161.5429 26.70
34.339149 161.5429 26.70
34.340004 155.2301 26.70
34.340862 161.5429 26.70
34.342552 161.5429 26.70
34.343468 161.5429 26.70
34.345165 155.2301 26.70
34.346016 161.5429 26.70
34.346855 161.5429 26.70
34.348522 155.2301 26.70
34.349365 166.8036 26.70
34.350204 161.5429 26.70
34.351871 155.2301 26.70
34.352741 161.5429 26.70
34.353603 155.2301 26.70
34.355301 155.2301 26.70
34.356155 161.5429 26.70
34.357849 161.5429 26.70
34.358707 161.5429 26.70
34.359558 161.5429 26.70
34.361252 161.5429 26.70
34.362110 161.5429 26.70
34.362984 161.5429 26.70
34.364674 161.5429 26.70
34.365528 161.5429 26.70
34.367222 155.2301 26.70
34.368076 155.2301 26.70
34.368931 155.2301 26.70
34.370625 161.5429 26.70
34.371487 155.2301 26.70
34.372341 161.5429 26.70
34.374046 161.5429 26.70
34.374897 161.5429 26.70
34.376579 161.5429 26.70
34.377430 161.5429 26.70
34.378281 161.5429 26.70
34.379967 161.5429 26.70
34.380829 161.5429 26.70
34.381687 155.2301 26.70
34.383385 155.2301 26.70
34.384243 161.5429 26.70
34.385937 161.5429 26.70
34.386791 161.5429 26.70
34.387650 155.2301 26.70
34.389343 161.5429 26.70
34.390202 155.2301 26.70
34.391312 155.2301 26.70
34.392178 155.2301 26.70
34.393894 161.5429 26.70
34.394753 161.5429 26.70
34.396450 155.2301 26.70
34.397305 161.5429 26.70
34.398163 161.5429 26.70
34.399853 161.5429 26.70
34.400715 161.5429 26.70
34.401566 161.5429 26.70
34.403275 155.2301 26.70
34.404133 161.5429 26.70
34.405827 161.5429 26.70
34.406677 155.2301 26.70
34.407536 161.5429 26.70
34.409225 161.5429 26.70
34.410080 161.5429 26.70
34.411774 161.5429 26.70
34.412640 161.5429 26.70
34.413502 161.5429 26.70
34.415195 149.9694 26.70
34.416050 166.8036 26.70
34.417744 155.2301 26.70
34.418602 155.2301 26.70
34.419456 149.9694 26.70
34.421154 143.6567 26.70
34.422009 155.2301 26.70
34.422878 155.2301 26.70
34.424583 149.9694 26.70
34.425442 149.9694 26.70
34.427132 155.2301 26.70
34.427990 155.2301 26.70
34.428844 155.2301 26.70
34.430538 155.2301 26.70
34.431396 155.2301 26.70
34.433105 149.9694 26.70
34.433964 149.9694 26.70
34.434818 155.2301 26.70
34.436516 149.9694 26.70
34.437366 155.2301 26.70
34.438225 155.2301 26.70
34.439915 149.9694 26.70
34.440773 155.2301 26.70
34.442467 155.2301 26.70
34.443333 149.9694 26.70
34.444187 155.2301 26.70
34.445889 149.9694 26.70
34.446732 149.9694 26.70
34.448399 149.9694 26.70
34.449242 149.9694 26.70
34.450081 155.2301 26.70
34.450920 155.2301 26.70
34.452587 155.2301 26.70
34.453609 161.5429 26.70
34.454468 149.9694 26.70
34.455322 149.9694 26.70
34.456181 155.2301 26.70
34.457874 155.2301 26.70
34.458733 155.2301 26.70
34.460423 155.2301 26.70
34.461277 155.2301 26.70
34.462143 149.9694 26.70
34.463856 155.2301 26.70
34.464718 155.2301 26.70
34.466412 155.2301 26.70
34.467270 155.2301 26.70
34.468124 155.2301 26.70
34.469818 161.5429 26.70
34.470673 155.2301 26.70
34.471527 155.2301 26.70
34.473236 155.2301 26.70
34.474094 155.2301 26.70
34.475788 155.2301 26.70
34.476643 149.9694 26.70
34.477497 155.2301 26.70
34.479206 155.2301 26.70
34.480068 161.5429 26.70
34.481758 149.9694 26.70
34.482670 155.2301 26.70
34.483540 155.2301 26.70
34.485237 155.2301 26.70
34.486095 155.2301 26.70
34.487789 143.6567 26.70
34.488647 155.2301 26.70
34.489506 155.2301 26.70
34.491203 155.2301 26.70
34.492054 155.2301 26.70
34.493748 155.2301 26.70
34.494595 155.2301 26.70
34.495438 149.9694 26.70
34.497101 149.9694 26.70
34.497948 149.9694 26.70
34.498791 155.2301 26.70
34.500458 155.2301 26.70
34.501301 149.9694 26.70
34.502144 161.5429 26.70
34.503853 155.2301 26.70
34.504715 155.2301 26.70
34.505569 155.2301 26.70
34.507267 155.2301 26.70
34.508121 161.5429 26.70
34.508980 155.2301 26.70
34.510670 149.9694 26.70
34.511520 155.2301 26.70
34.513233 166.8036 26.70
34.514091 155.2301 26.70
34.514942 161.5429 26.70
34.516640 155.2301 26.70
34.517494 155.2301 26.70
34.519192 155.2301 26.70
34.520050 161.5429 26.70
34.520905 161.5429 26.70
34.522655 166.8036 26.70
34.523518 161.5429 26.70
34.525215 161.5429 26.70
34.526073 161.5429 26.70
34.526928 161.5429 26.70
34.528622 161.5429 26.70
34.529476 161.5429 26.70
34.531181 161.5429 26.70
34.532040 155.2301 26.70
34.532921 161.5429 26.70
34.534615 155.2301 26.70
34.535473 166.8036 26.70
34.537170 161.5429 26.70
34.538029 155.2301 26.70
34.538887 161.5429 26.70
34.540581 161.5429 26.70
34.541435 161.5429 26.70
34.542294 161.5429 26.70
34.543983 155.2301 26.70
34.544830 161.5429 26.70
34.546501 161.5429 26.70
34.547344 155.2301 26.70
34.548187 161.5429 26.70
34.549854 161.5429 26.70
34.550697 155.2301 26.70
34.551537 161.5429 26.70
34.553223 161.5429 26.70
34.554092 155.2301 26.70
34.554947 161.5429 26.70
34.556644 161.5429 26.70
34.557499 155.2301 26.70
34.558357 161.5429 26.70
34.560047 161.5429 26.70
34.560902 161.5429 26.70
34.562664 155.2301 26.70
34.563530 155.2301 26.70
34.565228 161.5429 26.70
34.566086 161.5429 26.70
34.566940 161.5429 26.70
34.568634 161.5429 26.70
34.569496 161.5429 26.70
34.570351 161.5429 26.70
34.572044 149.9694 26.70
34.572914 161.5429 26.70
34.574612 166.8036 26.70
34.575470 161.5429 26.70
34.576324 161.5429 26.70
34.578018 161.5429 26.70
34.578873 155.2301 26.70
34.580566 155.2301 26.70
34.581425 155.2301 26.70
34.582279 155.2301 26.70
34.584000 161.5429 26.70
34.584854 161.5429 26.70
34.586552 155.2301 26.70
34.587406 161.5429 26.70
34.588264 155.2301 26.70
34.589958 161.5429 26.70
34.590813 155.2301 26.70
34.591671 155.2301 26.70
34.593376 161.5429 26.70
34.594231 161.5429 26.70
34.595928 161.5429 26.70
34.596783 161.5429 26.70
34.597637 161.5429 26.70
34.599335 161.5429 26.70
34.600185 155.2301 26.70
34.601044 161.5429 26.70
34.602749 161.5429 26.70
34.603607 161.5429 26.70
34.605301 155.2301 26.70
34.606163 155.2301 26.70
34.607018 161.5429 26.70
34.608715 155.2301 26.70
34.609566 166.8036 26.70
34.611256 166.8036 26.70
34.612114 166.8036 26.70
34.612984 166.8036 26.70
34.614677 172.0643 26.70
34.615540 166.8036 26.70
34.617233 166.8036 26.70
34.618095 166.8036 26.70
34.618946 166.8036 26.70
34.620644 161.5429 26.70
34.621498 172.0643 26.70
34.622356 166.8036 26.70
34.624062 161.5429 26.70
34.624920 166.8036 26.70
34.626610 166.8036 26.70
34.627468 161.5429 26.70
34.628323 166.8036 26.70
34.630016 166.8036 26.70
34.630875 166.8036 26.70
34.631729 161.5429 26.70
34.633484 161.5429 26.70
34.634342 166.8036 26.70
34.636044 166.8036 26.70
34.636906 166.8036 26.70
34.638599 166.8036 26.70
34.639458 161.5429 26.70
34.640312 166.8036 26.70
34.642006 166.8036 26.70
34.642879 166.8036 26.70
34.643730 161.5429 26.70
34.644821 161.5429 26.70
34.646534 155.2301 26.70
34.647377 166.8036 26.70
34.649044 161.5429 26.70
34.649887 161.5429 26.70
34.650726 166.8036 26.70
34.652390 161.5429 26.70
34.653252 161.5429 26.70
34.654121 166.8036 26.70
34.655811 166.8036 26.70
34.656670 161.5429 26.70
34.657520 161.5429 26.70
34.659214 166.8036 26.70
34.660069 166.8036 26.70
34.660919 166.8036 26.70
34.662678 161.5429 26.70
34.663548 166.8036 26.70
34.665241 166.8036 26.70
34.666096 172.0643 26.70
34.667789 166.8036 26.70
34.668648 166.8036 26.70
34.669498 166.8036 26.70
34.671196 166.8036 26.70
34.672050 166.8036 26.70
34.672920 166.8036 26.70
34.674610 166.8036 26.70
34.675468 166.8036 26.70
34.677158 166.8036 26.70
34.678013 161.5429 26.70
34.678871 166.8036 26.70
34.680561 155.2301 26.70
34.681416 166.8036 26.70
34.682274 166.8036 26.70
34.683983 166.8036 26.70
34.684837 161.5429 26.70
34.686535 161.5429 26.70
34.687389 166.8036 26.70
34.688248 166.8036 26.70
34.689945 166.8036 26.70
34.690807 166.8036 26.70
34.692501 166.8036 26.70
34.693371 166.8036 26.70
34.694225 161.5429 26.70
34.695919 155.2301 26.70
34.696777 166.8036 26.70
34.697628 166.8036 26.70
34.699322 155.2301 26.70
34.700184 166.8036 26.70
34.701874 166.8036 26.70
34.702744 166.8036 26.70
34.703590 166.8036 26.70
34.705257 155.2301 26.70
34.706097 161.5429 26.70
34.706940 161.5429 26.70
34.708607 149.9694 26.70
34.709450 161.5429 26.70
34.710285 161.5429 26.70
34.711952 155.2301 26.70
34.712830 161.5429 26.70
34.713699 161.5429 26.70
34.715393 155.2301 26.70
34.716251 161.5429 26.70
34.717945 161.5429 26.70
34.718807 166.8036 26.70
34.719658 161.5429 26.70
34.721352 155.2301 26.70
34.722206 161.5429 26.70
34.723080 161.5429 26.70
34.724770 155.2301 26.70
34.725628 155.2301 26.70
34.727314 161.5429 26.70
34.728165 161.5429 26.70
34.729023 161.5429 26.70
34.730717 155.2301 26.70
34.731571 161.5429 26.70
34.732426 161.5429 26.70
34.734131 155.2301 26.70
34.734985 161.5429 26.70
34.736683 161.5429 26.70
34.737537 161.5429 26.70
34.738392 161.5429 26.70
34.740086 155.2301 26.70
34.740940 161.5429 26.70
34.741798 155.2301 26.70
34.743507 161.5429 26.70
34.744366 155.2301 26.70
34.746063 161.5429 26.70
34.746922 155.2301 26.70
34.747765 155.2301 26.70
34.749432 155.2301 26.70
34.750275 161.5429 26.70
34.751114 155.2301 26.70
34.752804 161.5429 26.70
34.753670 161.5429 26.70
34.755363 155.2301 26.70
34.756218 155.2301 26.70
34.757072 155.2301 26.70
34.758766 155.2301 26.70
34.759624 155.2301 26.70
34.760475 155.2301 26.70
34.762165 155.2301 26.70
34.763042 161.5429 26.70
34.763908 155.2301 26.70
34.765602 161.5429 26.70
34.766460 161.5429 26.70
34.768154 161.5429 26.70
34.769009 161.5429 26.70
34.769863 166.8036 26.70
34.771557 161.5429 26.70
34.772411 161.5429 26.70
34.774117 161.5429 26.70
34.774975 166.8036 26.70
34.775829 161.5429 26.70
34.777519 161.5429 26.70
34.778378 161.5429 26.70
34.779232 161.5429 26.70
34.780926 161.5429 26.70
34.781784 161.5429 26.70
34.783489 155.2301 26.70
34.784340 161.5429 26.70
34.785194 161.5429 26.70
34.786877 155.2301 26.70
34.787731 161.5429 26.70
34.788582 161.5429 26.70
34.790268 155.2301 26.70
34.791172 161.5429 26.70
34.792046 161.5429 26.70
34.792919 155.2301 26.70
34.793770 155.2301 26.70
34.795437 161.5429 26.70
34.796291 155.2301 26.70
34.797134 161.5429 26.70
34.798805 161.5429 26.70
34.800476 161.5429 26.70
34.802147 161.5429 26.70
34.803005 155.2301 26.70
34.803867 161.5429 26.70
34.805557 161.5429 26.70
34.806412 161.5429 26.70
34.807270 161.5429 26.70
34.808956 155.2301 26.70
34.809807 161.5429 26.70
34.810661 161.5429 26.70
34.812355 161.5429 26.70
34.813221 161.5429 26.70
34.814915 161.5429 26.70
34.815765 161.5429 26.70
34.816620 161.5429 26.70
34.818310 155.2301 26.70
34.819164 161.5429 26.70
34.820023 161.5429 26.70
34.821712 161.5429 26.70
34.822563 161.5429 26.70
34.824265 161.5429 26.70
34.825119 161.5429 26.70
34.825974 161.5429 26.70
34.827660 155.2301 26.70
34.828514 155.2301 26.70
34.829369 166.8036 26.70
34.831059 155.2301 26.70
34.831917 161.5429 26.70
34.832779 161.5429 26.70
34.834473 155.2301 26.70
34.835327 161.5429 26.70
34.837021 161.5429 26.70
34.837872 161.5429 26.70
34.838726 161.5429 26.70
34.840420 155.2301 26.70
34.841274 161.5429 26.70
34.842125 161.5429 26.70
34.843826 149.9694 26.70
34.844681 161.5429 26.70
34.846371 155.2301 26.70
34.847229 161.5429 26.70
34.848072 161.5429 26.70
34.849747 161.5429 26.70
34.850590 166.8036 26.70
34.851429 155.2301 26.70
34.853115 161.5429 26.70
34.853981 155.2301 26.70
34.854832 161.5429 26.70
34.856525 166.8036 26.70
34.857384 161.5429 26.70
34.859070 161.5429 26.70
34.859921 155.2301 26.70
34.860775 161.5429 26.70
34.862465 155.2301 26.70
34.863338 166.8036 26.70
34.864197 166.8036 26.70
34.865891 166.8036 26.70
34.866741 155.2301 26.70
34.868435 161.5429 26.70
34.869293 166.8036 26.70
34.870148 161.5429 26.70
34.871841 161.5429 26.70
34.872707 161.5429 26.70
34.873562 166.8036 26.70
34.875244 155.2301 26.70
34.876095 161.5429 26.70
34.876942 161.5429 26.70
34.878624 166.8036 26.70
34.879536 161.5429 26.70
34.880394 161.5429 26.70
34.881252 155.2301 26.70
34.882107 161.5429 26.70
34.883820 161.5429 26.70
34.884678 166.8036 26.70
34.885536 161.5429 26.70
34.887226 161.5429 26.70
34.888088 161.5429 26.70
34.888943 161.5429 26.70
34.890636 155.2301 26.70
34.891495 161.5429 26.70
34.893211 161.5429 26.70
34.894066 161.5429 26.70
34.895168 155.2301 26.70
34.896034 161.5429 26.70
34.897736 166.8036 26.70
34.898590 161.5429 26.70
34.900288 161.5429 26.70
34.901142 155.2301 26.70
34.902004 161.5429 26.70
34.903728 161.5429 26.70
34.904587 155.2301 26.70
34.906281 149.9694 26.70
34.907139 166.8036 26.70
34.907993 161.5429 26.70
34.909683 155.2301 26.70
34.910538 161.5429 26.70
34.912231 161.5429 26.70
34.913101 155.2301 26.70
34.913944 155.2301 26.70
34.915611 155.2301 26.70
34.916454 161.5429 26.70
34.917294 161.5429 26.70
34.918961 161.5429 26.70
34.919804 155.2301 26.70
34.920647 161.5429 26.70
34.922314 161.5429 26.70
34.923187 166.8036 26.70
34.924061 155.2301 26.70
34.925758 161.5429 26.70
34.926613 161.5429 26.70
34.927467 161.5429 26.70
34.929161 161.5429 26.70
34.930016 155.2301 26.70
34.931709 155.2301 26.70
34.932564 155.2301 26.70
34.933418 155.2301 26.70
34.935116 166.8036 26.70
34.935970 155.2301 26.70
34.936829 161.5429 26.70
34.938522 155.2301 26.70
34.939381 161.5429 26.70
34.941071 155.2301 26.70
34.941933 155.2301 26.70
34.942799 161.5429 26.70
34.944492 155.2301 26.70
34.945351 161.5429 26.70
34.947048 161.5429 26.70
34.947903 161.5429 26.70
34.948746 161.5429 26.70
34.950413 155.2301 26.70
34.951256 161.5429 26.70
34.952095 155.2301 26.70
34.953812 161.5429 26.70
34.954674 155.2301 26.70
34.955532 161.5429 26.70
34.957226 161.5429 26.70
34.958080 155.2301 26.70
34.959770 155.2301 26.70
34.960625 155.2301 26.70
34.961479 155.2301 26.70
34.963192 155.2301 26.70
34.964050 161.5429 26.70
34.964912 161.5429 26.70
34.966606 155.2301 26.70
34.967464 161.5429 26.70
34.969158 161.5429 26.70
34.970013 166.8036 26.70
34.970871 161.5429 26.70
34.972565 161.5429 26.70
34.973427 161.5429 26.70
34.974293 161.5429 26.70
34.975986 166.8036 26.70
34.976845 161.5429 26.70
34.978539 161.5429 26.70
34.979393 155.2301 26.70
34.980247 161.5429 26.70
34.981937 155.2301 26.70
34.982811 155.2301 26.70
34.983669 161.5429 26.70
34.985367 161.5429 26.70
34.986225 155.2301 26.70
34.987919 155.2301 26.70
34.988777 161.5429 26.70
34.989632 161.5429 26.70
34.991329 155.2301 26.70
34.992188 161.5429 26.70
34.993893 155.2301 26.70
34.994751 161.5429 26.70
34.995605 161.5429 26.70
34.997303 155.2301 26.70
34.998158 155.2301 26.70
34.999851 155.2301 26.70
35.000710 155.2301 26.70
35.001564 161.5429 26.70
35.003273 155.2301 26.70
35.004131 155.2301 26.70
35.005829 155.2301 26.70
35.006687 155.2301 26.70
35.007549 155.2301 26.70
35.009251 161.5429 26.70
35.010101 161.5429 26.70
35.010956 155.2301 26.70
35.012665 161.5429 26.70
35.013523 161.5429 26.70
35.015224 161.5429 26.70
35.016079 155.2301 26.70
35.016937 155.2301 26.70
35.018635 149.9694 26.70
35.019493 161.5429 26.70
35.021183 161.5429 26.70
35.022038 161.5429 26.70
35.022911 155.2301 26.70
35.024605 155.2301 26.70
35.025467 161.5429 26.70
35.027157 161.5429 26.70
35.028011 161.5429 26.70
35.028870 155.2301 26.70
35.030563 155.2301 26.70
35.031418 161.5429 26.70
35.032272 161.5429 26.70
35.033985 155.2301 26.70
35.034843 155.2301 26.70
35.036537 161.5429 26.70
35.037395 155.2301 26.70
35.038254 155.2301 26.70
35.039948 161.5429 26.70
35.040810 155.2301 26.70
35.042500 155.2301 26.70
35.043369 155.2301 26.70
35.044212 155.2301 26.70
35.045879 155.2301 26.70
35.046722 161.5429 26.70
35.047562 161.5429 26.70
35.049232 161.5429 26.70
35.050076 149.9694 26.70
35.050911 161.5429 26.70
35.052578 155.2301 26.70
35.053436 161.5429 26.70
35.054302 155.2301 26.70
35.056000 161.5429 26.70
35.056854 161.5429 26.70
35.057713 161.5429 26.70
35.059406 161.5429 26.70
35.060257 161.5429 26.70
35.061119 161.5429 26.70
35.062836 155.2301 26.70
35.063694 161.5429 26.70
35.065392 149.9694 26.70
35.066254 161.5429 26.70
35.067112 155.2301 26.70
35.068806 155.2301 26.70
35.069664 155.2301 26.70
35.071362 161.5429 26.70
35.072216 155.2301 26.70
35.073090 161.5429 26.70
35.074783 166.8036 26.70
35.075642 155.2301 26.70
35.077335 155.2301 26.70
35.078190 155.2301 26.70
35.079048 155.2301 26.70
35.080742 161.5429 26.70
35.081600 161.5429 26.70
35.082455 161.5429 26.70
35.084164 149.9694 26.70
35.085022 161.5429 26.70
35.086716 161.5429 26.70
35.087570 155.2301 26.70
35.088428 161.5429 26.70
35.090122 155.2301 26.70
35.090981 155.2301 26.70
35.092690 155.2301 26.70
35.093544 155.2301 26.70
35.094398 161.5429 26.70
35.096092 155.2301 26.70
35.096947 155.2301 26.70
35.098644 161.5429 26.70
35.099499 161.5429 26.70
35.100357 161.5429 26.70
35.102051 155.2301 26.70
35.102921 161.5429 26.70
35.103779 161.5429 26.70
35.105473 166.8036 26.70
35.106327 155.2301 26.70
35.108021 161.5429 26.70
35.108875 155.2301 26.70
35.109726 161.5429 26.70
35.111420 161.5429 26.70
35.112274 155.2301 26.70
35.113144 155.2301 26.70
35.114841 161.5429 26.70
35.115704 155.2301 26.70
35.117401 155.2301 26.70
35.118259 161.5429 26.70
35.119118 155.2301 26.70
35.120808 149.9694 26.70
35.121670 161.5429 26.70
35.122520 155.2301 26.70
35.124218 161.5429 26.70
35.125065 155.2301 26.70
35.126732 161.5429 26.70
35.127571 155.2301 26.70
35.128414 161.5429 26.70
35.130077 155.2301 26.70
35.130920 155.2301 26.70
35.131760 155.2301 26.70
35.132599 161.5429 26.70
35.133617 149.9694 26.70
35.134487 161.5429 26.70
35.136181 155.2301 26.70
35.137039 161.5429 26.70
35.138737 161.5429 26.70
35.139591 161.5429 26.70
35.140450 161.5429 26.70
35.142139 166.8036 26.70
35.143013 161.5429 26.70
35.143867 155.2301 26.70
35.145561 161.5429 26.70
35.146420 155.2301 26.70
35.147537 155.2301 26.70
35.149231 161.5429 26.70
35.150078 161.5429 26.70
35.150917 161.5429 26.70
35.152584 155.2301 26.70
35.153446 161.5429 26.70
35.154316 155.2301 26.70
35.156010 155.2301 26.70
35.156868 161.5429 26.70
35.158562 161.5429 26.70
35.159420 161.5429 26.70
35.160271 161.5429 26.70
35.161964 161.5429 26.70
35.162838 155.2301 26.70
35.163696 161.5429 26.70
35.165394 161.5429 26.70
35.166252 161.5429 26.70
35.167950 161.5429 26.70
35.168816 161.5429 26.70
35.169678 161.5429 26.70
35.171368 155.2301 26.70
35.172230 161.5429 26.70
35.173935 161.5429 26.70
35.174789 161.5429 26.70
35.175648 161.5429 26.70
35.177357 155.2301 26.70
35.178211 155.2301 26.70
35.179070 155.2301 26.70
35.180763 155.2301 26.70
35.181622 161.5429 26.70
35.183331 155.2301 26.70
35.184189 161.5429 26.70
35.185879 161.5429 26.70
