22143956 204.000000 -128.000000 16548.000000 -462.000000 98.000000 -2.000000 -2768.000000
22153919 -20.000000 -108.000000 16448.000000 -455.000000 128.000000 -14.000000 -2752.000000
22163880 32.000000 -128.000000 16316.000000 -377.000000 111.000000 -54.000000 -2752.000000
22173846 228.000000 -128.000000 16340.000000 -370.000000 39.000000 1.000000 -2704.000000
22183815 -48.000000 -100.000000 16364.000000 -407.000000 125.000000 -20.000000 -2720.000000
22193731 8.000000 -100.000000 16408.000000 -379.000000 119.000000 253.000000 -2752.000000
22203717 -88.000000 -4.000000 16348.000000 -457.000000 143.000000 -252.000000 -2768.000000
22213683 -248.000000 -88.000000 16140.000000 -470.000000 157.000000 -7.000000 -2784.000000
22223652 32.000000 -128.000000 16356.000000 -508.000000 169.000000 -26.000000 -2736.000000
22233616 -60.000000 -176.000000 16492.000000 -508.000000 156.000000 -11.000000 -2768.000000
22243577 -4.000000 -156.000000 16312.000000 -757.000000 7.000000 7.000000 -2752.000000
22253804 -32.000000 -36.000000 16832.000000 -345.000000 190.000000 8.000000 -2704.000000
22263679 -68.000000 -100.000000 16356.000000 -437.000000 29.000000 -34.000000 -2736.000000
22273634 -76.000000 -108.000000 16476.000000 -375.000000 254.000000 -43.000000 -2736.000000
22283618 -116.000000 -132.000000 16364.000000 -569.000000 186.000000 -72.000000 -2752.000000
22293487 -92.000000 -176.000000 16456.000000 -631.000000 388.000000 -33.000000 -2720.000000
22303373 -224.000000 -176.000000 16496.000000 -662.000000 520.000000 70.000000 -2752.000000
22313362 -152.000000 -156.000000 16356.000000 -629.000000 256.000000 37.000000 -2736.000000
22323328 -24.000000 -120.000000 16336.000000 -464.000000 251.000000 -29.000000 -2720.000000
22333287 -4.000000 -72.000000 16440.000000 -505.000000 -133.000000 -17.000000 -2736.000000
22343244 -88.000000 -208.000000 16148.000000 -265.000000 -105.000000 -28.000000 -2768.000000
22353224 -168.000000 -116.000000 16204.000000 -292.000000 -24.000000 -256.000000 -2752.000000
22363189 -84.000000 -152.000000 16552.000000 -346.000000 86.000000 -6.000000 -2768.000000
22373165 -192.000000 -204.000000 16656.000000 -459.000000 237.000000 20.000000 -2752.000000
22383052 208.000000 -96.000000 16348.000000 -542.000000 271.000000 -12.000000 -2784.000000
22392915 -8.000000 -60.000000 16352.000000 -567.000000 199.000000 2.000000 -2752.000000
22402884 -108.000000 -228.000000 16572.000000 -564.000000 145.000000 -15.000000 -2720.000000
22412863 -76.000000 -120.000000 16420.000000 -482.000000 96.000000 -21.000000 -2768.000000
22422824 -40.000000 -184.000000 16276.000000 -439.000000 20.000000 -29.000000 -2752.000000
22432829 -112.000000 -156.000000 16636.000000 -305.000000 -4.000000 247.000000 -2768.000000
22442782 -160.000000 -236.000000 16604.000000 -336.000000 -251.000000 -14.000000 -2752.000000
22452720 212.000000 -128.000000 16384.000000 -299.000000 87.000000 24.000000 -2752.000000
22462580 -96.000000 -108.000000 16128.000000 -336.000000 81.000000 -244.000000 -2720.000000
22472487 -8.000000 -168.000000 16356.000000 -362.000000 116.000000 8.000000 -2752.000000
22482345 -96.000000 -132.000000 16352.000000 -415.000000 121.000000 10.000000 -2752.000000
22492300 -32.000000 -64.000000 16172.000000 -440.000000 137.000000 -2.000000 -2736.000000
22502365 -116.000000 -40.000000 16400.000000 -468.000000 62.000000 9.000000 -2752.000000
22512229 -60.000000 -44.000000 16388.000000 -423.000000 238.000000 250.000000 -2752.000000
22522123 -172.000000 -184.000000 16248.000000 -385.000000 242.000000 -32.000000 -2768.000000
22531971 -36.000000 -168.000000 16444.000000 -360.000000 -28.000000 -12.000000 -2752.000000
22541950 -144.000000 -24.000000 16572.000000 -323.000000 -243.000000 -16.000000 -2768.000000
22551904 -128.000000 -160.000000 16368.000000 -367.000000 45.000000 0.000000 -2752.000000
22561875 -156.000000 -96.000000 16412.000000 -378.000000 100.000000 15.000000 -2784.000000
22571837 -12.000000 -52.000000 16428.000000 -367.000000 103.000000 31.000000 -2736.000000
22581821 -160.000000 -124.000000 16404.000000 -363.000000 93.000000 7.000000 -2752.000000
22591751 -72.000000 -124.000000 16400.000000 -349.000000 52.000000 6.000000 -2720.000000
22601725 -108.000000 -88.000000 16612.000000 -346.000000 -17.000000 17.000000 -2768.000000
22611690 -116.000000 -108.000000 16136.000000 -347.000000 -13.000000 15.000000 -2752.000000
22621647 -60.000000 -152.000000 16456.000000 -344.000000 6.000000 -10.000000 -2704.000000
22631556 -36.000000 -172.000000 16416.000000 -398.000000 36.000000 6.000000 -2736.000000
22641426 -80.000000 -132.000000 16624.000000 -425.000000 66.000000 -4.000000 -2736.000000
22651388 -104.000000 -72.000000 16472.000000 -407.000000 115.000000 -7.000000 -2784.000000
22661400 -40.000000 -120.000000 16428.000000 -416.000000 91.000000 -13.000000 -2768.000000
22671409 -52.000000 -160.000000 16436.000000 -409.000000 79.000000 -253.000000 -2752.000000
22681322 -84.000000 -216.000000 16364.000000 -418.000000 99.000000 -33.000000 -2752.000000
22691168 -32.000000 152.000000 16384.000000 -442.000000 88.000000 -24.000000 -2720.000000
22701449 -60.000000 -192.000000 16448.000000 -462.000000 85.000000 -28.000000 -2768.000000
22711432 -64.000000 -196.000000 16604.000000 -454.000000 99.000000 -1.000000 -2752.000000
22721418 -156.000000 -224.000000 16496.000000 -447.000000 106.000000 0.000000 -2768.000000
22731394 -188.000000 -144.000000 16180.000000 -405.000000 86.000000 -24.000000 -2720.000000
22741414 -160.000000 -140.000000 16440.000000 -418.000000 46.000000 -248.000000 -2768.000000
22751367 -104.000000 -148.000000 16336.000000 -352.000000 -253.000000 -19.000000 -2752.000000
22761379 -132.000000 -212.000000 16428.000000 -278.000000 -256.000000 7.000000 -2736.000000
22771383 -136.000000 -108.000000 16428.000000 -13.000000 -25.000000 -13.000000 -2752.000000
22781410 -188.000000 -136.000000 16400.000000 -303.000000 20.000000 24.000000 -2736.000000
22791470 -100.000000 -180.000000 16544.000000 -371.000000 73.000000 -5.000000 -2720.000000
22801448 -100.000000 -52.000000 16140.000000 -445.000000 122.000000 9.000000 -2736.000000
22811414 -132.000000 -220.000000 16216.000000 -476.000000 160.000000 4.000000 -2720.000000
22821368 -100.000000 -236.000000 16472.000000 -420.000000 84.000000 1.000000 -2768.000000
22831319 -88.000000 -184.000000 16272.000000 -380.000000 50.000000 -30.000000 -2736.000000
22841289 -68.000000 -176.000000 16408.000000 -369.000000 -18.000000 -7.000000 -2752.000000
22851249 -44.000000 -188.000000 16144.000000 -347.000000 -23.000000 -13.000000 -2736.000000
22861212 -156.000000 -136.000000 16156.000000 -367.000000 28.000000 246.000000 -2768.000000
22871169 -128.000000 -176.000000 16392.000000 -415.000000 80.000000 -17.000000 -2752.000000
22881103 -76.000000 -108.000000 16400.000000 -422.000000 110.000000 -4.000000 -2720.000000
22890861 -36.000000 -200.000000 16488.000000 -426.000000 69.000000 -10.000000 -2784.000000
22900790 -132.000000 -144.000000 16628.000000 -389.000000 71.000000 -4.000000 -2720.000000
22910789 -120.000000 -184.000000 16496.000000 -391.000000 76.000000 -12.000000 -2736.000000
22920775 -48.000000 -140.000000 16336.000000 -388.000000 78.000000 -8.000000 -2720.000000
22930745 8.000000 -168.000000 16348.000000 -412.000000 51.000000 -254.000000 -2736.000000
22940715 -64.000000 -196.000000 16404.000000 -433.000000 87.000000 4.000000 -2736.000000
22950683 -140.000000 -136.000000 16428.000000 -395.000000 65.000000 10.000000 -2752.000000
22960699 -148.000000 -168.000000 16272.000000 -386.000000 43.000000 -7.000000 -2736.000000
22970669 -132.000000 -104.000000 16472.000000 -362.000000 46.000000 -242.000000 -2752.000000
22980692 -180.000000 -212.000000 16620.000000 -351.000000 -22.000000 22.000000 -2736.000000
22990761 -104.000000 -252.000000 16484.000000 -376.000000 31.000000 14.000000 -2752.000000
23000736 -124.000000 -120.000000 16352.000000 -382.000000 21.000000 -15.000000 -2736.000000
23010716 -48.000000 -144.000000 16388.000000 -378.000000 16.000000 -14.000000 -2752.000000
23020669 -44.000000 -144.000000 16416.000000 -413.000000 52.000000 2.000000 -2768.000000
23030681 -80.000000 -176.000000 16556.000000 -419.000000 103.000000 249.000000 -2720.000000
23040678 -140.000000 -116.000000 16352.000000 -384.000000 77.000000 3.000000 -2736.000000
23050676 -84.000000 -116.000000 16508.000000 -379.000000 61.000000 -10.000000 -2720.000000
23060677 -124.000000 -96.000000 16604.000000 -370.000000 44.000000 253.000000 -2736.000000
23070691 -80.000000 -104.000000 16284.000000 -342.000000 33.000000 -9.000000 -2784.000000
23080672 -96.000000 -148.000000 16436.000000 -369.000000 25.000000 254.000000 -2736.000000
23090752 -120.000000 -284.000000 16604.000000 -414.000000 61.000000 14.000000 -2736.000000
23100682 8.000000 -200.000000 16396.000000 -398.000000 68.000000 13.000000 -2736.000000
23110498 -100.000000 -244.000000 16400.000000 -404.000000 56.000000 24.000000 -2736.000000
23120470 -92.000000 -136.000000 16440.000000 -360.000000 45.000000 -25.000000 -2736.000000
23130415 -124.000000 -112.000000 16144.000000 -341.000000 -15.000000 -12.000000 -2784.000000
23140223 -152.000000 -60.000000 16436.000000 -336.000000 255.000000 6.000000 -2736.000000
23150484 -100.000000 -156.000000 16388.000000 -351.000000 25.000000 -19.000000 -2720.000000
23160475 -64.000000 -68.000000 16508.000000 -411.000000 67.000000 -4.000000 -2736.000000
23170442 -184.000000 -120.000000 16432.000000 -422.000000 101.000000 29.000000 -2720.000000
23180426 -84.000000 -248.000000 16504.000000 -406.000000 59.000000 -8.000000 -2736.000000
23190382 -184.000000 -176.000000 16336.000000 -379.000000 53.000000 -2.000000 -2752.000000
23200345 -84.000000 -88.000000 16396.000000 -360.000000 26.000000 -18.000000 -2752.000000
23210337 164.000000 -212.000000 16428.000000 -373.000000 26.000000 -14.000000 -2768.000000
23220285 -80.000000 -172.000000 16472.000000 -398.000000 69.000000 -10.000000 -2720.000000
23230238 -40.000000 -136.000000 16352.000000 -402.000000 110.000000 -254.000000 -2704.000000
23240206 -108.000000 -168.000000 16288.000000 -402.000000 58.000000 -34.000000 -2736.000000
23250181 -160.000000 -160.000000 16468.000000 -393.000000 68.000000 -244.000000 -2752.000000
23260152 -100.000000 -124.000000 16552.000000 -374.000000 45.000000 -12.000000 -2768.000000
23270132 -92.000000 -176.000000 16392.000000 -352.000000 62.000000 247.000000 -2720.000000
23280094 -100.000000 -108.000000 16404.000000 -363.000000 47.000000 234.000000 -2752.000000
23290028 -80.000000 -184.000000 16512.000000 -352.000000 62.000000 -10.000000 -2736.000000
23299808 -116.000000 -204.000000 16256.000000 -397.000000 73.000000 12.000000 -2752.000000
23309758 -100.000000 -124.000000 16632.000000 -387.000000 49.000000 -14.000000 -2752.000000
23319529 -72.000000 -168.000000 16416.000000 -396.000000 29.000000 6.000000 -2784.000000
23329510 -128.000000 -220.000000 16492.000000 -401.000000 57.000000 -14.000000 -2752.000000
23339496 144.000000 -88.000000 16428.000000 -390.000000 29.000000 3.000000 -2752.000000
23349503 -128.000000 -224.000000 16172.000000 -378.000000 66.000000 -3.000000 -2736.000000
23359467 -156.000000 -72.000000 16416.000000 -361.000000 28.000000 -11.000000 -2736.000000
23369444 24.000000 -240.000000 16304.000000 -337.000000 52.000000 254.000000 -2752.000000
23379401 -88.000000 -164.000000 16348.000000 -370.000000 49.000000 250.000000 -2736.000000
23389174 -180.000000 -128.000000 16524.000000 -364.000000 73.000000 -19.000000 -2752.000000
23398945 -36.000000 -196.000000 16468.000000 -392.000000 60.000000 -13.000000 -2736.000000
23408894 -180.000000 -152.000000 16468.000000 -367.000000 53.000000 -256.000000 -2720.000000
23418825 -20.000000 -128.000000 16360.000000 -380.000000 85.000000 -10.000000 -2752.000000
23428760 -144.000000 -128.000000 16344.000000 -392.000000 73.000000 -4.000000 -2768.000000
23438692 -76.000000 -168.000000 16452.000000 -394.000000 73.000000 3.000000 -2736.000000
23448626 -64.000000 -172.000000 16372.000000 -389.000000 73.000000 7.000000 -2752.000000
23458593 -12.000000 -148.000000 16520.000000 -386.000000 46.000000 10.000000 -2720.000000
23468572 -36.000000 -216.000000 16616.000000 -385.000000 49.000000 -251.000000 -2736.000000
23478576 -80.000000 -196.000000 16360.000000 -401.000000 57.000000 6.000000 -2720.000000
23488490 -196.000000 8.000000 16576.000000 -379.000000 59.000000 -14.000000 -2720.000000
23498301 40.000000 -92.000000 16524.000000 -392.000000 33.000000 -248.000000 -2752.000000
23508264 -148.000000 -172.000000 16332.000000 -367.000000 16.000000 -14.000000 -2752.000000
23518225 -76.000000 -204.000000 16376.000000 -354.000000 -255.000000 -25.000000 -2720.000000
23528012 -140.000000 -128.000000 16200.000000 -356.000000 22.000000 -2.000000 -2768.000000
23537965 -32.000000 -168.000000 16252.000000 -396.000000 42.000000 251.000000 -2768.000000
23547943 -56.000000 -244.000000 16268.000000 -402.000000 13.000000 246.000000 -2720.000000
23557935 -216.000000 -100.000000 16340.000000 -367.000000 42.000000 251.000000 -2736.000000
23567900 -80.000000 -136.000000 16216.000000 -341.000000 12.000000 -22.000000 -2752.000000
23577869 -76.000000 -128.000000 16228.000000 -347.000000 -30.000000 -11.000000 -2736.000000
23587836 -112.000000 -512.000000 16372.000000 -361.000000 -22.000000 5.000000 -2736.000000
23597922 -120.000000 -128.000000 16196.000000 -348.000000 -251.000000 246.000000 -2736.000000
23607871 -148.000000 -176.000000 16404.000000 -403.000000 -15.000000 239.000000 -2752.000000
23617848 -160.000000 -228.000000 16312.000000 -372.000000 49.000000 20.000000 -2752.000000
23627805 -56.000000 -148.000000 16400.000000 -446.000000 124.000000 34.000000 -2768.000000
23637575 -52.000000 -84.000000 16488.000000 -445.000000 72.000000 253.000000 -2720.000000
23647518 -108.000000 -176.000000 16476.000000 -433.000000 56.000000 -17.000000 -2736.000000
23657502 -188.000000 -136.000000 16184.000000 -416.000000 94.000000 -6.000000 -2720.000000
23667474 -84.000000 -468.000000 16160.000000 -430.000000 127.000000 -246.000000 -2736.000000
23677449 -196.000000 -164.000000 16492.000000 -429.000000 128.000000 -6.000000 -2768.000000
23687429 -156.000000 -188.000000 16448.000000 -396.000000 90.000000 -6.000000 -2752.000000
23697235 -76.000000 -12.000000 16352.000000 -433.000000 43.000000 -24.000000 -2752.000000
23707185 -68.000000 -136.000000 16192.000000 -401.000000 -12.000000 -27.000000 -2752.000000
23717163 -124.000000 -124.000000 16568.000000 -379.000000 21.000000 -12.000000 -2704.000000
23727141 -124.000000 -224.000000 16268.000000 -449.000000 110.000000 255.000000 -2720.000000
23736948 -8.000000 -172.000000 16332.000000 -479.000000 167.000000 -15.000000 -2736.000000
23746884 -36.000000 -188.000000 16412.000000 -531.000000 111.000000 254.000000 -2752.000000
23756849 -68.000000 -176.000000 16456.000000 -434.000000 86.000000 -12.000000 -2752.000000
23766803 -32.000000 -44.000000 16296.000000 -368.000000 28.000000 -8.000000 -2736.000000
23776768 -224.000000 -180.000000 16564.000000 -324.000000 -33.000000 -16.000000 -2752.000000
23786751 -84.000000 -148.000000 16524.000000 -359.000000 45.000000 -253.000000 -2752.000000
23796568 -120.000000 -212.000000 16168.000000 -424.000000 96.000000 13.000000 -2752.000000
23806516 -112.000000 -184.000000 16620.000000 -429.000000 124.000000 13.000000 -2720.000000
23816496 -116.000000 -228.000000 16336.000000 -414.000000 116.000000 18.000000 -2736.000000
23826467 -100.000000 -140.000000 16480.000000 -429.000000 108.000000 9.000000 -2784.000000
23836437 -144.000000 -252.000000 16452.000000 -444.000000 107.000000 -29.000000 -2736.000000
23846413 -64.000000 -224.000000 16624.000000 -374.000000 43.000000 -2.000000 -2720.000000
23856384 -120.000000 -176.000000 16480.000000 -406.000000 56.000000 -6.000000 -2768.000000
23866359 -184.000000 -168.000000 16412.000000 -414.000000 53.000000 -12.000000 -2736.000000
23876338 -52.000000 -172.000000 16528.000000 -407.000000 50.000000 -21.000000 -2720.000000
23886283 -92.000000 -148.000000 16340.000000 -424.000000 49.000000 -19.000000 -2736.000000
23896079 -128.000000 -224.000000 16404.000000 -409.000000 89.000000 -48.000000 -2720.000000
23906006 -88.000000 -140.000000 16488.000000 -459.000000 55.000000 -44.000000 -2752.000000
23915982 -68.000000 -232.000000 16436.000000 -465.000000 60.000000 -38.000000 -2768.000000
23925936 -176.000000 -100.000000 16140.000000 -437.000000 21.000000 -4.000000 -2784.000000
23935887 -212.000000 -192.000000 16404.000000 -459.000000 60.000000 -11.000000 -2720.000000
23945703 240.000000 -200.000000 16188.000000 -411.000000 72.000000 5.000000 -2720.000000
23955726 -148.000000 -232.000000 16444.000000 -396.000000 69.000000 4.000000 -2736.000000
23965702 -12.000000 -156.000000 16164.000000 -366.000000 25.000000 5.000000 -2752.000000
23975669 -32.000000 -180.000000 16588.000000 -313.000000 -6.000000 -6.000000 -2736.000000
23985656 -56.000000 -116.000000 16396.000000 -294.000000 19.000000 -27.000000 -2720.000000
23995522 -72.000000 -32.000000 16352.000000 -404.000000 40.000000 0.000000 -2752.000000
24005416 -128.000000 -216.000000 16472.000000 -473.000000 114.000000 11.000000 -2752.000000
24015401 -100.000000 -144.000000 16436.000000 -482.000000 142.000000 -14.000000 -2768.000000
24025363 -160.000000 -144.000000 16504.000000 -502.000000 126.000000 -256.000000 -2768.000000
24035340 -176.000000 -468.000000 16344.000000 -466.000000 24.000000 -11.000000 -2752.000000
24045637 -200.000000 -256.000000 16436.000000 -411.000000 -234.000000 -18.000000 -2752.000000
24055464 -104.000000 -152.000000 16292.000000 -358.000000 -26.000000 -25.000000 -2736.000000
24065375 76.000000 -236.000000 16388.000000 -355.000000 49.000000 -34.000000 -2752.000000
24075359 -8.000000 -92.000000 16584.000000 -396.000000 126.000000 -16.000000 -2768.000000
24085339 -12.000000 -116.000000 16596.000000 -431.000000 145.000000 -4.000000 -2736.000000
24095199 -32.000000 -192.000000 16168.000000 -444.000000 187.000000 -14.000000 -2736.000000
24105108 -96.000000 -180.000000 16372.000000 -433.000000 213.000000 -252.000000 -2736.000000
24115076 -52.000000 -456.000000 16340.000000 -403.000000 174.000000 0.000000 -2752.000000
24125030 -184.000000 -196.000000 16420.000000 -402.000000 109.000000 -5.000000 -2768.000000
24134890 -172.000000 -212.000000 16312.000000 -365.000000 159.000000 -15.000000 -2768.000000
24144784 -216.000000 -164.000000 16480.000000 -372.000000 84.000000 -12.000000 -2768.000000
24154643 -136.000000 -212.000000 16428.000000 -417.000000 65.000000 -244.000000 -2768.000000
24164541 -128.000000 -472.000000 16456.000000 -462.000000 135.000000 -10.000000 -2736.000000
24174518 -88.000000 -144.000000 16452.000000 -446.000000 46.000000 -21.000000 -2752.000000
24184484 -100.000000 -284.000000 16408.000000 -390.000000 29.000000 -49.000000 -2752.000000
24194389 -240.000000 -8.000000 16384.000000 -331.000000 16.000000 -12.000000 -2704.000000
24204303 -156.000000 -308.000000 16624.000000 -358.000000 101.000000 -252.000000 -2736.000000
24214271 -144.000000 -296.000000 16396.000000 -362.000000 66.000000 -17.000000 -2752.000000
24224243 -92.000000 -196.000000 16216.000000 -380.000000 91.000000 0.000000 -2752.000000
24234231 -120.000000 -180.000000 16432.000000 -411.000000 114.000000 -4.000000 -2752.000000
24244195 -20.000000 -128.000000 16368.000000 -405.000000 150.000000 0.000000 -2752.000000
24254147 -200.000000 -92.000000 16400.000000 -355.000000 55.000000 -16.000000 -2736.000000
24264134 -132.000000 -216.000000 16132.000000 -439.000000 232.000000 240.000000 -2784.000000
24274102 -204.000000 -248.000000 16640.000000 -321.000000 -18.000000 4.000000 -2752.000000
24284092 16.000000 -268.000000 16372.000000 -346.000000 16.000000 -13.000000 -2768.000000
24293970 -116.000000 -172.000000 16492.000000 -314.000000 20.000000 10.000000 -2752.000000
24303846 -12.000000 -48.000000 16320.000000 -401.000000 44.000000 -2.000000 -2736.000000
24313820 -104.000000 -132.000000 16500.000000 -447.000000 5.000000 -3.000000 -2752.000000
24323777 -124.000000 -244.000000 16436.000000 -385.000000 45.000000 30.000000 -2736.000000
24333753 -92.000000 -172.000000 16144.000000 -380.000000 64.000000 4.000000 -2752.000000
24343712 -72.000000 -200.000000 16472.000000 -352.000000 76.000000 -15.000000 -2752.000000
24353651 -32.000000 -188.000000 16408.000000 -352.000000 61.000000 -247.000000 -2736.000000
24363512 -164.000000 -180.000000 16632.000000 -385.000000 35.000000 9.000000 -2736.000000
24373283 -92.000000 -216.000000 16380.000000 -355.000000 27.000000 -1.000000 -2784.000000
24383065 -140.000000 -240.000000 16384.000000 -360.000000 24.000000 243.000000 -2768.000000
24392911 -140.000000 -284.000000 16388.000000 -371.000000 21.000000 248.000000 -2736.000000
24402888 -152.000000 -216.000000 16528.000000 -363.000000 -16.000000 -17.000000 -2784.000000
24412871 -148.000000 -144.000000 16416.000000 -337.000000 -38.000000 -15.000000 -2752.000000
24422835 -136.000000 -224.000000 16624.000000 -356.000000 -53.000000 -21.000000 -2736.000000
24432822 -36.000000 -108.000000 16612.000000 -339.000000 -4.000000 6.000000 -2752.000000
24442776 -52.000000 -228.000000 16368.000000 -382.000000 76.000000 10.000000 -2704.000000
24452732 -80.000000 -16.000000 16144.000000 -412.000000 68.000000 253.000000 -2768.000000
24462705 -124.000000 -40.000000 16348.000000 -371.000000 90.000000 8.000000 -2752.000000
24472680 -204.000000 -192.000000 16436.000000 -365.000000 69.000000 -254.000000 -2736.000000
24482637 -144.000000 -8.000000 16364.000000 -358.000000 56.000000 8.000000 -2752.000000
24492909 -40.000000 -196.000000 16428.000000 -359.000000 10.000000 -254.000000 -2704.000000
24502743 -152.000000 -128.000000 16164.000000 -368.000000 14.000000 -10.000000 -2752.000000
24512733 244.000000 -216.000000 16128.000000 -383.000000 6.000000 10.000000 -2768.000000
24522690 -100.000000 -200.000000 16464.000000 -402.000000 7.000000 13.000000 -2752.000000
24532655 -60.000000 -192.000000 16232.000000 -360.000000 11.000000 -16.000000 -2736.000000
24542615 -72.000000 -204.000000 16528.000000 -388.000000 42.000000 -9.000000 -2720.000000
24552583 -144.000000 -212.000000 16280.000000 -362.000000 48.000000 7.000000 -2752.000000
24562571 -84.000000 -168.000000 16296.000000 -376.000000 42.000000 -1.000000 -2768.000000
24572468 -140.000000 -272.000000 16460.000000 -384.000000 45.000000 -23.000000 -2736.000000
24582335 -40.000000 -184.000000 16472.000000 -364.000000 72.000000 0.000000 -2736.000000
24592312 224.000000 -256.000000 16372.000000 -383.000000 48.000000 -17.000000 -2752.000000
24602192 -8.000000 -252.000000 16476.000000 -391.000000 12.000000 -5.000000 -2720.000000
24612170 -116.000000 -168.000000 16484.000000 -375.000000 44.000000 -6.000000 -2736.000000
24622148 -136.000000 -216.000000 16420.000000 -373.000000 41.000000 5.000000 -2720.000000
24632064 184.000000 -156.000000 16448.000000 -382.000000 34.000000 3.000000 -2752.000000
24641895 -8.000000 -184.000000 16548.000000 -379.000000 27.000000 0.000000 -2752.000000
24651855 -56.000000 -208.000000 16512.000000 -382.000000 24.000000 -19.000000 -2752.000000
24661819 -240.000000 -172.000000 16324.000000 -373.000000 46.000000 -6.000000 -2736.000000
24671781 -44.000000 -216.000000 16488.000000 -390.000000 31.000000 252.000000 -2720.000000
24681730 -48.000000 -68.000000 16416.000000 -389.000000 54.000000 248.000000 -2720.000000
24691705 -104.000000 -104.000000 16228.000000 -388.000000 95.000000 -252.000000 -2768.000000
24701531 -56.000000 -188.000000 16128.000000 -376.000000 67.000000 -17.000000 -2736.000000
24711515 -92.000000 -472.000000 16576.000000 -365.000000 49.000000 -3.000000 -2720.000000
24721486 -96.000000 -156.000000 16452.000000 -406.000000 69.000000 -251.000000 -2720.000000
24731451 -124.000000 -160.000000 16420.000000 -415.000000 67.000000 1.000000 -2768.000000
24741408 -72.000000 -256.000000 16456.000000 -410.000000 48.000000 -9.000000 -2752.000000
24751391 -124.000000 -140.000000 16356.000000 -389.000000 2.000000 -6.000000 -2768.000000
24761393 -204.000000 -180.000000 16328.000000 -380.000000 8.000000 -22.000000 -2752.000000
24771399 -192.000000 -160.000000 16364.000000 -378.000000 15.000000 -13.000000 -2752.000000
24781359 -108.000000 -260.000000 16524.000000 -386.000000 34.000000 -250.000000 -2768.000000
24791213 -96.000000 -216.000000 16536.000000 -401.000000 71.000000 15.000000 -2768.000000
24801040 -96.000000 -196.000000 16452.000000 -407.000000 105.000000 16.000000 -2752.000000
24811024 -128.000000 -180.000000 16160.000000 -381.000000 140.000000 -245.000000 -2752.000000
24820987 -124.000000 -12.000000 16376.000000 -373.000000 95.000000 9.000000 -2720.000000
24830963 -184.000000 -28.000000 16616.000000 -382.000000 1.000000 -253.000000 -2768.000000
24840918 -56.000000 -404.000000 16476.000000 -340.000000 -29.000000 -16.000000 -2752.000000
24850903 -172.000000 -140.000000 16500.000000 -367.000000 -8.000000 249.000000 -2768.000000
24860871 -144.000000 -96.000000 16424.000000 -402.000000 65.000000 -255.000000 -2736.000000
24870830 -68.000000 -252.000000 16440.000000 -439.000000 104.000000 250.000000 -2784.000000
24880751 -164.000000 -204.000000 16408.000000 -419.000000 108.000000 255.000000 -2736.000000
24890541 -160.000000 -480.000000 16404.000000 -378.000000 83.000000 -25.000000 -2720.000000
24900381 -72.000000 -264.000000 16464.000000 -323.000000 249.000000 -27.000000 -2720.000000
24910370 -188.000000 -160.000000 16416.000000 -329.000000 -19.000000 -254.000000 -2752.000000
24920327 -80.000000 -212.000000 16300.000000 -350.000000 45.000000 -15.000000 -2736.000000
24930294 -120.000000 -200.000000 16384.000000 -381.000000 57.000000 -256.000000 -2688.000000
24943220 -48.000000 -168.000000 16180.000000 -435.000000 34.000000 1.000000 -2720.000000
24953208 -188.000000 -228.000000 16448.000000 -415.000000 30.000000 -10.000000 -2736.000000
24963196 -232.000000 -220.000000 16424.000000 -394.000000 29.000000 -8.000000 -2752.000000
24973162 -244.000000 -492.000000 16600.000000 -369.000000 12.000000 248.000000 -2736.000000
24983128 -48.000000 -196.000000 16388.000000 -312.000000 248.000000 17.000000 -2752.000000
24993021 -64.000000 -168.000000 16380.000000 -320.000000 59.000000 -6.000000 -2752.000000
25002958 -160.000000 -140.000000 16512.000000 -347.000000 92.000000 -252.000000 -2768.000000
25012989 -120.000000 -456.000000 16424.000000 -366.000000 85.000000 13.000000 -2752.000000
25022965 -120.000000 -188.000000 16460.000000 -376.000000 83.000000 14.000000 -2768.000000
25032952 -88.000000 -488.000000 16436.000000 -300.000000 36.000000 0.000000 -2704.000000
25042905 -104.000000 -88.000000 16324.000000 -215.000000 -95.000000 -4.000000 -2752.000000
25052867 -96.000000 -200.000000 16548.000000 -144.000000 -188.000000 -5.000000 -2752.000000
25062847 -140.000000 -204.000000 16620.000000 -112.000000 -205.000000 -27.000000 -2752.000000
25072809 -124.000000 -184.000000 16512.000000 -136.000000 -123.000000 -34.000000 -2752.000000
25082845 -64.000000 -224.000000 16572.000000 -320.000000 21.000000 -21.000000 -2752.000000
25092812 -28.000000 -160.000000 16612.000000 -399.000000 170.000000 -13.000000 -2752.000000
25102650 -8.000000 -208.000000 16372.000000 -501.000000 192.000000 31.000000 -2752.000000
25112613 -132.000000 -140.000000 16300.000000 -360.000000 121.000000 255.000000 -2736.000000
25122575 -140.000000 -232.000000 16260.000000 -127.000000 -49.000000 -10.000000 -2768.000000
25132481 -156.000000 -184.000000 16396.000000 -124.000000 -129.000000 250.000000 -2752.000000
25142320 -84.000000 -364.000000 16424.000000 -148.000000 -139.000000 8.000000 -2736.000000
25152297 -44.000000 -128.000000 16508.000000 -141.000000 -112.000000 10.000000 -2752.000000
25162271 -136.000000 -332.000000 16464.000000 -59.000000 87.000000 57.000000 -2736.000000
25172240 -152.000000 -56.000000 16416.000000 -155.000000 162.000000 104.000000 -2752.000000
25182216 -132.000000 24.000000 16340.000000 -251.000000 -302.000000 -36.000000 -2784.000000
