13233857 20.000000 -48.000000 16480.000000 -437.000000 124.000000 0.000000 -2752.000000
13243821 -68.000000 -204.000000 16372.000000 -397.000000 99.000000 -28.000000 -2736.000000
13253806 252.000000 -236.000000 16368.000000 -389.000000 79.000000 -5.000000 -2752.000000
13263789 44.000000 -128.000000 16596.000000 -391.000000 22.000000 -3.000000 -2768.000000
13273740 216.000000 -164.000000 16384.000000 -373.000000 24.000000 -3.000000 -2768.000000
13283736 100.000000 -136.000000 16136.000000 -391.000000 32.000000 -2.000000 -2752.000000
13293691 64.000000 -140.000000 16632.000000 -392.000000 32.000000 16.000000 -2768.000000
13303662 152.000000 -120.000000 16556.000000 -403.000000 74.000000 6.000000 -2720.000000
13313585 72.000000 -192.000000 16536.000000 -415.000000 71.000000 4.000000 -2752.000000
13323401 96.000000 -248.000000 16412.000000 -393.000000 55.000000 -252.000000 -2784.000000
13333287 0.000000 -200.000000 16584.000000 -365.000000 43.000000 -1.000000 -2752.000000
13343261 244.000000 -144.000000 16248.000000 -381.000000 -10.000000 255.000000 -2736.000000
13353203 84.000000 -168.000000 16188.000000 -356.000000 19.000000 -255.000000 -2736.000000
13363006 52.000000 -100.000000 16524.000000 -353.000000 43.000000 245.000000 -2736.000000
13372979 76.000000 -244.000000 16308.000000 -358.000000 31.000000 8.000000 -2736.000000
13382933 4.000000 -180.000000 16344.000000 -355.000000 41.000000 -4.000000 -2784.000000
13392873 28.000000 -92.000000 16508.000000 -359.000000 53.000000 -6.000000 -2736.000000
13402829 -8.000000 -216.000000 16356.000000 -383.000000 9.000000 -2.000000 -2768.000000
13412779 136.000000 -72.000000 16500.000000 -391.000000 4.000000 8.000000 -2720.000000
13423009 -56.000000 -120.000000 16496.000000 -370.000000 29.000000 -14.000000 -2752.000000
13432870 244.000000 -188.000000 16636.000000 -363.000000 50.000000 31.000000 -2752.000000
13442844 208.000000 -80.000000 16516.000000 -379.000000 37.000000 4.000000 -2784.000000
13452808 204.000000 -120.000000 16144.000000 -345.000000 20.000000 240.000000 -2720.000000
13462780 60.000000 -172.000000 16412.000000 -363.000000 34.000000 6.000000 -2768.000000
13472735 32.000000 -104.000000 16308.000000 -376.000000 36.000000 11.000000 -2752.000000
13482690 84.000000 -172.000000 16416.000000 -363.000000 64.000000 8.000000 -2752.000000
13492642 140.000000 -104.000000 16472.000000 -394.000000 90.000000 -13.000000 -2736.000000
13502583 96.000000 -164.000000 16400.000000 -414.000000 58.000000 245.000000 -2720.000000
13512508 84.000000 -140.000000 16332.000000 -395.000000 31.000000 3.000000 -2752.000000
13522301 252.000000 -148.000000 16344.000000 -389.000000 35.000000 -249.000000 -2768.000000
13532167 40.000000 -208.000000 16460.000000 -378.000000 53.000000 -10.000000 -2768.000000
13542150 132.000000 -228.000000 16372.000000 -391.000000 76.000000 0.000000 -2752.000000
13552125 104.000000 -160.000000 16476.000000 -363.000000 46.000000 242.000000 -2768.000000
13562095 16.000000 -176.000000 16588.000000 -379.000000 64.000000 9.000000 -2752.000000
13571936 60.000000 -100.000000 16444.000000 -373.000000 60.000000 -14.000000 -2736.000000
13581921 196.000000 -192.000000 16484.000000 -374.000000 47.000000 -10.000000 -2752.000000
13591867 32.000000 -80.000000 16372.000000 -384.000000 48.000000 253.000000 -2736.000000
13601632 108.000000 -104.000000 16524.000000 -396.000000 44.000000 15.000000 -2784.000000
13611622 32.000000 -132.000000 16416.000000 -387.000000 54.000000 0.000000 -2752.000000
13621589 48.000000 -64.000000 16588.000000 -363.000000 52.000000 254.000000 -2752.000000
13631451 108.000000 -148.000000 16460.000000 -373.000000 24.000000 -13.000000 -2720.000000
13641432 84.000000 -160.000000 16436.000000 -342.000000 5.000000 8.000000 -2752.000000
13651407 56.000000 -132.000000 16248.000000 -329.000000 0.000000 3.000000 -2736.000000
13661373 8.000000 -168.000000 16604.000000 -369.000000 26.000000 -9.000000 -2784.000000
13671345 24.000000 -504.000000 16372.000000 -359.000000 15.000000 10.000000 -2736.000000
13681306 252.000000 -100.000000 16444.000000 -381.000000 45.000000 23.000000 -2736.000000
13691283 32.000000 -164.000000 16544.000000 -383.000000 29.000000 246.000000 -2752.000000
13701260 236.000000 -116.000000 16180.000000 -355.000000 31.000000 -14.000000 -2768.000000
13711235 84.000000 -44.000000 16356.000000 -367.000000 10.000000 8.000000 -2752.000000
13721202 252.000000 -84.000000 16468.000000 -352.000000 8.000000 1.000000 -2752.000000
13731160 0.000000 -80.000000 16144.000000 -374.000000 33.000000 18.000000 -2752.000000
13741133 72.000000 -176.000000 16628.000000 -384.000000 50.000000 -13.000000 -2720.000000
13751107 -248.000000 -180.000000 16356.000000 -376.000000 37.000000 -5.000000 -2736.000000
13761082 84.000000 -160.000000 16392.000000 -417.000000 54.000000 -39.000000 -2720.000000
13771029 76.000000 -80.000000 16448.000000 -395.000000 94.000000 -17.000000 -2736.000000
13780839 12.000000 -72.000000 16484.000000 -424.000000 79.000000 -14.000000 -2784.000000
13790808 -48.000000 -128.000000 16548.000000 -389.000000 41.000000 -17.000000 -2736.000000
13800780 60.000000 -76.000000 16360.000000 -387.000000 81.000000 -253.000000 -2752.000000
13810752 240.000000 -108.000000 16392.000000 -396.000000 57.000000 5.000000 -2720.000000
13820522 28.000000 -184.000000 16552.000000 -377.000000 65.000000 8.000000 -2752.000000
13830392 60.000000 -84.000000 16372.000000 -383.000000 18.000000 0.000000 -2720.000000
13840146 196.000000 -148.000000 16340.000000 -386.000000 41.000000 -7.000000 -2736.000000
13850143 72.000000 -248.000000 16316.000000 -363.000000 252.000000 -33.000000 -2736.000000
13860133 80.000000 -84.000000 16324.000000 -387.000000 32.000000 -6.000000 -2752.000000
13870105 4.000000 -192.000000 16420.000000 -368.000000 58.000000 -3.000000 -2736.000000
13880350 144.000000 -140.000000 16232.000000 -393.000000 56.000000 250.000000 -2752.000000
13890330 -128.000000 -148.000000 16620.000000 -396.000000 34.000000 14.000000 -2736.000000
13900299 108.000000 -180.000000 16468.000000 -378.000000 36.000000 4.000000 -2752.000000
13910278 -32.000000 -152.000000 16408.000000 -366.000000 11.000000 3.000000 -2736.000000
13920103 -168.000000 -228.000000 16456.000000 -325.000000 -28.000000 -7.000000 -2752.000000
13931226 12.000000 -144.000000 16500.000000 -355.000000 23.000000 11.000000 -2768.000000
13941424 16.000000 -144.000000 16408.000000 -387.000000 36.000000 7.000000 -2752.000000
13951722 92.000000 -36.000000 16480.000000 -386.000000 47.000000 -1.000000 -2752.000000
13961710 -172.000000 -116.000000 16540.000000 -400.000000 69.000000 -23.000000 -2736.000000
13971714 136.000000 -124.000000 16424.000000 -392.000000 46.000000 243.000000 -2752.000000
13981707 28.000000 -152.000000 16388.000000 -362.000000 22.000000 246.000000 -2736.000000
13991486 44.000000 -116.000000 16148.000000 -363.000000 13.000000 -10.000000 -2720.000000
14001461 112.000000 -180.000000 16440.000000 -372.000000 43.000000 -11.000000 -2736.000000
14011464 -92.000000 -124.000000 16488.000000 -384.000000 62.000000 -17.000000 -2752.000000
14021425 -172.000000 -156.000000 16384.000000 -392.000000 48.000000 -12.000000 -2736.000000
14031302 120.000000 -132.000000 16136.000000 -410.000000 39.000000 -21.000000 -2768.000000
14041303 240.000000 -224.000000 16576.000000 -396.000000 85.000000 -20.000000 -2752.000000
14051284 -244.000000 -200.000000 16404.000000 -406.000000 51.000000 -255.000000 -2768.000000
14061267 104.000000 -136.000000 16192.000000 -403.000000 42.000000 -255.000000 -2784.000000
14071012 72.000000 -96.000000 16528.000000 -381.000000 31.000000 -16.000000 -2736.000000
14081096 72.000000 -232.000000 16444.000000 -378.000000 39.000000 -8.000000 -2752.000000
14091098 132.000000 -368.000000 16464.000000 -383.000000 38.000000 -3.000000 -2736.000000
14101102 144.000000 -136.000000 16608.000000 -382.000000 31.000000 254.000000 -2752.000000
14111088 36.000000 -188.000000 16388.000000 -391.000000 24.000000 -21.000000 -2736.000000
14121026 224.000000 -132.000000 16468.000000 -382.000000 67.000000 -254.000000 -2752.000000
14130956 48.000000 -148.000000 16368.000000 -385.000000 27.000000 255.000000 -2752.000000
14141087 68.000000 -184.000000 16508.000000 -385.000000 47.000000 -11.000000 -2720.000000
14151108 60.000000 -172.000000 16388.000000 -377.000000 21.000000 14.000000 -2736.000000
14161108 64.000000 -144.000000 16452.000000 -344.000000 46.000000 18.000000 -2752.000000
14171099 116.000000 -192.000000 16328.000000 -360.000000 19.000000 -9.000000 -2784.000000
14181099 -72.000000 -184.000000 16264.000000 -372.000000 255.000000 -11.000000 -2720.000000
14191104 252.000000 -140.000000 16580.000000 -395.000000 60.000000 -4.000000 -2768.000000
14200869 36.000000 -104.000000 16380.000000 -410.000000 67.000000 -7.000000 -2736.000000
14210829 88.000000 -68.000000 16132.000000 -422.000000 67.000000 -17.000000 -2720.000000
14220811 -168.000000 -164.000000 16204.000000 -393.000000 76.000000 -31.000000 -2752.000000
14230703 72.000000 -156.000000 16552.000000 -376.000000 77.000000 0.000000 -2752.000000
14240660 76.000000 -184.000000 16284.000000 -381.000000 47.000000 -13.000000 -2736.000000
14250635 -48.000000 -252.000000 16392.000000 -357.000000 -3.000000 -9.000000 -2752.000000
14260601 52.000000 -184.000000 16436.000000 -381.000000 55.000000 -2.000000 -2768.000000
14270558 0.000000 -184.000000 16356.000000 -352.000000 26.000000 13.000000 -2752.000000
14280522 128.000000 -176.000000 16560.000000 -350.000000 252.000000 2.000000 -2752.000000
14290484 124.000000 -104.000000 16408.000000 -351.000000 43.000000 -6.000000 -2736.000000
14300453 56.000000 -8.000000 16312.000000 -358.000000 53.000000 19.000000 -2752.000000
14310419 76.000000 -136.000000 16404.000000 -379.000000 36.000000 -254.000000 -2752.000000
14320191 92.000000 -96.000000 16148.000000 -349.000000 25.000000 252.000000 -2784.000000
14330082 248.000000 -160.000000 16296.000000 -363.000000 0.000000 -256.000000 -2752.000000
14340364 72.000000 -224.000000 16568.000000 -371.000000 48.000000 -256.000000 -2736.000000
14350351 172.000000 -124.000000 16608.000000 -391.000000 21.000000 -4.000000 -2752.000000
14360323 168.000000 164.000000 16444.000000 -397.000000 60.000000 -252.000000 -2736.000000
14370286 -24.000000 -180.000000 16220.000000 -422.000000 50.000000 0.000000 -2736.000000
14380257 -16.000000 -172.000000 16360.000000 -395.000000 49.000000 -8.000000 -2720.000000
14390277 120.000000 -188.000000 16544.000000 -357.000000 23.000000 254.000000 -2736.000000
14400274 244.000000 -152.000000 16364.000000 -343.000000 -240.000000 -1.000000 -2752.000000
14410080 -84.000000 -120.000000 16132.000000 -341.000000 -10.000000 7.000000 -2752.000000
14420023 92.000000 -196.000000 16472.000000 -352.000000 2.000000 -3.000000 -2752.000000
14429948 36.000000 -216.000000 16476.000000 -399.000000 57.000000 -24.000000 -2704.000000
14439907 96.000000 -100.000000 16592.000000 -404.000000 73.000000 -14.000000 -2768.000000
14449880 108.000000 -100.000000 16560.000000 -394.000000 127.000000 -6.000000 -2784.000000
14459835 176.000000 -164.000000 16416.000000 -403.000000 82.000000 -18.000000 -2752.000000
14469795 -12.000000 -168.000000 16176.000000 -371.000000 35.000000 -31.000000 -2752.000000
14479748 36.000000 -100.000000 16600.000000 -358.000000 57.000000 -19.000000 -2752.000000
14489691 112.000000 -152.000000 16416.000000 -396.000000 54.000000 -26.000000 -2704.000000
14499649 52.000000 -220.000000 16460.000000 -365.000000 30.000000 -253.000000 -2768.000000
14509559 28.000000 -124.000000 16416.000000 -398.000000 66.000000 -14.000000 -2752.000000
14519575 128.000000 -456.000000 16448.000000 -409.000000 125.000000 245.000000 -2736.000000
14529529 -140.000000 -192.000000 16364.000000 -408.000000 29.000000 6.000000 -2752.000000
14539449 32.000000 -192.000000 16364.000000 -386.000000 54.000000 -18.000000 -2752.000000
14549439 36.000000 -84.000000 16476.000000 -396.000000 84.000000 -16.000000 -2768.000000
14559410 16.000000 -188.000000 16132.000000 -406.000000 65.000000 -16.000000 -2752.000000
14569216 128.000000 -136.000000 16196.000000 -387.000000 30.000000 9.000000 -2736.000000
14579143 116.000000 -224.000000 16488.000000 -378.000000 53.000000 -20.000000 -2736.000000
14589112 -220.000000 -196.000000 16400.000000 -375.000000 40.000000 -254.000000 -2752.000000
14599071 108.000000 -160.000000 16144.000000 -389.000000 43.000000 -31.000000 -2736.000000
14609033 20.000000 -80.000000 16448.000000 -371.000000 10.000000 -10.000000 -2752.000000
14618860 112.000000 -224.000000 16128.000000 -375.000000 84.000000 -245.000000 -2768.000000
14628790 52.000000 -148.000000 16232.000000 -398.000000 47.000000 -8.000000 -2752.000000
14638716 68.000000 -140.000000 16452.000000 -398.000000 41.000000 11.000000 -2784.000000
14648704 -40.000000 -468.000000 16436.000000 -378.000000 83.000000 11.000000 -2704.000000
14658694 0.000000 -132.000000 16204.000000 -401.000000 103.000000 -14.000000 -2752.000000
14668668 76.000000 -116.000000 16416.000000 -377.000000 48.000000 6.000000 -2768.000000
14678642 236.000000 -220.000000 16460.000000 -351.000000 10.000000 242.000000 -2720.000000
14688601 92.000000 -160.000000 16324.000000 -356.000000 -21.000000 22.000000 -2752.000000
14698578 40.000000 -32.000000 16384.000000 -351.000000 -9.000000 0.000000 -2736.000000
14708531 4.000000 -148.000000 16324.000000 -343.000000 248.000000 0.000000 -2752.000000
14718491 200.000000 -124.000000 16404.000000 -380.000000 70.000000 -24.000000 -2752.000000
14728454 64.000000 -176.000000 16360.000000 -414.000000 79.000000 -11.000000 -2736.000000
14738391 -244.000000 -128.000000 16168.000000 -388.000000 69.000000 3.000000 -2768.000000
14748368 132.000000 -184.000000 16304.000000 -347.000000 82.000000 9.000000 -2752.000000
14758346 244.000000 -120.000000 16600.000000 -346.000000 37.000000 -26.000000 -2768.000000
14768314 12.000000 -88.000000 16156.000000 -337.000000 22.000000 -25.000000 -2752.000000
14778287 52.000000 -128.000000 16488.000000 -353.000000 51.000000 -6.000000 -2768.000000
14788516 216.000000 -164.000000 16160.000000 -385.000000 59.000000 -23.000000 -2752.000000
14798492 48.000000 -88.000000 16456.000000 -415.000000 29.000000 -14.000000 -2752.000000
14808467 -204.000000 -96.000000 16400.000000 -402.000000 60.000000 7.000000 -2768.000000
14818282 48.000000 -96.000000 16156.000000 -383.000000 61.000000 -7.000000 -2720.000000
14828038 120.000000 -212.000000 16360.000000 -365.000000 34.000000 250.000000 -2720.000000
14837957 32.000000 -96.000000 16224.000000 -382.000000 38.000000 5.000000 -2752.000000
14847949 0.000000 -136.000000 16596.000000 -355.000000 42.000000 8.000000 -2736.000000
14857924 104.000000 -184.000000 16420.000000 -405.000000 65.000000 5.000000 -2752.000000
14867914 52.000000 -100.000000 16412.000000 -370.000000 30.000000 18.000000 -2768.000000
14877754 48.000000 -200.000000 16408.000000 -365.000000 51.000000 -10.000000 -2768.000000
14887673 252.000000 -172.000000 16420.000000 -393.000000 41.000000 1.000000 -2768.000000
14897641 20.000000 -112.000000 16440.000000 -379.000000 54.000000 -12.000000 -2752.000000
14907601 84.000000 -132.000000 16384.000000 -375.000000 16.000000 -5.000000 -2752.000000
14917549 52.000000 -116.000000 16444.000000 -374.000000 36.000000 -11.000000 -2736.000000
14927512 240.000000 -492.000000 16424.000000 -369.000000 39.000000 -22.000000 -2752.000000
14937517 76.000000 -148.000000 16568.000000 -350.000000 55.000000 -12.000000 -2736.000000
14947491 212.000000 -116.000000 16364.000000 -347.000000 19.000000 6.000000 -2752.000000
14957456 112.000000 -204.000000 16540.000000 -371.000000 90.000000 5.000000 -2720.000000
14967409 44.000000 -168.000000 16600.000000 -381.000000 76.000000 2.000000 -2768.000000
14977340 8.000000 -252.000000 16320.000000 -391.000000 48.000000 5.000000 -2768.000000
14987287 68.000000 -140.000000 16592.000000 -368.000000 68.000000 5.000000 -2720.000000
14997239 80.000000 -88.000000 16580.000000 -374.000000 41.000000 -7.000000 -2736.000000
15007147 192.000000 -164.000000 16416.000000 -371.000000 30.000000 -9.000000 -2768.000000
15017105 28.000000 -144.000000 16436.000000 -376.000000 47.000000 4.000000 -2736.000000
15027068 -32.000000 -100.000000 16448.000000 -386.000000 66.000000 9.000000 -2720.000000
15036900 44.000000 -68.000000 16404.000000 -383.000000 42.000000 254.000000 -2752.000000
15046863 48.000000 -396.000000 16392.000000 -369.000000 85.000000 250.000000 -2736.000000
15056848 -108.000000 -108.000000 16564.000000 -374.000000 51.000000 -253.000000 -2768.000000
15066706 24.000000 -136.000000 16364.000000 -365.000000 28.000000 249.000000 -2736.000000
15076605 -244.000000 -72.000000 16476.000000 -341.000000 41.000000 8.000000 -2720.000000
15086577 0.000000 -148.000000 16472.000000 -374.000000 46.000000 -4.000000 -2784.000000
15096664 104.000000 -200.000000 16596.000000 -381.000000 54.000000 -8.000000 -2752.000000
15108175 52.000000 -192.000000 16316.000000 -378.000000 48.000000 6.000000 -2736.000000
15118232 92.000000 -124.000000 16444.000000 -383.000000 62.000000 -9.000000 -2768.000000
15128061 16.000000 -144.000000 16392.000000 -380.000000 78.000000 254.000000 -2704.000000
15137985 48.000000 -244.000000 16524.000000 -394.000000 63.000000 -13.000000 -2768.000000
15147944 68.000000 -224.000000 16280.000000 -360.000000 54.000000 -16.000000 -2752.000000
15157923 84.000000 -116.000000 16584.000000 -367.000000 47.000000 243.000000 -2720.000000
15167874 124.000000 -168.000000 16468.000000 -374.000000 6.000000 10.000000 -2736.000000
15177847 -8.000000 -140.000000 16476.000000 -362.000000 29.000000 -8.000000 -2752.000000
15187780 144.000000 -124.000000 16456.000000 -362.000000 22.000000 17.000000 -2752.000000
15197706 72.000000 -148.000000 16636.000000 -362.000000 47.000000 255.000000 -2768.000000
15207725 104.000000 -80.000000 16312.000000 -356.000000 54.000000 2.000000 -2720.000000
15217724 60.000000 -128.000000 16448.000000 -358.000000 95.000000 0.000000 -2736.000000
15227697 120.000000 -88.000000 16456.000000 -389.000000 49.000000 255.000000 -2752.000000
15237669 152.000000 -128.000000 16468.000000 -374.000000 38.000000 -6.000000 -2736.000000
15247821 100.000000 -60.000000 16420.000000 -355.000000 95.000000 0.000000 -2768.000000
15257735 16.000000 -192.000000 16628.000000 -387.000000 61.000000 -252.000000 -2736.000000
15267714 252.000000 -192.000000 16376.000000 -343.000000 65.000000 -8.000000 -2752.000000
15277687 232.000000 -136.000000 16568.000000 -346.000000 79.000000 -251.000000 -2736.000000
15287659 76.000000 -148.000000 16436.000000 -386.000000 25.000000 -24.000000 -2752.000000
15297630 20.000000 -236.000000 16452.000000 -348.000000 57.000000 253.000000 -2784.000000
15307614 24.000000 -188.000000 16488.000000 -381.000000 85.000000 5.000000 -2736.000000
15317460 76.000000 -156.000000 16484.000000 -427.000000 86.000000 -16.000000 -2736.000000
15327347 0.000000 -140.000000 16392.000000 -383.000000 104.000000 5.000000 -2736.000000
15337323 120.000000 -152.000000 16580.000000 -372.000000 78.000000 3.000000 -2752.000000
15347310 80.000000 -184.000000 16180.000000 -375.000000 57.000000 0.000000 -2704.000000
15357300 -252.000000 -176.000000 16400.000000 -360.000000 48.000000 -251.000000 -2752.000000
15367279 76.000000 -128.000000 16392.000000 -363.000000 55.000000 -5.000000 -2752.000000
15377267 20.000000 -176.000000 16476.000000 -387.000000 74.000000 251.000000 -2752.000000
15387236 224.000000 -144.000000 16388.000000 -359.000000 99.000000 10.000000 -2752.000000
15397211 44.000000 -132.000000 16460.000000 -413.000000 50.000000 -3.000000 -2768.000000
15407163 24.000000 -144.000000 16448.000000 -372.000000 66.000000 3.000000 -2752.000000
15417125 84.000000 -128.000000 16552.000000 -342.000000 75.000000 7.000000 -2752.000000
15427095 -60.000000 -172.000000 16316.000000 -369.000000 29.000000 -32.000000 -2768.000000
15436955 104.000000 -184.000000 16304.000000 -345.000000 65.000000 10.000000 -2768.000000
15446837 28.000000 -176.000000 16388.000000 -400.000000 91.000000 253.000000 -2768.000000
15456708 32.000000 -184.000000 16268.000000 -406.000000 73.000000 251.000000 -2768.000000
15466593 164.000000 -120.000000 16504.000000 -360.000000 56.000000 -1.000000 -2736.000000
15476536 20.000000 -424.000000 16404.000000 -369.000000 82.000000 250.000000 -2784.000000
15486485 76.000000 -148.000000 16400.000000 -366.000000 60.000000 -15.000000 -2752.000000
15496437 168.000000 -92.000000 16620.000000 -350.000000 18.000000 -12.000000 -2768.000000
15506352 12.000000 -128.000000 16356.000000 -386.000000 76.000000 -9.000000 -2736.000000
15516318 -84.000000 -176.000000 16552.000000 -399.000000 96.000000 -16.000000 -2720.000000
15526289 -24.000000 -172.000000 16436.000000 -380.000000 7.000000 15.000000 -2736.000000
15536167 208.000000 -124.000000 16604.000000 -341.000000 74.000000 254.000000 -2768.000000
15546135 144.000000 -196.000000 16464.000000 -367.000000 70.000000 -250.000000 -2752.000000
15556126 80.000000 -120.000000 16316.000000 -348.000000 53.000000 -13.000000 -2736.000000
15566014 48.000000 -52.000000 16180.000000 -329.000000 34.000000 -1.000000 -2768.000000
15575872 20.000000 32.000000 16620.000000 -474.000000 84.000000 254.000000 -2736.000000
15585845 128.000000 -180.000000 16372.000000 -385.000000 129.000000 49.000000 -2752.000000
15595736 -88.000000 -216.000000 16496.000000 -356.000000 42.000000 4.000000 -2752.000000
15605607 0.000000 -136.000000 16620.000000 -351.000000 45.000000 0.000000 -2752.000000
15615599 16.000000 -104.000000 16392.000000 -300.000000 39.000000 -24.000000 -2768.000000
15625570 36.000000 -156.000000 16576.000000 -427.000000 180.000000 -17.000000 -2768.000000
15635480 80.000000 -96.000000 16460.000000 -416.000000 -36.000000 -5.000000 -2784.000000
15645431 236.000000 -144.000000 16380.000000 -364.000000 81.000000 -251.000000 -2720.000000
15655418 60.000000 -180.000000 16500.000000 -384.000000 100.000000 -8.000000 -2736.000000
15665310 -12.000000 -148.000000 16220.000000 -380.000000 95.000000 -3.000000 -2736.000000
15675150 24.000000 -136.000000 16608.000000 -353.000000 -31.000000 -8.000000 -2736.000000
15685134 92.000000 -108.000000 16360.000000 -383.000000 23.000000 -16.000000 -2784.000000
15695111 84.000000 -224.000000 16512.000000 -406.000000 156.000000 18.000000 -2720.000000
15705360 144.000000 -124.000000 16328.000000 -409.000000 68.000000 9.000000 -2720.000000
15715341 68.000000 -160.000000 16412.000000 -353.000000 6.000000 251.000000 -2736.000000
15725318 4.000000 -148.000000 16444.000000 -380.000000 81.000000 -9.000000 -2768.000000
15735284 120.000000 -68.000000 16416.000000 -383.000000 49.000000 -4.000000 -2784.000000
15745128 16.000000 -224.000000 16484.000000 -403.000000 -45.000000 255.000000 -2752.000000
15755098 232.000000 -152.000000 16204.000000 -333.000000 -9.000000 14.000000 -2736.000000
15765082 248.000000 -176.000000 16432.000000 -390.000000 77.000000 -251.000000 -2752.000000
15775060 48.000000 -52.000000 16532.000000 -437.000000 32.000000 -16.000000 -2784.000000
15785030 92.000000 -128.000000 16152.000000 -393.000000 13.000000 -13.000000 -2736.000000
15795000 32.000000 -96.000000 16488.000000 -417.000000 63.000000 -16.000000 -2752.000000
15804948 44.000000 -112.000000 16612.000000 -432.000000 33.000000 -34.000000 -2768.000000
15814863 0.000000 -116.000000 16440.000000 -379.000000 28.000000 -7.000000 -2736.000000
15824708 72.000000 -224.000000 16384.000000 -390.000000 44.000000 -26.000000 -2736.000000
15834631 -8.000000 -236.000000 16480.000000 -404.000000 45.000000 -256.000000 -2736.000000
15844465 4.000000 -56.000000 16176.000000 -388.000000 44.000000 13.000000 -2736.000000
15854467 8.000000 -112.000000 16540.000000 -395.000000 31.000000 7.000000 -2720.000000
15864435 32.000000 -204.000000 16400.000000 -378.000000 51.000000 -18.000000 -2736.000000
15874358 16.000000 -164.000000 16396.000000 -349.000000 10.000000 -5.000000 -2768.000000
15884194 36.000000 -96.000000 16508.000000 -382.000000 34.000000 6.000000 -2736.000000
15894177 80.000000 -140.000000 16376.000000 -404.000000 26.000000 -255.000000 -2736.000000
15904146 112.000000 -324.000000 16444.000000 -352.000000 67.000000 5.000000 -2720.000000
15914068 84.000000 -124.000000 16476.000000 -368.000000 2.000000 -9.000000 -2736.000000
15924113 124.000000 -224.000000 16476.000000 -392.000000 35.000000 253.000000 -2752.000000
15934036 144.000000 -84.000000 16404.000000 -398.000000 76.000000 13.000000 -2720.000000
15943851 -208.000000 -96.000000 16392.000000 -429.000000 49.000000 -20.000000 -2752.000000
15953802 -256.000000 -108.000000 16612.000000 -407.000000 25.000000 -255.000000 -2720.000000
15963760 -236.000000 -80.000000 16520.000000 -348.000000 -255.000000 -31.000000 -2768.000000
15973684 52.000000 -68.000000 16552.000000 -319.000000 -248.000000 -254.000000 -2784.000000
15983625 28.000000 -84.000000 16416.000000 -358.000000 -249.000000 -21.000000 -2752.000000
15993575 12.000000 -68.000000 16620.000000 -375.000000 19.000000 -5.000000 -2736.000000
16003501 192.000000 -104.000000 16428.000000 -406.000000 83.000000 249.000000 -2768.000000
16013431 -72.000000 -92.000000 16596.000000 -397.000000 119.000000 -243.000000 -2784.000000
16023424 32.000000 -72.000000 16400.000000 -369.000000 11.000000 -11.000000 -2768.000000
16033373 -212.000000 -116.000000 16432.000000 -334.000000 29.000000 -14.000000 -2736.000000
16043164 60.000000 -160.000000 16488.000000 -404.000000 47.000000 254.000000 -2736.000000
16053132 52.000000 -160.000000 16364.000000 -394.000000 33.000000 -7.000000 -2704.000000
16063086 96.000000 -100.000000 16496.000000 -406.000000 40.000000 -8.000000 -2784.000000
16072889 184.000000 -108.000000 16420.000000 -387.000000 42.000000 -14.000000 -2720.000000
16082849 8.000000 -224.000000 16400.000000 -389.000000 83.000000 242.000000 -2720.000000
16092652 20.000000 -68.000000 16404.000000 -376.000000 25.000000 -5.000000 -2752.000000
16102662 240.000000 -104.000000 16400.000000 -372.000000 21.000000 -9.000000 -2736.000000
16112625 112.000000 -136.000000 16252.000000 -360.000000 78.000000 -16.000000 -2752.000000
16122597 72.000000 -128.000000 16472.000000 -383.000000 48.000000 -5.000000 -2752.000000
16132569 96.000000 -148.000000 16628.000000 -377.000000 66.000000 10.000000 -2736.000000
16142348 100.000000 -36.000000 16400.000000 -389.000000 53.000000 -11.000000 -2752.000000
16152599 0.000000 -172.000000 16568.000000 -394.000000 88.000000 -7.000000 -2768.000000
16162594 -4.000000 -220.000000 16512.000000 -385.000000 40.000000 -7.000000 -2720.000000
16172572 32.000000 -196.000000 16320.000000 -411.000000 31.000000 -7.000000 -2736.000000
16182540 244.000000 -84.000000 16416.000000 -386.000000 41.000000 4.000000 -2784.000000
16192547 28.000000 -116.000000 16360.000000 -367.000000 44.000000 15.000000 -2768.000000
16202523 84.000000 -4.000000 16600.000000 -371.000000 13.000000 5.000000 -2752.000000
16212529 148.000000 -248.000000 16420.000000 -363.000000 21.000000 16.000000 -2736.000000
16222525 24.000000 -44.000000 16616.000000 -365.000000 47.000000 254.000000 -2784.000000
16232533 116.000000 -248.000000 16200.000000 -402.000000 64.000000 9.000000 -2768.000000
16242328 52.000000 -144.000000 16132.000000 -384.000000 22.000000 -251.000000 -2752.000000
16252304 64.000000 -96.000000 16236.000000 -371.000000 80.000000 -19.000000 -2768.000000
16262407 28.000000 -172.000000 16332.000000 -376.000000 63.000000 -10.000000 -2736.000000
16272392 200.000000 -80.000000 16552.000000 -380.000000 49.000000 -12.000000 -2720.000000
16282374 104.000000 -112.000000 16456.000000 -371.000000 27.000000 -24.000000 -2768.000000
16292327 108.000000 -144.000000 16476.000000 -392.000000 23.000000 -10.000000 -2752.000000
16302113 -192.000000 -244.000000 16456.000000 -347.000000 45.000000 -5.000000 -2736.000000
16312091 -52.000000 -108.000000 16360.000000 -380.000000 57.000000 -255.000000 -2784.000000
16321882 120.000000 -284.000000 16532.000000 -410.000000 72.000000 -6.000000 -2736.000000
16331841 12.000000 -116.000000 16160.000000 -410.000000 45.000000 -5.000000 -2720.000000
