31.821405 341.4556 26.60
31.822262 341.4556 26.60
31.823956 336.1949 26.60
31.824808 336.1949 26.60
31.825665 341.4556 26.60
31.827358 341.4556 26.60
31.829050 330.9342 26.60
31.830757 336.1949 26.60
31.831612 330.9342 26.60
31.833307 330.9342 26.60
31.834160 330.9342 26.60
31.835016 330.9342 26.60
31.836708 330.9342 26.60
31.837559 336.1949 26.60
31.839251 330.9342 26.60
31.840118 330.9342 26.60
31.840979 330.9342 26.60
31.842674 330.9342 26.60
31.843534 330.9342 26.60
31.844385 330.9342 26.60
31.846081 330.9342 26.60
31.846937 330.9342 26.60
31.848631 330.9342 26.60
31.849487 330.9342 26.60
31.850342 336.1949 26.60
31.852045 330.9342 26.60
31.852903 336.1949 26.60
31.854593 330.9342 26.60
31.855448 336.1949 26.60
31.856304 330.9342 26.60
31.858000 330.9342 26.60
31.858852 330.9342 26.60
31.859722 336.1949 26.60
31.861416 330.9342 26.60
31.862268 330.9342 26.60
31.863960 330.9342 26.60
31.864820 336.1949 26.60
31.865671 336.1949 26.60
31.867363 330.9342 26.60
31.868221 330.9342 26.60
31.869072 330.9342 26.60
31.870781 336.1949 26.60
31.871647 330.9342 26.60
31.873337 330.9342 26.60
31.874195 325.6736 26.60
31.875053 325.6736 26.60
31.876753 330.9342 26.60
31.877607 330.9342 26.60
31.879299 330.9342 26.60
31.880175 330.9342 26.60
31.881014 330.9342 26.60
31.882677 330.9342 26.60
31.883520 330.9342 26.60
31.884361 330.9342 26.60
31.886024 330.9342 26.60
31.886864 330.9342 26.60
31.887699 336.1949 26.60
31.889364 336.1949 26.60
31.890232 336.1949 26.60
31.891096 330.9342 26.60
31.892796 336.1949 26.60
31.893648 336.1949 26.60
31.894506 330.9342 26.60
31.896196 330.9342 26.60
31.897051 336.1949 26.60
31.897907 330.9342 26.60
31.899673 330.9342 26.60
31.900543 330.9342 26.60
31.902241 325.6736 26.60
31.903093 330.9342 26.60
31.904779 330.9342 26.60
31.905640 330.9342 26.60
31.906492 336.1949 26.60
31.908186 336.1949 26.60
31.909044 336.1949 26.60
31.909912 336.1949 26.60
31.911604 330.9342 26.60
31.912460 330.9342 26.60
31.914152 330.9342 26.60
31.915007 336.1949 26.60
31.915861 336.1949 26.60
31.917557 325.6736 26.60
31.918409 336.1949 26.60
31.919268 336.1949 26.60
31.920956 330.9342 26.60
31.921799 336.1949 26.60
31.923462 330.9342 26.60
31.924303 336.1949 26.60
31.925142 336.1949 26.60
31.926807 336.1949 26.60
31.927656 330.9342 26.60
31.928499 336.1949 26.60
31.930178 336.1949 26.60
31.931042 336.1949 26.60
31.931894 336.1949 26.60
31.933582 341.4556 26.60
31.934439 341.4556 26.60
31.935289 336.1949 26.60
31.936977 341.4556 26.60
31.937826 336.1949 26.60
31.938679 336.1949 26.60
31.940428 330.9342 26.60
31.941288 336.1949 26.60
31.942980 330.9342 26.60
31.943832 336.1949 26.60
31.944687 336.1949 26.60
31.946377 330.9342 26.60
31.947231 336.1949 26.60
31.948923 336.1949 26.60
31.949789 330.9342 26.60
31.950644 336.1949 26.60
31.952332 341.4556 26.60
31.953182 336.1949 26.60
31.954035 336.1949 26.60
31.955721 336.1949 26.60
31.956577 336.1949 26.60
31.957430 336.1949 26.60
31.959120 330.9342 26.60
31.959986 336.1949 26.60
31.961674 336.1949 26.60
31.962528 336.1949 26.60
31.963379 336.1949 26.60
31.965069 330.9342 26.60
31.965925 336.1949 26.60
31.966778 336.1949 26.60
31.968466 341.4556 26.60
31.969316 330.9342 26.60
31.971018 336.1949 26.60
31.972708 336.1949 26.60
31.974400 336.1949 26.60
31.975250 336.1949 26.60
31.976107 341.4556 26.60
31.977795 336.1949 26.60
31.978645 341.4556 26.60
31.979498 336.1949 26.60
31.981197 341.4556 26.60
31.982054 336.1949 26.60
31.983746 336.1949 26.60
31.984598 330.9342 26.60
31.985449 336.1949 26.60
31.987139 336.1949 26.60
31.987991 336.1949 26.60
31.988844 336.1949 26.60
31.990543 330.9342 26.60
31.991400 336.1949 26.60
31.992252 336.1949 26.60
31.993940 341.4556 26.60
31.994797 341.4556 26.60
31.996485 336.1949 26.60
31.997337 330.9342 26.60
31.998196 336.1949 26.60
31.999880 336.1949 26.60
32.000744 336.1949 26.60
32.001598 341.4556 26.60
32.003288 336.1949 26.60
32.004150 341.4556 26.60
32.005005 336.1949 26.60
32.006695 341.4556 26.60
32.007553 336.1949 26.60
32.009239 336.1949 26.60
32.010105 336.1949 26.60
32.010956 341.4556 26.60
32.012646 336.1949 26.60
32.013500 341.4556 26.60
32.014355 336.1949 26.60
32.016041 336.1949 26.60
32.017143 330.9342 26.60
32.018005 330.9342 26.60
32.019711 336.1949 26.60
32.020573 330.9342 26.60
32.021416 330.9342 26.60
32.023106 330.9342 26.60
32.023956 330.9342 26.60
32.024807 330.9342 26.60
32.026497 330.9342 26.60
32.027348 336.1949 26.60
32.029037 336.1949 26.60
32.029907 330.9342 26.60
32.030758 330.9342 26.60
32.032452 330.9342 26.60
32.033314 330.9342 26.60
32.034168 330.9342 26.60
32.035858 325.6736 26.60
32.036713 330.9342 26.60
32.038399 336.1949 26.60
32.039249 330.9342 26.60
32.040119 330.9342 26.60
32.041809 330.9342 26.60
32.042671 336.1949 26.60
32.043522 336.1949 26.60
32.045212 336.1949 26.60
32.046062 336.1949 26.60
32.047752 330.9342 26.60
32.048607 325.6736 26.60
32.049458 330.9342 26.60
32.051155 325.6736 26.60
32.052010 325.6736 26.60
32.052860 330.9342 26.60
32.054546 325.6736 26.60
32.055401 330.9342 26.60
32.056252 330.9342 26.60
32.057945 336.1949 26.60
32.058800 330.9342 26.60
32.060497 336.1949 26.60
32.061356 330.9342 26.60
32.062206 336.1949 26.60
32.063896 330.9342 26.60
32.064751 336.1949 26.60
32.065601 330.9342 26.60
32.067287 336.1949 26.60
32.068142 330.9342 26.60
32.069843 336.1949 26.60
32.070694 336.1949 26.60
32.071545 336.1949 26.60
32.073235 325.6736 26.60
32.074093 336.1949 26.60
32.074940 336.1949 26.60
32.076630 336.1949 26.60
32.077484 330.9342 26.60
32.079174 330.9342 26.60
32.080036 336.1949 26.60
32.080887 336.1949 26.60
32.082569 330.9342 26.60
32.083420 330.9342 26.60
32.084267 336.1949 26.60
32.085953 336.1949 26.60
32.086800 330.9342 26.60
32.087654 330.9342 26.60
32.089348 330.9342 26.60
32.090225 330.9342 26.60
32.091068 330.9342 26.60
32.092735 330.9342 26.60
32.093575 330.9342 26.60
32.094414 330.9342 26.60
32.096085 325.6736 26.60
32.096924 330.9342 26.60
32.097767 330.9342 26.60
32.099430 330.9342 26.60
32.100296 330.9342 26.60
32.101162 330.9342 26.60
32.102856 325.6736 26.60
32.103714 336.1949 26.60
32.104565 330.9342 26.60
32.106255 325.6736 26.60
32.107113 330.9342 26.60
32.108807 330.9342 26.60
32.109676 330.9342 26.60
32.110531 330.9342 26.60
32.112225 325.6736 26.60
32.113075 330.9342 26.60
32.114769 330.9342 26.60
32.116467 341.4556 26.60
32.118156 336.1949 26.60
32.119015 341.4556 26.60
32.119884 341.4556 26.60
32.121574 336.1949 26.60
32.122429 341.4556 26.60
32.124119 341.4556 26.60
32.124977 341.4556 26.60
32.125832 341.4556 26.60
32.127525 336.1949 26.60
32.128384 341.4556 26.60
32.129234 341.4556 26.60
32.130939 341.4556 26.60
32.131798 336.1949 26.60
32.133488 341.4556 26.60
32.134342 336.1949 26.60
32.135197 336.1949 26.60
32.136887 330.9342 26.60
32.137741 341.4556 26.60
32.138592 336.1949 26.60
32.140308 336.1949 26.60
32.141163 336.1949 26.60
32.142864 336.1949 26.60
32.143723 336.1949 26.60
32.144577 336.1949 26.60
32.146267 336.1949 26.60
32.147125 336.1949 26.60
32.147980 336.1949 26.60
32.149689 330.9342 26.60
32.150543 341.4556 26.60
32.152237 336.1949 26.60
32.153091 336.1949 26.60
32.153938 336.1949 26.60
32.155632 336.1949 26.60
32.156487 336.1949 26.60
32.157341 336.1949 26.60
32.159031 336.1949 26.60
32.159908 336.1949 26.60
32.161606 336.1949 26.60
32.162464 336.1949 26.60
32.163315 336.1949 26.60
32.165009 341.4556 26.60
32.165863 336.1949 26.60
32.167557 336.1949 26.60
32.168407 336.1949 26.60
32.169266 336.1949 26.60
32.170956 336.1949 26.60
32.171799 341.4556 26.60
32.172638 341.4556 26.60
32.174305 336.1949 26.60
32.175144 336.1949 26.60
32.175987 336.1949 26.60
32.177650 341.4556 26.60
32.178493 336.1949 26.60
32.179333 341.4556 26.60
32.181030 336.1949 26.60
32.181896 341.4556 26.60
32.182751 336.1949 26.60
32.184448 341.4556 26.60
32.185303 336.1949 26.60
32.186157 336.1949 26.60
32.187847 341.4556 26.60
32.188702 336.1949 26.60
32.190456 336.1949 26.60
32.191315 341.4556 26.60
32.192165 341.4556 26.60
32.193867 336.1949 26.60
32.194729 336.1949 26.60
32.196423 336.1949 26.60
32.197273 336.1949 26.60
32.198132 336.1949 26.60
32.199833 336.1949 26.60
32.200699 341.4556 26.60
32.202393 336.1949 26.60
32.203247 330.9342 26.60
32.204098 336.1949 26.60
32.205807 341.4556 26.60
32.206661 336.1949 26.60
32.207516 341.4556 26.60
32.209209 336.1949 26.60
32.210079 336.1949 26.60
32.211773 330.9342 26.60
32.212627 336.1949 26.60
32.213482 336.1949 26.60
32.215176 336.1949 26.60
32.216026 336.1949 26.60
32.217720 336.1949 26.60
32.218578 336.1949 26.60
32.219433 336.1949 26.60
32.221134 330.9342 26.60
32.221992 336.1949 26.60
32.222847 336.1949 26.60
32.224537 336.1949 26.60
32.225395 336.1949 26.60
32.227089 336.1949 26.60
32.227943 336.1949 26.60
32.228798 336.1949 26.60
32.230507 330.9342 26.60
32.231358 336.1949 26.60
32.232212 336.1949 26.60
32.233906 325.6736 26.60
32.234760 330.9342 26.60
32.236450 336.1949 26.60
32.237305 330.9342 26.60
32.238155 330.9342 26.60
32.239864 325.6736 26.60
32.240715 336.1949 26.60
32.241573 336.1949 26.60
32.243271 330.9342 26.60
32.244129 330.9342 26.60
32.245823 330.9342 26.60
32.246685 330.9342 26.60
32.247540 336.1949 26.60
32.249241 330.9342 26.60
32.250111 330.9342 26.60
32.251801 330.9342 26.60
32.252651 330.9342 26.60
32.253513 330.9342 26.60
32.255199 336.1949 26.60
32.256054 330.9342 26.60
32.257164 330.9342 26.60
32.258026 336.1949 26.60
32.259747 336.1949 26.60
32.260605 336.1949 26.60
32.262299 330.9342 26.60
32.263157 336.1949 26.60
32.264011 336.1949 26.60
32.265709 330.9342 26.60
32.266563 336.1949 26.60
32.268253 336.1949 26.60
32.269112 336.1949 26.60
32.269978 336.1949 26.60
32.271687 336.1949 26.60
32.272537 330.9342 26.60
32.274231 336.1949 26.60
32.275089 336.1949 26.60
32.275940 330.9342 26.60
32.277637 336.1949 26.60
32.278492 330.9342 26.60
32.279346 336.1949 26.60
32.281052 336.1949 26.60
32.281914 330.9342 26.60
32.283604 330.9342 26.60
32.284462 336.1949 26.60
32.285313 330.9342 26.60
32.287003 330.9342 26.60
32.287853 336.1949 26.60
32.288708 336.1949 26.60
32.290470 330.9342 26.60
32.291332 336.1949 26.60
32.293026 330.9342 26.60
32.293884 336.1949 26.60
32.294739 336.1949 26.60
32.296432 336.1949 26.60
32.297291 336.1949 26.60
32.298981 336.1949 26.60
32.299843 336.1949 26.60
32.300697 336.1949 26.60
32.302364 336.1949 26.60
32.303207 336.1949 26.60
32.304043 336.1949 26.60
32.305710 330.9342 26.60
32.306549 336.1949 26.60
32.308216 330.9342 26.60
32.309906 330.9342 26.60
32.310776 330.9342 26.60
32.312469 330.9342 26.60
32.313332 330.9342 26.60
32.314182 330.9342 26.60
32.315876 330.9342 26.60
32.316734 336.1949 26.60
32.318424 330.9342 26.60
32.319279 336.1949 26.60
32.320152 336.1949 26.60
32.321838 330.9342 26.60
32.322693 336.1949 26.60
32.323547 330.9342 26.60
32.325245 325.6736 26.60
32.326096 336.1949 26.60
32.327793 336.1949 26.60
32.328648 330.9342 26.60
32.329506 330.9342 26.60
32.331200 336.1949 26.60
32.332054 330.9342 26.60
32.332909 336.1949 26.60
32.334602 336.1949 26.60
32.335457 336.1949 26.60
32.337151 330.9342 26.60
32.338001 336.1949 26.60
32.338852 336.1949 26.60
32.340557 330.9342 26.60
32.341419 336.1949 26.60
32.342270 336.1949 26.60
32.343975 330.9342 26.60
32.344830 330.9342 26.60
32.346523 330.9342 26.60
32.347382 330.9342 26.60
32.348240 330.9342 26.60
32.349949 330.9342 26.60
32.350803 336.1949 26.60
32.352501 336.1949 26.60
32.353359 330.9342 26.60
32.354214 330.9342 26.60
32.355900 330.9342 26.60
32.356758 336.1949 26.60
32.357616 330.9342 26.60
32.359310 325.6736 26.60
32.360176 330.9342 26.60
32.361870 330.9342 26.60
32.362720 330.9342 26.60
32.363579 336.1949 26.60
32.365269 330.9342 26.60
32.366127 330.9342 26.60
32.366982 336.1949 26.60
32.368675 336.1949 26.60
32.369530 336.1949 26.60
32.371288 330.9342 26.60
32.372143 336.1949 26.60
32.373833 330.9342 26.60
32.374691 330.9342 26.60
32.375546 330.9342 26.60
32.377239 336.1949 26.60
32.378098 330.9342 26.60
32.378952 330.9342 26.60
32.380661 330.9342 26.60
32.381516 336.1949 26.60
32.383209 336.1949 26.60
32.384068 330.9342 26.60
32.384918 336.1949 26.60
32.386608 330.9342 26.60
32.387478 330.9342 26.60
32.388332 330.9342 26.60
32.390038 325.6736 26.60
32.390896 330.9342 26.60
32.392586 336.1949 26.60
32.393444 325.6736 26.60
32.394299 330.9342 26.60
32.395992 336.1949 26.60
32.396847 330.9342 26.60
32.398537 330.9342 26.60
32.399399 330.9342 26.60
32.400257 330.9342 26.60
32.401962 325.6736 26.60
32.402821 330.9342 26.60
32.404510 341.4556 26.60
32.405373 341.4556 26.60
32.406227 336.1949 26.60
32.407921 336.1949 26.60
32.408779 336.1949 26.60
32.409649 336.1949 26.60
32.411339 336.1949 26.60
32.412197 336.1949 26.60
32.413891 336.1949 26.60
32.414745 336.1949 26.60
32.415600 336.1949 26.60
32.417294 336.1949 26.60
32.418152 336.1949 26.60
32.419003 341.4556 26.60
32.420692 341.4556 26.60
32.421535 341.4556 26.60
32.423203 336.1949 26.60
32.424046 341.4556 26.60
32.424889 336.1949 26.60
32.425728 341.4556 26.60
32.427391 336.1949 26.60
32.428230 341.4556 26.60
32.429073 336.1949 26.60
32.430775 336.1949 26.60
32.431629 336.1949 26.60
32.432487 341.4556 26.60
32.434181 336.1949 26.60
32.435036 336.1949 26.60
32.436729 341.4556 26.60
32.437584 341.4556 26.60
32.438438 341.4556 26.60
32.440147 336.1949 26.60
32.441006 341.4556 26.60
32.442699 336.1949 26.60
32.443562 341.4556 26.60
32.444420 336.1949 26.60
32.446114 341.4556 26.60
32.446964 336.1949 26.60
32.447826 341.4556 26.60
32.449516 341.4556 26.60
32.450375 341.4556 26.60
32.452076 336.1949 26.60
32.452934 336.1949 26.60
32.453789 336.1949 26.60
32.455479 341.4556 26.60
32.456337 336.1949 26.60
32.458035 336.1949 26.60
32.458897 341.4556 26.60
32.459766 336.1949 26.60
32.461464 336.1949 26.60
32.462315 341.4556 26.60
32.463173 336.1949 26.60
32.464867 330.9342 26.60
32.465717 341.4556 26.60
32.467407 336.1949 26.60
32.468266 336.1949 26.60
32.469120 341.4556 26.60
32.470840 341.4556 26.60
32.471691 341.4556 26.60
32.473381 336.1949 26.60
32.474236 341.4556 26.60
32.475090 336.1949 26.60
32.476784 336.1949 26.60
32.477638 336.1949 26.60
32.478493 341.4556 26.60
32.480198 341.4556 26.60
32.481052 341.4556 26.60
32.482750 341.4556 26.60
32.483604 346.7163 26.60
32.484463 341.4556 26.60
32.486156 336.1949 26.60
32.487011 336.1949 26.60
32.487865 341.4556 26.60
32.489559 330.9342 26.60
32.490479 341.4556 26.60
32.492172 336.1949 26.60
32.493027 341.4556 26.60
32.493885 341.4556 26.60
32.495579 330.9342 26.60
32.496433 341.4556 26.60
32.497536 336.1949 26.60
32.498402 336.1949 26.60
32.499256 325.6736 26.60
32.500137 330.9342 26.60
32.500984 330.9342 26.60
32.502647 325.6736 26.60
32.503490 336.1949 26.60
32.505146 336.1949 26.60
32.505989 330.9342 26.60
32.506828 330.9342 26.60
32.507668 330.9342 26.60
32.509331 336.1949 26.60
32.510185 330.9342 26.60
32.511044 330.9342 26.60
32.512711 336.1949 26.60
32.513554 330.9342 26.60
32.514393 330.9342 26.60
32.516056 336.1949 26.60
32.516899 330.9342 26.60
32.517735 330.9342 26.60
32.519402 330.9342 26.60
32.520267 325.6736 26.60
32.521130 336.1949 26.60
32.522820 336.1949 26.60
32.523670 336.1949 26.60
32.524529 330.9342 26.60
32.526215 330.9342 26.60
32.527073 330.9342 26.60
32.527924 336.1949 26.60
32.529625 325.6736 26.60
32.530483 330.9342 26.60
32.531338 330.9342 26.60
32.533024 336.1949 26.60
32.533875 330.9342 26.60
32.535564 330.9342 26.60
32.536415 330.9342 26.60
32.537266 325.6736 26.60
32.538956 330.9342 26.60
32.539822 330.9342 26.60
32.540672 336.1949 26.60
32.542358 330.9342 26.60
32.543213 336.1949 26.60
32.544071 330.9342 26.60
32.545761 330.9342 26.60
32.546619 336.1949 26.60
32.548306 336.1949 26.60
32.549156 330.9342 26.60
32.550022 330.9342 26.60
32.551708 330.9342 26.60
32.552563 330.9342 26.60
32.553417 330.9342 26.60
32.555099 330.9342 26.60
32.555958 330.9342 26.60
32.557648 330.9342 26.60
32.558502 330.9342 26.60
32.559357 330.9342 26.60
32.561062 325.6736 26.60
32.561913 330.9342 26.60
32.562775 330.9342 26.60
32.564465 325.6736 26.60
32.565315 330.9342 26.60
32.567005 330.9342 26.60
32.567863 330.9342 26.60
32.568714 330.9342 26.60
32.570473 325.6736 26.60
32.571327 330.9342 26.60
32.573017 330.9342 26.60
32.573872 330.9342 26.60
32.574722 336.1949 26.60
32.576416 330.9342 26.60
32.577271 336.1949 26.60
32.578125 336.1949 26.60
32.579826 325.6736 26.60
32.580677 330.9342 26.60
32.582363 336.1949 26.60
32.583214 330.9342 26.60
32.584064 330.9342 26.60
32.585743 336.1949 26.60
32.586597 330.9342 26.60
32.587444 330.9342 26.60
32.589146 330.9342 26.60
32.590023 330.9342 26.60
32.590874 330.9342 26.60
32.592571 330.9342 26.60
32.593426 330.9342 26.60
32.595119 336.1949 26.60
32.595978 341.4556 26.60
32.597668 336.1949 26.60
32.598522 336.1949 26.60
32.599384 341.4556 26.60
32.601078 330.9342 26.60
32.601925 336.1949 26.60
32.602764 336.1949 26.60
32.604420 336.1949 26.60
32.605263 336.1949 26.60
32.606098 336.1949 26.60
32.607765 336.1949 26.60
32.608604 330.9342 26.60
32.609444 336.1949 26.60
32.611153 341.4556 26.60
32.612011 330.9342 26.60
32.612869 336.1949 26.60
32.614567 336.1949 26.60
32.615425 336.1949 26.60
32.616280 336.1949 26.60
32.617973 336.1949 26.60
32.618828 336.1949 26.60
32.620537 336.1949 26.60
32.621391 336.1949 26.60
32.622242 336.1949 26.60
32.623936 336.1949 26.60
32.624794 336.1949 26.60
32.625652 341.4556 26.60
32.627342 341.4556 26.60
32.628201 341.4556 26.60
32.629051 336.1949 26.60
32.630760 336.1949 26.60
32.631622 336.1949 26.60
32.633312 341.4556 26.60
32.634167 336.1949 26.60
32.635021 341.4556 26.60
32.636711 341.4556 26.60
32.637566 341.4556 26.60
32.639252 336.1949 26.60
32.640125 330.9342 26.60
32.640984 341.4556 26.60
32.642670 336.1949 26.60
32.643524 341.4556 26.60
32.644382 341.4556 26.60
32.646084 336.1949 26.60
32.646938 341.4556 26.60
32.648628 336.1949 26.60
32.649487 336.1949 26.60
32.650352 341.4556 26.60
32.652046 330.9342 26.60
32.652897 341.4556 26.60
32.654591 336.1949 26.60
32.655445 336.1949 26.60
32.656296 341.4556 26.60
32.657990 341.4556 26.60
32.658848 336.1949 26.60
32.659714 341.4556 26.60
32.661404 336.1949 26.60
32.662262 336.1949 26.60
32.663956 336.1949 26.60
32.664806 341.4556 26.60
32.665665 341.4556 26.60
32.667355 341.4556 26.60
32.668205 336.1949 26.60
32.669067 336.1949 26.60
32.670761 336.1949 26.60
32.671619 336.1949 26.60
32.673286 336.1949 26.60
32.674129 336.1949 26.60
32.674969 336.1949 26.60
32.675808 336.1949 26.60
32.677475 341.4556 26.60
32.678314 336.1949 26.60
32.679153 336.1949 26.60
32.680851 330.9342 26.60
32.681713 330.9342 26.60
32.682568 336.1949 26.60
32.684261 330.9342 26.60
32.685116 336.1949 26.60
32.686810 336.1949 26.60
32.687660 330.9342 26.60
32.688515 336.1949 26.60
32.690220 336.1949 26.60
32.691074 336.1949 26.60
32.691929 336.1949 26.60
32.693619 330.9342 26.60
32.694473 341.4556 26.60
32.696163 336.1949 26.60
32.697021 336.1949 26.60
32.697872 341.4556 26.60
32.699566 336.1949 26.60
32.700489 341.4556 26.60
32.702160 341.4556 26.60
32.702999 336.1949 26.60
32.703835 336.1949 26.60
32.705498 336.1949 26.60
32.706341 336.1949 26.60
32.707180 336.1949 26.60
32.708843 336.1949 26.60
32.709728 330.9342 26.60
32.710590 336.1949 26.60
32.712288 336.1949 26.60
32.713142 336.1949 26.60
32.713997 336.1949 26.60
32.715694 336.1949 26.60
32.716545 341.4556 26.60
32.717403 336.1949 26.60
32.719093 341.4556 26.60
32.719967 341.4556 26.60
32.721653 330.9342 26.60
32.722496 330.9342 26.60
32.723335 336.1949 26.60
32.725002 336.1949 26.60
32.725834 336.1949 26.60
32.726677 336.1949 26.60
32.728344 341.4556 26.60
32.729183 330.9342 26.60
32.730045 336.1949 26.60
32.731754 341.4556 26.60
32.732609 336.1949 26.60
32.733734 330.9342 26.60
32.734596 336.1949 26.60
32.736294 336.1949 26.60
32.737148 341.4556 26.60
32.738003 336.1949 26.60
32.739716 336.1949 26.60
32.740570 330.9342 26.60
32.742268 330.9342 26.60
32.743118 336.1949 26.60
32.743977 336.1949 26.60
32.745674 330.9342 26.60
32.746536 336.1949 26.60
32.748226 336.1949 26.60
32.749084 336.1949 26.60
32.749954 341.4556 26.60
32.751652 341.4556 26.60
32.752510 336.1949 26.60
32.754196 336.1949 26.60
32.755051 336.1949 26.60
32.755905 336.1949 26.60
32.757603 336.1949 26.60
32.758453 336.1949 26.60
32.759308 336.1949 26.60
32.761017 341.4556 26.60
32.761871 341.4556 26.60
32.763565 336.1949 26.60
32.764423 341.4556 26.60
32.765274 336.1949 26.60
32.766972 336.1949 26.60
32.767830 336.1949 26.60
32.768681 336.1949 26.60
32.770378 336.1949 26.60
32.771236 336.1949 26.60
32.772087 336.1949 26.60
32.773788 330.9342 26.60
32.774651 336.1949 26.60
32.776340 336.1949 26.60
32.777199 336.1949 26.60
32.778049 341.4556 26.60
32.779758 336.1949 26.60
32.780609 341.4556 26.60
32.781467 336.1949 26.60
32.783157 330.9342 26.60
32.784012 336.1949 26.60
32.785709 341.4556 26.60
32.787399 341.4556 26.60
32.789093 336.1949 26.60
32.789963 336.1949 26.60
32.791656 336.1949 26.60
32.792511 336.1949 26.60
32.793365 336.1949 26.60
32.795059 336.1949 26.60
32.795914 341.4556 26.60
32.796768 341.4556 26.60
32.798466 336.1949 26.60
32.799320 336.1949 26.60
32.801029 341.4556 26.60
32.801872 336.1949 26.60
32.802715 341.4556 26.60
32.804379 336.1949 26.60
32.805218 336.1949 26.60
32.806057 336.1949 26.60
32.807720 336.1949 26.60
32.808563 330.9342 26.60
32.809402 341.4556 26.60
32.811111 341.4556 26.60
32.811966 330.9342 26.60
32.812824 336.1949 26.60
32.814514 336.1949 26.60
32.815372 336.1949 26.60
32.816227 336.1949 26.60
32.817921 336.1949 26.60
32.818775 336.1949 26.60
32.819641 341.4556 26.60
32.821339 341.4556 26.60
32.822193 336.1949 26.60
32.823887 336.1949 26.60
32.824741 336.1949 26.60
32.825596 336.1949 26.60
32.827293 336.1949 26.60
32.828156 336.1949 26.60
32.829006 336.1949 26.60
32.830715 330.9342 26.60
32.831573 336.1949 26.60
32.833263 336.1949 26.60
32.834118 330.9342 26.60
32.834972 330.9342 26.60
32.836666 336.1949 26.60
32.837521 336.1949 26.60
32.839211 341.4556 26.60
32.840080 341.4556 26.60
32.840935 336.1949 26.60
32.842625 336.1949 26.60
32.843479 341.4556 26.60
32.844337 336.1949 26.60
32.846035 330.9342 26.60
32.846897 336.1949 26.60
32.848587 330.9342 26.60
32.849445 336.1949 26.60
32.850315 336.1949 26.60
32.852005 336.1949 26.60
32.852863 336.1949 26.60
32.854553 336.1949 26.60
32.855404 336.1949 26.60
32.856262 336.1949 26.60
32.857960 336.1949 26.60
32.858810 336.1949 26.60
32.859680 341.4556 26.60
32.861378 336.1949 26.60
32.862228 336.1949 26.60
32.863922 336.1949 26.60
32.864780 336.1949 26.60
32.865635 336.1949 26.60
32.867329 336.1949 26.60
32.868183 336.1949 26.60
32.869038 341.4556 26.60
32.870743 341.4556 26.60
32.871597 341.4556 26.60
32.872452 336.1949 26.60
32.874142 330.9342 26.60
32.875000 336.1949 26.60
32.876694 341.4556 26.60
32.877544 336.1949 26.60
32.878403 336.1949 26.60
32.880108 341.4556 26.60
32.880962 336.1949 26.60
32.882668 330.9342 26.60
32.883522 336.1949 26.60
32.884380 341.4556 26.60
32.886070 341.4556 26.60
32.886925 336.1949 26.60
32.887775 336.1949 26.60
32.889469 336.1949 26.60
32.890339 336.1949 26.60
32.892033 336.1949 26.60
32.892887 336.1949 26.60
32.893742 336.1949 26.60
32.895435 336.1949 26.60
32.896290 336.1949 26.60
32.897144 336.1949 26.60
32.898838 336.1949 26.60
32.899708 336.1949 26.60
32.901402 336.1949 26.60
32.902245 330.9342 26.60
32.903088 336.1949 26.60
32.904743 336.1949 26.60
32.905582 330.9342 26.60
32.906422 336.1949 26.60
32.908085 330.9342 26.60
32.908924 330.9342 26.60
32.909786 330.9342 26.60
32.910648 336.1949 26.60
32.912342 336.1949 26.60
32.913200 336.1949 26.60
32.914894 330.9342 26.60
32.915749 336.1949 26.60
32.916603 336.1949 26.60
32.918293 330.9342 26.60
32.919151 341.4556 26.60
32.920021 336.1949 26.60
32.921688 330.9342 26.60
32.922527 341.4556 26.60
32.924191 336.1949 26.60
32.925037 336.1949 26.60
32.925877 336.1949 26.60
32.926716 336.1949 26.60
32.928383 341.4556 26.60
32.929222 336.1949 26.60
32.930069 336.1949 26.60
32.931744 336.1949 26.60
32.932587 336.1949 26.60
32.933426 336.1949 26.60
32.935101 330.9342 26.60
32.935944 336.1949 26.60
32.936783 336.1949 26.60
32.938442 336.1949 26.60
32.939285 341.4556 26.60
32.940144 336.1949 26.60
32.941849 336.1949 26.60
32.942707 330.9342 26.60
32.943558 336.1949 26.60
32.945248 341.4556 26.60
32.946102 336.1949 26.60
32.947800 336.1949 26.60
32.948650 336.1949 26.60
32.949509 336.1949 26.60
32.951218 330.9342 26.60
32.952072 341.4556 26.60
32.952923 341.4556 26.60
32.954609 341.4556 26.60
32.955463 336.1949 26.60
32.957153 336.1949 26.60
32.958008 336.1949 26.60
32.958862 336.1949 26.60
32.960564 336.1949 26.60
32.961418 330.9342 26.60
32.962273 336.1949 26.60
32.963959 330.9342 26.60
32.964813 336.1949 26.60
32.965668 336.1949 26.60
32.967354 341.4556 26.60
32.968208 336.1949 26.60
32.969910 336.1949 26.60
32.970760 336.1949 26.60
32.971626 330.9342 26.60
32.972721 336.1949 26.60
32.974422 336.1949 26.60
32.975277 336.1949 26.60
32.976131 336.1949 26.60
32.977821 330.9342 26.60
32.978676 336.1949 26.60
32.980385 336.1949 26.60
32.981243 330.9342 26.60
32.982094 341.4556 26.60
32.983784 341.4556 26.60
32.984638 336.1949 26.60
32.985493 341.4556 26.60
32.987179 336.1949 26.60
32.988037 341.4556 26.60
32.989742 336.1949 26.60
