
17.654913	-0.65	0.42
17.664937	-0.63	0.41
17.674926	-0.61	0.40
17.684890	-0.61	0.40
17.694860	-0.60	0.40
17.704839	-0.62	0.37
17.714846	-0.62	0.35
17.724865	-0.64	0.31
17.734834	-0.64	0.28
17.744843	-0.64	0.26
17.754862	-0.65	0.26
17.764929	-0.64	0.27
17.774733	-0.65	0.27
17.784679	-0.66	0.28
17.794657	-0.66	0.27
17.804626	-0.67	0.29
17.814598	-0.68	0.29
17.824563	-0.69	0.30
17.834356	-0.70	0.28
17.844274	-0.71	0.29
17.854214	-0.72	0.31
17.864199	-0.72	0.34
17.874133	-0.73	0.39
17.884065	-0.74	0.41
17.894289	-0.76	0.43
17.904245	-0.77	0.50
17.914188	-0.80	0.50
17.924125	-0.81	0.52
17.934043	-0.82	0.54
17.943983	-0.83	0.57
17.953925	-0.85	0.58
17.963879	-0.86	0.59
17.973831	-0.87	0.61
17.983778	-0.88	0.63
17.993763	-0.88	0.66
18.003737	-0.86	0.67
18.013700	-0.87	0.66
18.023517	-0.88	0.67
18.033471	-0.86	0.67
18.043287	-0.86	0.66
18.053206	-0.88	0.65
18.063175	-0.87	0.65
18.073146	-0.89	0.64
18.083126	-0.87	0.63
18.093109	-0.86	0.62
18.103083	-0.85	0.65
18.113056	-0.87	0.65
18.123019	-0.85	0.66
18.132991	-0.83	0.64
18.142944	-0.83	0.63
18.152926	-0.83	0.63
18.162755	-0.81	0.66
18.172654	-0.80	0.65
18.182630	-0.77	0.65
18.192612	-0.77	0.64
18.202575	-0.77	0.63
18.212538	-0.78	0.63
18.222508	-0.82	0.61
18.232466	-0.82	0.62
18.242429	-0.80	0.62
18.252266	-0.80	0.59
18.262035	-0.80	0.58
18.271794	-0.78	0.57
18.281675	-0.80	0.56
18.291664	-0.79	0.56
18.301630	-0.76	0.59
18.311601	-0.75	0.59
18.321555	-0.76	0.58
18.331430	-0.76	0.59
18.341588	-0.79	0.59
18.351571	-0.78	0.57
18.361422	-0.77	0.56
18.371287	-0.76	0.53
18.381257	-0.78	0.51
18.391235	-0.78	0.52
18.401210	-0.77	0.51
18.411169	-0.77	0.52
18.421132	-0.76	0.52
18.431104	-0.78	0.51
18.441060	-0.78	0.52
18.451040	-0.78	0.53
18.460916	-0.76	0.54
18.470780	-0.75	0.54
18.480759	-0.78	0.54
18.490756	-0.77	0.55
18.500745	-0.77	0.54
18.510711	-0.77	0.54
18.520594	-0.77	0.53
18.530436	-0.77	0.51
18.540414	-0.77	0.50
18.550379	-0.78	0.50
18.560284	-0.77	0.50
18.570044	-0.78	0.51
18.580057	-0.79	0.50
18.590021	-0.78	0.50
18.599987	-0.76	0.50
18.609922	-0.73	0.50
18.619856	-0.73	0.48
18.629790	-0.72	0.49
18.639736	-0.70	0.49
18.656873	-0.70	0.49
18.668166	-0.70	0.49
18.679325	-0.70	0.49
18.690690	-0.71	0.50
18.701979	-0.70	0.49
18.716669	-0.70	0.49
18.732325	-0.70	0.48
18.751969	-0.71	0.47
18.766261	-0.71	0.48
18.772998	-0.71	0.48
18.779224	-0.71	0.49
18.785476	-0.71	0.48
18.791632	-0.71	0.48
18.798015	-0.70	0.48
18.804291	-0.71	0.48
18.810559	-0.72	0.49
18.816857	-0.72	0.49
18.823113	-0.74	0.45
18.829380	-0.74	0.46
18.835632	-0.74	0.46
18.841915	-0.73	0.47
18.848184	-0.74	0.46
18.854429	-0.74	0.45
18.860682	-0.74	0.46
18.866944	-0.74	0.46
18.873204	-0.74	0.46
18.879407	-0.74	0.46
18.885519	-0.77	0.46
18.891804	-0.77	0.46
18.898095	-0.78	0.46
18.904338	-0.77	0.46
18.910604	-0.78	0.45
18.916880	-0.78	0.45
18.923138	-0.78	0.45
18.929402	-0.77	0.44
18.935653	-0.78	0.43
18.941920	-0.78	0.43
18.948185	-0.78	0.44
18.954425	-0.77	0.44
18.960695	-0.75	0.44
18.966955	-0.75	0.43
18.973065	-0.75	0.43
18.979228	-0.75	0.43
18.985498	-0.76	0.43
18.991763	-0.76	0.43
18.998053	-0.78	0.43
19.004291	-0.79	0.43
19.010562	-0.78	0.43
19.016824	-0.78	0.44
19.022928	-0.79	0.46
19.029118	-0.79	0.46
19.035362	-0.79	0.45
19.041627	-0.79	0.45
19.047851	-0.79	0.45
19.053963	-0.78	0.45
19.060169	-0.78	0.44
19.066460	-0.78	0.44
19.072715	-0.78	0.44
19.079182	-0.77	0.44
19.085461	-0.77	0.44
19.091617	-0.77	0.43
19.097819	-0.76	0.44
19.104073	-0.76	0.44
19.110380	-0.77	0.44
19.116661	-0.78	0.44
19.122917	-0.78	0.44
19.129183	-0.78	0.44
19.135413	-0.79	0.45
19.141714	-0.78	0.45
19.147970	-0.78	0.45
19.154227	-0.78	0.45
19.160483	-0.77	0.45
19.166762	-0.76	0.45
19.173028	-0.75	0.45
19.179299	-0.75	0.45
19.185545	-0.75	0.44
19.191830	-0.74	0.44
19.198116	-0.74	0.44
19.204361	-0.73	0.45
19.210627	-0.73	0.45
19.216901	-0.72	0.46
19.223151	-0.71	0.46
19.229426	-0.71	0.46
19.235673	-0.71	0.46
19.241939	-0.70	0.46
19.248208	-0.70	0.46
19.254449	-0.70	0.46
19.260717	-0.70	0.46
19.266985	-0.71	0.47
19.273092	-0.71	0.46
19.279288	-0.71	0.46
19.285544	-0.73	0.46
19.291827	-0.73	0.46
19.298068	-0.72	0.46
19.304177	-0.72	0.47
19.310449	-0.72	0.48
19.316749	-0.72	0.48
19.323008	-0.71	0.48
19.329271	-0.72	0.48
19.335500	-0.72	0.48
19.341783	-0.72	0.48
19.348038	-0.72	0.48
19.354294	-0.72	0.47
19.360752	-0.72	0.47
19.367028	-0.72	0.48
19.373124	-0.74	0.48
19.379318	-0.73	0.48
19.385561	-0.73	0.49
19.391826	-0.73	0.50
19.398073	-0.73	0.49
19.404313	-0.73	0.49
19.410569	-0.72	0.49
19.416822	-0.72	0.49
19.423071	-0.72	0.49
19.429326	-0.75	0.49
19.435566	-0.77	0.49
19.441825	-0.77	0.49
19.448076	-0.77	0.50
19.454314	-0.77	0.49
19.460559	-0.77	0.50
19.466718	-0.77	0.50
19.476670	-0.79	0.50
19.486658	-0.79	0.51
19.496646	-0.80	0.50
19.506617	-0.80	0.50
19.516536	-0.82	0.50
19.526295	-0.81	0.50
19.536311	-0.83	0.50
19.546306	-0.82	0.50
19.556292	-0.82	0.50
19.566185	-0.81	0.51
19.576114	-0.81	0.50
19.586064	-0.82	0.50
19.596023	-0.82	0.50
19.605972	-0.80	0.51
19.615924	-0.78	0.51
19.625859	-0.78	0.50
19.635792	-0.80	0.50
19.645744	-0.80	0.50
19.655669	-0.79	0.51
19.665566	-0.79	0.51
19.675603	-0.81	0.51
19.685523	-0.81	0.52
19.695460	-0.81	0.52
19.705390	-0.82	0.52
19.715326	-0.82	0.52
19.725116	-0.82	0.52
19.735092	-0.82	0.51
19.745351	-0.82	0.51
19.755357	-0.81	0.50
19.765276	-0.81	0.49
19.775027	-0.80	0.49
19.784952	-0.79	0.49
19.794883	-0.80	0.48
19.804868	-0.80	0.49
19.814845	-0.82	0.49
19.824886	-0.83	0.49
19.834851	-0.83	0.48
19.844849	-0.81	0.48
19.854864	-0.79	0.48
19.864825	-0.79	0.48
19.874763	-0.77	0.49
19.884732	-0.77	0.52
19.894705	-0.80	0.52
19.904684	-0.80	0.52
19.914649	-0.80	0.52
19.924619	-0.80	0.51
19.934428	-0.81	0.51
19.944338	-0.80	0.50
19.954308	-0.82	0.50
19.964229	-0.80	0.51
19.974217	-0.78	0.50
19.984172	-0.78	0.49
19.994169	-0.78	0.50
20.004159	-0.77	0.51
20.014188	-0.77	0.51
20.023988	-0.80	0.51
20.033910	-0.80	0.51
20.043891	-0.80	0.51
20.053875	-0.80	0.51
20.063835	-0.80	0.51
20.073739	-0.80	0.52
20.083712	-0.80	0.53
20.093681	-0.78	0.53
20.103665	-0.77	0.52
20.113639	-0.76	0.53
20.123602	-0.74	0.52
20.133568	-0.74	0.52
20.143367	-0.73	0.52
20.153263	-0.72	0.52
20.163243	-0.73	0.52
20.173145	-0.73	0.51
20.183114	-0.75	0.50
20.193363	-0.74	0.49
20.203381	-0.74	0.49
20.213353	-0.76	0.49
20.223300	-0.75	0.49
20.233263	-0.75	0.49
20.243225	-0.75	0.49
20.253199	-0.76	0.49
20.263159	-0.76	0.48
20.272932	-0.76	0.49
20.282820	-0.75	0.48
20.292775	-0.76	0.45
20.302762	-0.76	0.44
20.312748	-0.75	0.45
20.322769	-0.77	0.46
20.332735	-0.79	0.47
20.342693	-0.79	0.47
20.352540	-0.78	0.46
20.362448	-0.78	0.48
20.372352	-0.78	0.49
20.382350	-0.77	0.48
20.392309	-0.75	0.49
20.402276	-0.74	0.48
20.412521	-0.75	0.47
20.422320	-0.73	0.46
20.432222	-0.75	0.46
20.442073	-0.75	0.46
20.451942	-0.75	0.47
20.461894	-0.74	0.48
20.471777	-0.75	0.47
20.481738	-0.74	0.46
20.491715	-0.72	0.47
20.501696	-0.71	0.47
20.511671	-0.69	0.47
20.521545	-0.69	0.46
20.531425	-0.67	0.45
20.541381	-0.70	0.45
20.551360	-0.71	0.46
20.561230	-0.70	0.47
20.571080	-0.69	0.47
20.581064	-0.69	0.47
20.591013	-0.70	0.46
20.600980	-0.73	0.46
20.610951	-0.74	0.46
20.620907	-0.74	0.46
20.630851	-0.73	0.46
20.643485	-0.73	0.47
20.653480	-0.73	0.47
20.663422	-0.73	0.48
20.673317	-0.76	0.47
20.683273	-0.76	0.48
20.693203	-0.77	0.48
20.703176	-0.74	0.48
20.713101	-0.75	0.48
20.723065	-0.75	0.48
20.733042	-0.76	0.48
20.743001	-0.75	0.48
20.752972	-0.76	0.48
20.762947	-0.79	0.49
20.772719	-0.81	0.48
20.782607	-0.79	0.49
20.792539	-0.78	0.50
20.802496	-0.77	0.50
20.812438	-0.79	0.50
20.822360	-0.77	0.51
20.832283	-0.77	0.53
20.842218	-0.75	0.52
20.852161	-0.74	0.53
20.862106	-0.74	0.54
20.872117	-0.74	0.54
20.882080	-0.74	0.54
20.892056	-0.74	0.55
20.902042	-0.74	0.54
20.912028	-0.74	0.55
20.921970	-0.74	0.54
20.931917	-0.74	0.54
20.941865	-0.75	0.53
20.951800	-0.74	0.53
20.961750	-0.76	0.54
20.971685	-0.74	0.53
20.981549	-0.74	0.53
20.991466	-0.73	0.54
21.001468	-0.74	0.54
21.011448	-0.73	0.53
21.021319	-0.73	0.53
21.031171	-0.73	0.54
21.041155	-0.73	0.53
21.051031	-0.75	0.52
21.060915	-0.77	0.53
21.070874	-0.76	0.53
21.080868	-0.74	0.52
21.091117	-0.72	0.53
21.101109	-0.72	0.53
21.111093	-0.71	0.52
21.121057	-0.71	0.53
21.131029	-0.71	0.53
21.140982	-0.71	0.53
21.150963	-0.71	0.53
21.160933	-0.71	0.53
21.170888	-0.71	0.53
21.180864	-0.72	0.53
21.190747	-0.72	0.53
21.200584	-0.72	0.54
21.210564	-0.71	0.54
21.220562	-0.71	0.54
21.230540	-0.72	0.55
21.240516	-0.70	0.55
21.250525	-0.70	0.55
21.260490	-0.70	0.56
21.270360	-0.68	0.55
21.280211	-0.66	0.55
21.290165	-0.66	0.55
21.300135	-0.66	0.55
21.310111	-0.67	0.56
21.320093	-0.67	0.56
21.330059	-0.67	0.56
21.340043	-0.68	0.55
21.350028	-0.68	0.55
21.360023	-0.68	0.56
21.370024	-0.68	0.55
21.380010	-0.68	0.54
21.389992	-0.68	0.55
21.399883	-0.71	0.54
21.409711	-0.71	0.54
21.419688	-0.70	0.54
21.429664	-0.68	0.54
21.439639	-0.68	0.54
21.449557	-0.68	0.54
21.459511	-0.68	0.56
21.469449	-0.69	0.55
21.479393	-0.69	0.55
21.489374	-0.73	0.54
21.499338	-0.75	0.53
21.509329	-0.75	0.54
21.519249	-0.73	0.53
21.529069	-0.73	0.53
21.539312	-0.74	0.54
21.549298	-0.73	0.54
21.559266	-0.74	0.54
21.569187	-0.73	0.54
21.578997	-0.71	0.54
21.588977	-0.69	0.54
21.598955	-0.72	0.54
21.608892	-0.72	0.54
21.618708	-0.72	0.55
21.628659	-0.72	0.55
21.638623	-0.72	0.55
21.648563	-0.71	0.54
21.658531	-0.71	0.54
21.668490	-0.71	0.56
21.678282	-0.71	0.56
21.688241	-0.72	0.56
21.698174	-0.71	0.56
21.708157	-0.72	0.55
21.718092	-0.72	0.54
21.728030	-0.75	0.53
21.737975	-0.75	0.53
21.747921	-0.74	0.53
21.757845	-0.74	0.53
21.779107	-0.74	0.52
21.790241	-0.74	0.52
21.801414	-0.75	0.55
21.812707	-0.78	0.55
21.824015	-0.78	0.54
21.835690	-0.77	0.54
21.856269	-0.77	0.53
21.873725	-0.80	0.54
21.886657	-0.83	0.54
21.892818	-0.82	0.54
21.899021	-0.82	0.54
21.905281	-0.82	0.55
21.911441	-0.81	0.55
21.917610	-0.79	0.55
21.923839	-0.82	0.55
21.930087	-0.81	0.55
21.936306	-0.82	0.55
21.942585	-0.83	0.55
21.948820	-0.83	0.55
21.955042	-0.82	0.55
21.961292	-0.81	0.54
21.967526	-0.81	0.54
21.973987	-0.81	0.54
21.980219	-0.81	0.53
21.986489	-0.81	0.54
21.992745	-0.81	0.53
21.999010	-0.81	0.54
22.005256	-0.80	0.54
22.011547	-0.80	0.53
22.017796	-0.80	0.52
22.023899	-0.79	0.52
22.030008	-0.80	0.52
22.036131	-0.80	0.52
22.042413	-0.80	0.52
22.048700	-0.80	0.52
22.054967	-0.80	0.52
22.061279	-0.80	0.53
22.067538	-0.80	0.52
22.073793	-0.79	0.52
22.080056	-0.79	0.51
22.086301	-0.78	0.51
22.092471	-0.80	0.52
22.098656	-0.80	0.52
22.104925	-0.79	0.52
22.111213	-0.79	0.52
22.117484	-0.80	0.51
22.123747	-0.80	0.51
22.130012	-0.79	0.51
22.136257	-0.78	0.52
22.142544	-0.78	0.52
22.148812	-0.77	0.53
22.155058	-0.77	0.52
22.161323	-0.77	0.53
22.167592	-0.79	0.52
22.173855	-0.79	0.53
22.180103	-0.78	0.54
22.186347	-0.77	0.54
22.192658	-0.77	0.53
22.198922	-0.77	0.53
22.205168	-0.76	0.52
22.211456	-0.76	0.53
22.217721	-0.76	0.52
22.223990	-0.76	0.52
22.230246	-0.76	0.51
22.236513	-0.78	0.51
22.242629	-0.78	0.52
22.248816	-0.78	0.51
22.255279	-0.77	0.51
22.261570	-0.76	0.51
22.267818	-0.76	0.51
22.273936	-0.75	0.50
22.280145	-0.75	0.50
22.286401	-0.75	0.51
22.292677	-0.73	0.51
22.298945	-0.76	0.50
22.305211	-0.76	0.50
22.311481	-0.76	0.50
22.317749	-0.75	0.51
22.324015	-0.75	0.51
22.330282	-0.77	0.51
22.336534	-0.76	0.50
22.342780	-0.76	0.50
22.349057	-0.76	0.50
22.355302	-0.76	0.50
22.361581	-0.76	0.50
22.367856	-0.75	0.49
22.374101	-0.75	0.50
22.380415	-0.75	0.50
22.386667	-0.74	0.49
22.392925	-0.74	0.49
22.399190	-0.74	0.49
22.405436	-0.74	0.49
22.411724	-0.74	0.48
22.417991	-0.74	0.48
22.424262	-0.74	0.48
22.430523	-0.74	0.48
22.436778	-0.74	0.48
22.443035	-0.73	0.48
22.449241	-0.73	0.48
22.455351	-0.73	0.48
22.461590	-0.73	0.50
22.467860	-0.74	0.49
22.474097	-0.73	0.50
22.480365	-0.73	0.50
22.486626	-0.73	0.49
22.492741	-0.72	0.49
22.498931	-0.72	0.48
22.505191	-0.73	0.49
22.511480	-0.73	0.49
22.517732	-0.73	0.49
22.523840	-0.73	0.49
22.530056	-0.73	0.49
22.536520	-0.74	0.50
22.542791	-0.74	0.51
22.549056	-0.75	0.51
22.555303	-0.75	0.51
22.561568	-0.75	0.50
22.567835	-0.75	0.50
22.574041	-0.76	0.51
22.582291	-0.76	0.50
22.592285	-0.78	0.50
22.602246	-0.78	0.50
22.612227	-0.77	0.51
22.622181	-0.77	0.50
22.632149	-0.79	0.50
22.642121	-0.82	0.51
22.652092	-0.80	0.51
22.661948	-0.78	0.50
22.671827	-0.76	0.50
22.681707	-0.78	0.50
22.691690	-0.80	0.50
22.701658	-0.82	0.49
22.711642	-0.82	0.50
22.721626	-0.83	0.49
22.731597	-0.82	0.49
22.741575	-0.82	0.49
22.751555	-0.81	0.48
22.761524	-0.83	0.50
22.771391	-0.81	0.49
22.781224	-0.84	0.49
22.791181	-0.84	0.49
22.801132	-0.84	0.49
22.811070	-0.84	0.49
22.821033	-0.84	0.49
22.830982	-0.82	0.49
22.840928	-0.84	0.50
22.850893	-0.85	0.51
22.860855	-0.84	0.51
22.870733	-0.84	0.51
22.880577	-0.85	0.51
22.890528	-0.85	0.50
22.900478	-0.85	0.49
22.910410	-0.84	0.50
22.920347	-0.85	0.49
22.930289	-0.84	0.50
22.940211	-0.84	0.49
22.950139	-0.84	0.48
22.960382	-0.83	0.47
22.970312	-0.84	0.47
22.980172	-0.83	0.45
22.990152	-0.84	0.46
23.000120	-0.84	0.46
23.010087	-0.86	0.49
23.019990	-0.89	0.49
23.029809	-0.86	0.49
23.039787	-0.86	0.48
23.049745	-0.86	0.47
23.059735	-0.85	0.47
23.069700	-0.85	0.48
23.079527	-0.82	0.48
23.089379	-0.82	0.48
23.099365	-0.82	0.49
23.109326	-0.81	0.49
23.119300	-0.81	0.49
23.129217	-0.81	0.49
23.139051	-0.80	0.49
23.149034	-0.81	0.49
23.159006	-0.81	0.48
23.168979	-0.81	0.48
23.178859	-0.83	0.46
23.188839	-0.84	0.46
23.198805	-0.84	0.46
23.208768	-0.83	0.45
23.218760	-0.85	0.46
23.228736	-0.86	0.45
23.238715	-0.85	0.45
23.248700	-0.85	0.45
23.258658	-0.84	0.46
23.268588	-0.84	0.47
23.278384	-0.84	0.48
23.288345	-0.84	0.47
23.298139	-0.84	0.48
23.308100	-0.86	0.47
23.318069	-0.85	0.47
23.328004	-0.88	0.47
23.337961	-0.87	0.47
23.347909	-0.87	0.46
23.357848	-0.87	0.46
23.367833	-0.84	0.47
23.377704	-0.84	0.47
23.387657	-0.84	0.46
23.397602	-0.84	0.46
23.407855	-0.83	0.46
23.417824	-0.83	0.45
23.427762	-0.82	0.45
23.437721	-0.83	0.45
23.447652	-0.82	0.45
23.457570	-0.82	0.45
23.467507	-0.80	0.45
23.477360	-0.83	0.45
23.487332	-0.83	0.45
23.497305	-0.82	0.46
23.507229	-0.82	0.46
23.517216	-0.82	0.46
23.526958	-0.82	0.46
23.536735	-0.83	0.47
23.546713	-0.82	0.46
23.556674	-0.83	0.46
23.566677	-0.82	0.45
23.576593	-0.82	0.45
23.586563	-0.80	0.45
23.596530	-0.82	0.45
23.606488	-0.85	0.45
23.616243	-0.88	0.45
23.626179	-0.89	0.46
23.636115	-0.92	0.46
23.646037	-0.92	0.46
23.656025	-0.90	0.46
23.665995	-0.88	0.46
23.675908	-0.88	0.45
23.685857	-0.87	0.45
23.695841	-0.87	0.49
23.705806	-0.86	0.48
23.715572	-0.86	0.48
23.725533	-0.85	0.48
23.735500	-0.83	0.47
23.745472	-0.82	0.47
23.755433	-0.80	0.47
23.765404	-0.79	0.47
23.775192	-0.79	0.48
23.785144	-0.78	0.48
23.795117	-0.78	0.49
23.805074	-0.78	0.49
23.815050	-0.75	0.49
23.825025	-0.75	0.49
23.834995	-0.75	0.48
23.844955	-0.74	0.48
23.855208	-0.74	0.48
23.865199	-0.73	0.48
23.875157	-0.75	0.47
23.885124	-0.75	0.47
23.895104	-0.76	0.46
23.905066	-0.76	0.47
23.915048	-0.76	0.47
23.924839	-0.76	0.48
23.934768	-0.76	0.48
23.944695	-0.76	0.49
23.954635	-0.76	0.51
23.964576	-0.75	0.52
23.974504	-0.75	0.52
23.984418	-0.75	0.53
23.994391	-0.74	0.53
24.004368	-0.74	0.52
24.014354	-0.75	0.52
24.024178	-0.75	0.52
24.034096	-0.77	0.52
24.044051	-0.76	0.51
24.054027	-0.76	0.52
24.063986	-0.76	0.51
24.073942	-0.75	0.51
24.083870	-0.74	0.50
24.093864	-0.72	0.49
24.103820	-0.72	0.49
24.113785	-0.71	0.50
24.123763	-0.74	0.50
24.133595	-0.74	0.50
24.143582	-0.74	0.49
24.153559	-0.74	0.50
24.163545	-0.75	0.48
24.173498	-0.75	0.48
24.183568	-0.75	0.48
24.193556	-0.74	0.49
24.203526	-0.72	0.49
24.213493	-0.70	0.49
24.223460	-0.73	0.50
24.233490	-0.73	0.50
24.243494	-0.73	0.50
24.253484	-0.73	0.50
24.263498	-0.71	0.50
24.273327	-0.71	0.50
24.283241	-0.70	0.50
24.293216	-0.71	0.50
24.303497	-0.73	0.49
24.313472	-0.73	0.48
24.323483	-0.72	0.48
24.333453	-0.73	0.48
24.343261	-0.73	0.48
24.353141	-0.73	0.49
24.363104	-0.73	0.48
24.373036	-0.74	0.48
24.382982	-0.73	0.47
24.392916	-0.71	0.48
24.402847	-0.70	0.49
24.412781	-0.70	0.49
24.422719	-0.70	0.49
24.432651	-0.68	0.50
24.442580	-0.68	0.50
24.452516	-0.70	0.50
24.462458	-0.68	0.50
24.472383	-0.68	0.51
24.482315	-0.69	0.51
24.492286	-0.70	0.50
24.502261	-0.72	0.50
24.512238	-0.70	0.50
24.522088	-0.73	0.50
24.531963	-0.74	0.51
24.541942	-0.74	0.50
24.551794	-0.72	0.50
24.561671	-0.70	0.50
24.571551	-0.70	0.50
24.581461	-0.73	0.49
24.591452	-0.73	0.50
24.601427	-0.72	0.49
24.611391	-0.74	0.50
24.621385	-0.72	0.49
24.631365	-0.72	0.50
24.641355	-0.72	0.50
24.651364	-0.75	0.53
24.661388	-0.74	0.52
24.671349	-0.77	0.53
24.681261	-0.77	0.52
24.691117	-0.77	0.52
24.701106	-0.75	0.52
24.711073	-0.75	0.51
24.721051	-0.75	0.52
24.731024	-0.75	0.52
24.740988	-0.74	0.52
24.751241	-0.77	0.52
24.761114	-0.75	0.53
24.770886	-0.74	0.53
24.780663	-0.75	0.52
24.790507	-0.75	0.52
24.800449	-0.75	0.52
24.810388	-0.75	0.52
24.820362	-0.74	0.52
24.830311	-0.74	0.53
24.840252	-0.74	0.54
24.850194	-0.74	0.54
24.860117	-0.72	0.53
24.870047	-0.75	0.53
24.879929	-0.75	0.53
24.902151	-0.76	0.54
24.913386	-0.76	0.54
24.924719	-0.76	0.54
24.936158	-0.78	0.54
24.947292	-0.78	0.54
24.963172	-0.81	0.54
24.975999	-0.79	0.54
24.988761	-0.78	0.55
24.994922	-0.76	0.54
25.001167	-0.76	0.54
25.007440	-0.77	0.54
25.013554	-0.77	0.54
25.019690	-0.75	0.54
25.025824	-0.75	0.54
25.032087	-0.75	0.54
25.038352	-0.76	0.53
25.044610	-0.76	0.54
25.050777	-0.76	0.54
25.056916	-0.76	0.54
25.063179	-0.74	0.55
25.069440	-0.74	0.55
25.075705	-0.74	0.55
25.081976	-0.72	0.56
25.088241	-0.72	0.55
25.094507	-0.71	0.56
25.100760	-0.69	0.55
25.107020	-0.69	0.54
25.113263	-0.71	0.55
25.119532	-0.71	0.56
25.125822	-0.71	0.56
25.132090	-0.70	0.55
25.138579	-0.70	0.56
25.144840	-0.70	0.55
25.151108	-0.70	0.56
25.157377	-0.70	0.56
25.163643	-0.70	0.56
25.169888	-0.70	0.57
25.176133	-0.70	0.57
25.182277	-0.70	0.56
25.188401	-0.70	0.57
25.194533	-0.69	0.57
25.200774	-0.70	0.57
25.207042	-0.70	0.56
25.213156	-0.72	0.56
25.219349	-0.72	0.56
25.225630	-0.72	0.56
25.231907	-0.72	0.57
25.238197	-0.73	0.56
25.244465	-0.73	0.58
25.250731	-0.73	0.58
25.257005	-0.73	0.58
25.263275	-0.73	0.58
25.269479	-0.72	0.57
25.275595	-0.72	0.58
25.281863	-0.72	0.59
25.288112	-0.72	0.58
25.294378	-0.73	0.59
25.300643	-0.73	0.58
25.306920	-0.73	0.58
25.313179	-0.73	0.58
25.319432	-0.73	0.58
25.325710	-0.71	0.58
25.331998	-0.71	0.58
25.338243	-0.71	0.59
25.344510	-0.71	0.59
25.350776	-0.72	0.59
25.357053	-0.72	0.58
25.363308	-0.71	0.58
25.369556	-0.70	0.59
25.375820	-0.71	0.59
25.382110	-0.71	0.58
25.388323	-0.71	0.58
25.394439	-0.72	0.58
25.400645	-0.72	0.57
25.406900	-0.72	0.58
25.413131	-0.72	0.60
25.419586	-0.71	0.59
25.425842	-0.71	0.59
25.432086	-0.71	0.58
25.438328	-0.71	0.58
25.444553	-0.71	0.58
25.450840	-0.71	0.58
25.457090	-0.71	0.58
25.463317	-0.71	0.58
25.469550	-0.71	0.58
25.475794	-0.70	0.58
25.482006	-0.72	0.57
25.488272	-0.72	0.58
25.494521	-0.72	0.58
25.500797	-0.73	0.58
25.507073	-0.73	0.59
25.513353	-0.73	0.59
25.519553	-0.74	0.59
25.525672	-0.72	0.59
25.531920	-0.72	0.59
25.538178	-0.73	0.58
25.544466	-0.73	0.58
25.550734	-0.75	0.59
25.557006	-0.75	0.58
25.563278	-0.74	0.58
25.569538	-0.75	0.57
25.575793	-0.75	0.57
25.582064	-0.75	0.57
25.588313	-0.75	0.57
25.594577	-0.75	0.57
25.600745	-0.75	0.56
25.606933	-0.75	0.56
25.613052	-0.75	0.55
25.619250	-0.75	0.56
25.625532	-0.77	0.56
25.631821	-0.77	0.56
25.638068	-0.77	0.56
25.644314	-0.77	0.55
25.650576	-0.79	0.54
25.656851	-0.79	0.54
25.663132	-0.77	0.54
25.669381	-0.77	0.54
25.675643	-0.77	0.53
25.681934	-0.77	0.53
25.688880	-0.77	0.53
25.698876	-0.77	0.53
25.712107	-0.76	0.53
25.722087	-0.76	0.53
25.732072	-0.78	0.53
25.742085	-0.78	0.53
25.752055	-0.78	0.52
25.762074	-0.78	0.53
25.771971	-0.80	0.53
25.781851	-0.82	0.53
25.791753	-0.82	0.53
25.801728	-0.82	0.53
25.811599	-0.82	0.54
25.821484	-0.82	0.54
25.831455	-0.82	0.53
25.841390	-0.82	0.53
25.851316	-0.82	0.53
25.861270	-0.82	0.53
25.871201	-0.84	0.52
25.881130	-0.84	0.51
25.891017	-0.86	0.51
25.900982	-0.86	0.51
25.910930	-0.89	0.52
25.920878	-0.89	0.52
25.930835	-0.91	0.52
25.940808	-0.91	0.51
25.950739	-0.90	0.51
25.960653	-0.90	0.51
25.970588	-0.90	0.49
25.980505	-0.90	0.49
25.990412	-0.89	0.49
26.000397	-0.89	0.50
26.010374	-0.88	0.53
26.020274	-0.88	0.53
26.030141	-0.88	0.53
26.040128	-0.88	0.54
26.050098	-0.88	0.53
26.060054	-0.90	0.53
26.070014	-0.91	0.52
26.079973	-0.91	0.52
26.089876	-0.90	0.51
26.099856	-0.90	0.52
26.109831	-0.90	0.51
26.119810	-0.90	0.51
26.129778	-0.88	0.51
26.139743	-0.87	0.51
26.149701	-0.87	0.51
26.159960	-0.84	0.52
26.169937	-0.84	0.52
26.179895	-0.83	0.55
26.189805	-0.82	0.56
26.199788	-0.82	0.55
26.209772	-0.85	0.55
26.219728	-0.83	0.55
26.229652	-0.82	0.54
26.239489	-0.85	0.54
26.249467	-0.84	0.55
26.259423	-0.84	0.55
26.269340	-0.87	0.55
26.279161	-0.87	0.55
26.289075	-0.86	0.54
26.299059	-0.86	0.54
26.309036	-0.86	0.54
26.319000	-0.86	0.53
26.328991	-0.87	0.54
26.338969	-0.87	0.54
26.348947	-0.87	0.55
26.358911	-0.86	0.55
26.368872	-0.86	0.55
26.378840	-0.84	0.54
26.388774	-0.84	0.55
26.398751	-0.84	0.55
26.408722	-0.84	0.55
26.418697	-0.84	0.55
26.428682	-0.85	0.55
26.438630	-0.85	0.56
26.448436	-0.85	0.57
26.458787	-0.85	0.57
